상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-16,Table M관,"10:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:00,  님아, 그 강을 건너지 마오(디지털),  9,000원","13:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:50,  님아, 그 강을 건너지 마오(디지털),  9,000원","17:40,  님아, 그 강을 건너지 마오(디지털),  9,000원","19:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,36
2015-01-17,01관,"09:00,  국제시장(디지털),  5,000원","11:30,  국제시장(디지털),  9,000원","14:00,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  9,000원",,,153
2015-01-17,02관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:30,  마다가스카의 펭귄(디지털더빙),  9,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:20,  허삼관(디지털),  9,000원","21:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,152
2015-01-17,03관,"09:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:40,  오늘의 연애(디지털),  9,000원","14:05,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:05,  오늘의 연애(디지털),  9,000원","18:30,  오늘의 연애(디지털),  9,000원","20:55,  오늘의 연애(디지털),  9,000원","23:20,  오늘의 연애(디지털),  9,000원",,,138
2015-01-17,Table M관,"09:10,  허삼관(디지털),  5,000원","11:35,  님아, 그 강을 건너지 마오(디지털),  9,000원","13:25,  허삼관(디지털),  9,000원","15:50,  님아, 그 강을 건너지 마오(디지털),  9,000원","17:40,  허삼관(디지털),  9,000원","20:05,  님아, 그 강을 건너지 마오(디지털),  9,000원","21:55,  허삼관(디지털),  9,000원","24:20,  님아, 그 강을 건너지 마오(디지털),  9,000원",,36
2015-01-18,01관,"09:00,  국제시장(디지털),  6,000원","11:30,  국제시장(디지털),  9,000원","14:00,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:00,  국제시장(디지털),  9,000원","21:30,  국제시장(디지털),  9,000원","24:00,  국제시장(디지털),  9,000원",,,153
2015-01-18,02관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:30,  마다가스카의 펭귄(디지털더빙),  9,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:20,  국제시장(디지털),  9,000원","19:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:50,  박물관이 살아있다 : 비밀의 무덤(디지털)",,152
2015-01-18,03관,"09:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","11:40,  오늘의 연애(디지털),  9,000원","14:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:05,  오늘의 연애(디지털),  9,000원","18:30,  오늘의 연애(디지털),  9,000원","20:55,  오늘의 연애(디지털),  9,000원","23:20,  오늘의 연애(디지털),  9,000원",,,138
2015-01-18,Table M관,"09:10,  허삼관(디지털),  5,000원","11:35,  님아, 그 강을 건너지 마오(디지털),  9,000원","13:25,  허삼관(디지털),  9,000원","15:50,  허삼관(디지털),  9,000원","18:15,  허삼관(디지털),  9,000원","20:35,  허삼관(디지털),  9,000원","23:00,  님아, 그 강을 건너지 마오(디지털),  9,000원",,,36
2015-01-19,01관,"09:30,  국제시장(디지털),  5,000원","12:05,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:15,  국제시장(디지털),  8,000원","19:50,  국제시장(디지털),  8,000원","22:25,  국제시장(디지털),  8,000원",,,,153
2015-01-19,02관,"09:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:00,  마다가스카의 펭귄(디지털더빙),  8,000원","15:55,  마다가스카의 펭귄(디지털더빙),  8,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:55,  허삼관(디지털),  8,000원","22:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","24:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,152
2015-01-19,03관,"10:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","12:00,  오늘의 연애(디지털),  8,000원","14:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","16:25,  오늘의 연애(디지털),  8,000원","18:50,  오늘의 연애(디지털),  8,000원","21:15,  오늘의 연애(디지털),  8,000원","23:40,  오늘의 연애(디지털),  8,000원",,,138
2015-01-19,Table M관,"09:30,  허삼관(디지털),  5,000원","11:55,  님아, 그 강을 건너지 마오(디지털),  8,000원","13:45,  허삼관(디지털),  8,000원","16:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","18:00,  허삼관(디지털),  8,000원","20:25,  님아, 그 강을 건너지 마오(디지털),  8,000원","22:15,  허삼관(디지털),  8,000원","24:40,  님아, 그 강을 건너지 마오(디지털),  6,000원",,36
2015-01-20,01관,"09:30,  국제시장(디지털),  5,000원","12:05,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:15,  국제시장(디지털),  8,000원","19:50,  국제시장(디지털),  8,000원","22:25,  국제시장(디지털),  8,000원",,,,153
2015-01-20,02관,"09:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:00,  마다가스카의 펭귄(디지털더빙),  8,000원","15:55,  마다가스카의 펭귄(디지털더빙),  8,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:55,  허삼관(디지털),  8,000원","22:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","24:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원",,152
2015-01-20,03관,"10:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","12:00,  오늘의 연애(디지털),  8,000원","14:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","16:25,  오늘의 연애(디지털),  8,000원","18:50,  오늘의 연애(디지털),  8,000원","21:15,  오늘의 연애(디지털),  8,000원","23:40,  오늘의 연애(디지털),  6,000원",,,138
2015-01-20,Table M관,"09:30,  허삼관(디지털),  5,000원","11:55,  님아, 그 강을 건너지 마오(디지털),  8,000원","13:45,  허삼관(디지털),  8,000원","16:10,  님아, 그 강을 건너지 마오(디지털),  8,000원","18:00,  허삼관(디지털),  7,000원","20:25,  님아, 그 강을 건너지 마오(디지털),  8,000원","22:15,  허삼관(디지털)","24:40,  님아, 그 강을 건너지 마오(디지털)",,36
2015-01-21,01관,"09:40,  빅 히어로(디지털더빙),  5,000원","11:45,  빅 히어로(디지털더빙),  8,000원","13:50,  빅 히어로(디지털더빙),  8,000원","15:55,  빅 히어로(디지털더빙),  8,000원","18:00,  빅 히어로(디지털),  8,000원","20:05,  빅 히어로(디지털),  6,000원","22:10,  빅 히어로(디지털),  8,000원","24:15,  강남 1970(디지털),  8,000원",,153
2015-01-21,02관,"09:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:30,  강남 1970(디지털),  8,000원","20:00,  강남 1970(디지털),  8,000원","22:30,  강남 1970(디지털),  8,000원",,,152
2015-01-21,03관,"09:30,  강남 1970(디지털),  5,000원","12:00,  강남 1970(디지털),  8,000원","14:30,  국제시장(디지털),  8,000원","16:55,  국제시장(디지털),  8,000원","19:20,  국제시장(디지털),  8,000원","21:45,  국제시장(디지털),  8,000원","24:10,  국제시장(디지털),  8,000원",,,138
2015-01-21,Table M관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","11:50,  허삼관(디지털),  8,000원","14:10,  오늘의 연애(디지털),  8,000원","16:30,  허삼관(디지털),  8,000원","18:50,  오늘의 연애(디지털),  8,000원","21:10,  허삼관(디지털),  8,000원","23:30,  오늘의 연애(디지털),  8,000원",,,36
2015-01-22,01관,"09:50,  빅 히어로(디지털더빙),  6,000원","12:00,  빅 히어로(디지털더빙),  8,000원","14:10,  빅 히어로(디지털더빙),  8,000원","16:20,  빅 히어로(디지털더빙),  8,000원","18:30,  빅 히어로(디지털),  8,000원","20:40,  빅 히어로(디지털),  8,000원","22:50,  빅 히어로(디지털),  6,000원",,,153
2015-01-22,02관,"09:30,  강남 1970(디지털),  5,000원","12:10,  강남 1970(디지털),  8,000원","14:50,  강남 1970(디지털),  8,000원","17:30,  강남 1970(디지털),  8,000원","20:10,  강남 1970(디지털),  8,000원","22:50,  강남 1970(디지털),  8,000원",,,,152
2015-01-22,03관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  국제시장(디지털),  8,000원","18:10,  국제시장(디지털),  8,000원","20:40,  국제시장(디지털),  8,000원","23:10,  국제시장(디지털),  8,000원",,,138
2015-01-22,Table M관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","11:55,  오늘의 연애(디지털),  8,000원","14:20,  허삼관(디지털),  8,000원","16:45,  오늘의 연애(디지털),  8,000원","19:10,  허삼관(디지털),  8,000원","21:35,  오늘의 연애(디지털),  8,000원","24:00,  허삼관(디지털)",,,36
2015-01-23,01관,"09:50,  빅 히어로(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:10,  빅 히어로(디지털더빙),  9,000원","16:20,  빅 히어로(디지털더빙),  9,000원","18:30,  빅 히어로(디지털),  7,000원","20:40,  빅 히어로(디지털),  9,000원","22:50,  허삼관(디지털)",,,153
2015-01-23,02관,"09:30,  강남 1970(디지털),  5,000원","12:10,  강남 1970(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:30,  강남 1970(디지털),  9,000원","20:10,  강남 1970(디지털),  9,000원","22:50,  강남 1970(디지털),  9,000원",,,,152
2015-01-23,03관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:40,  국제시장(디지털),  9,000원","18:10,  국제시장(디지털),  9,000원","20:40,  국제시장(디지털),  9,000원","23:10,  국제시장(디지털),  9,000원",,,138
2015-01-23,Table M관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","11:55,  오늘의 연애(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:45,  오늘의 연애(디지털),  9,000원","19:10,  허삼관(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원","24:00,  허삼관(디지털),  9,000원",,,36
2015-01-24,01관,"10:00,  빅 히어로(디지털더빙),  6,000원","12:10,  빅 히어로(디지털더빙),  9,000원","14:20,  빅 히어로(디지털더빙),  9,000원","16:30,  빅 히어로(디지털더빙),  9,000원","18:40,  국제시장(디지털),  9,000원","21:10,  국제시장(디지털),  9,000원","23:40,  국제시장(디지털),  9,000원",,,153
2015-01-24,02관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:20,  빅 히어로(디지털더빙),  9,000원","13:30,  빅 히어로(디지털더빙),  9,000원","15:40,  빅 히어로(디지털더빙),  9,000원","17:50,  강남 1970(디지털),  9,000원","20:30,  강남 1970(디지털),  9,000원","23:10,  강남 1970(디지털),  9,000원",,,152
2015-01-24,03관,"09:00,  강남 1970(디지털),  5,000원","11:40,  강남 1970(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","16:50,  강남 1970(디지털),  9,000원","19:30,  국제시장(디지털),  9,000원","22:00,  강남 1970(디지털),  9,000원",,,,138
2015-01-24,Table M관,"09:10,  국제시장(디지털),  5,000원","11:40,  허삼관(디지털),  9,000원","14:05,  마다가스카의 펭귄(디지털더빙),  9,000원","16:00,  국제시장(디지털),  9,000원","18:30,  오늘의 연애(디지털),  9,000원","20:55,  허삼관(디지털),  9,000원","23:20,  허삼관(디지털),  9,000원",,,36
2015-01-25,01관,"09:30,  빅 히어로(디지털더빙),  6,000원","11:40,  빅 히어로(디지털더빙),  9,000원","13:50,  빅 히어로(디지털더빙),  9,000원","16:00,  빅 히어로(디지털더빙),  9,000원","18:10,  국제시장(디지털),  9,000원","20:40,  국제시장(디지털),  9,000원","23:10,  국제시장(디지털),  9,000원",,,153
2015-01-25,02관,"10:30,  빅 히어로(디지털더빙),  5,000원","12:40,  빅 히어로(디지털더빙),  9,000원","14:50,  빅 히어로(디지털더빙),  9,000원","17:00,  강남 1970(디지털),  9,000원","19:40,  강남 1970(디지털),  9,000원","22:20,  강남 1970(디지털),  9,000원",,,,152
2015-01-25,03관,"09:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:15,  국제시장(디지털),  9,000원","15:45,  국제시장(디지털),  9,000원","18:15,  강남 1970(디지털),  9,000원","20:50,  강남 1970(디지털),  9,000원","23:25,  강남 1970(디지털)",,,138
2015-01-25,Table M관,"09:30,  국제시장(디지털),  5,000원","12:05,  국제시장(디지털),  9,000원","14:35,  마다가스카의 펭귄(디지털더빙),  9,000원","16:30,  국제시장(디지털),  9,000원","19:00,  오늘의 연애(디지털),  9,000원","21:25,  허삼관(디지털),  9,000원","23:50,  허삼관(디지털),  9,000원",,,36
2015-01-26,01관,"09:50,  빅 히어로(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  8,000원","14:10,  빅 히어로(디지털더빙),  8,000원","16:20,  빅 히어로(디지털더빙),  8,000원","18:30,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:30,  국제시장(디지털)",,,153
2015-01-26,02관,"09:30,  강남 1970(디지털),  5,000원","12:10,  강남 1970(디지털),  5,000원","14:50,  강남 1970(디지털),  8,000원","17:30,  강남 1970(디지털),  8,000원","20:10,  강남 1970(디지털),  6,000원","22:50,  강남 1970(디지털),  8,000원",,,,152
2015-01-26,03관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","15:40,  국제시장(디지털),  6,000원","18:10,  허삼관(디지털),  8,000원","20:35,  허삼관(디지털),  8,000원","23:00,  허삼관(디지털),  8,000원",,,138
2015-01-26,Table M관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","11:55,  허삼관(디지털),  8,000원","14:20,  국제시장(디지털),  8,000원","16:50,  허삼관(디지털),  8,000원","19:15,  오늘의 연애(디지털),  8,000원","21:40,  오늘의 연애(디지털),  8,000원","24:05,  오늘의 연애(디지털),  8,000원",,,36
2015-01-27,01관,"09:50,  빅 히어로(디지털더빙),  5,000원","12:00,  빅 히어로(디지털더빙),  8,000원","14:10,  빅 히어로(디지털더빙),  8,000원","16:20,  빅 히어로(디지털더빙),  8,000원","18:30,  국제시장(디지털),  8,000원","21:00,  국제시장(디지털),  8,000원","23:30,  국제시장(디지털)",,,153
2015-01-27,02관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  강남 1970(디지털),  8,000원","18:15,  강남 1970(디지털),  8,000원","20:50,  강남 1970(디지털),  8,000원","23:25,  강남 1970(디지털),  8,000원",,,152
2015-01-27,03관,"09:50,  강남 1970(디지털)","14:30,  마다가스카의 펭귄(디지털더빙),  8,000원","16:25,  허삼관(디지털),  7,000원","18:50,  허삼관(디지털),  4,000원","21:15,  허삼관(디지털),  8,000원","23:40,  허삼관(디지털),  8,000원",,,,138
2015-01-27,Table M관,"09:30,  국제시장(디지털),  6,000원","12:00,  허삼관(디지털),  8,000원","14:25,  국제시장(디지털),  8,000원","16:55,  국제시장(디지털),  8,000원","19:25,  오늘의 연애(디지털),  8,000원","21:50,  오늘의 연애(디지털),  6,000원","24:15,  오늘의 연애(디지털),  7,000원",,,36
2015-01-28,01관,"09:50,  빅 히어로(디지털더빙),  6,000원","12:00,  빅 히어로(디지털더빙),  8,000원","14:10,  빅 히어로(디지털더빙),  8,000원","16:20,  빅 히어로(디지털더빙),  8,000원","18:30,  내 심장을 쏴라(디지털),  8,000원","20:35,  내 심장을 쏴라(디지털),  8,000원",,,,153
2015-01-28,02관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  5,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:40,  워터 디바이너(디지털),  8,000원","17:55,  워터 디바이너(디지털),  8,000원","20:10,  워터 디바이너(디지털),  8,000원","22:25,  워터 디바이너(디지털),  8,000원",,,152
2015-01-28,03관,"09:30,  내 심장을 쏴라(디지털),  5,000원","11:35,  내 심장을 쏴라(디지털),  7,000원","13:40,  내 심장을 쏴라(디지털),  8,000원","15:45,  내 심장을 쏴라(디지털),  8,000원","17:50,  강남 1970(디지털),  8,000원","20:30,  강남 1970(디지털),  8,000원","23:10,  강남 1970(디지털),  8,000원",,,138
2015-01-28,Table M관,"10:00,  마다가스카의 펭귄(디지털더빙),  5,000원","11:55,  강남 1970(디지털),  8,000원","14:35,  국제시장(디지털),  8,000원","17:05,  국제시장(디지털),  8,000원","19:35,  국제시장(디지털),  5,000원","22:05,  국제시장(디지털),  8,000원",,,,36
