상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-03-02,01관,"10:00,  싱글라이더(디지털)","11:45,  재심(디지털)","13:55,  해빙(디지털),  8,000원","16:05,  재심(디지털),  5,000원","18:15,  해빙(디지털),  8,000원","20:25,  재심(디지털),  8,000원","22:35,  싱글라이더(디지털),  8,000원",,83
2017-03-02,02관,"10:30,  해빙(디지털)","12:45,  해빙(디지털),  8,000원","15:00,  해빙(디지털)","17:15,  해빙(디지털),  8,000원","19:25,  해빙(디지털),  8,000원","21:35,  해빙(디지털),  8,000원",,,83
2017-03-03,01관,"10:00,  싱글라이더(디지털),  6,000원","11:45,  재심(디지털)","13:55,  해빙(디지털)","16:05,  재심(디지털)","18:15,  해빙(디지털)","20:25,  재심(디지털),  8,000원","22:35,  싱글라이더(디지털)",,83
2017-03-03,02관,"10:30,  해빙(디지털),  6,000원","12:45,  해빙(디지털)","15:00,  해빙(디지털),  8,000원","17:15,  해빙(디지털),  5,000원","19:25,  해빙(디지털),  5,000원","21:35,  해빙(디지털),  8,000원",,,83
2017-03-04,01관,"10:10,  싱글라이더(디지털),  5,000원","11:55,  해빙(디지털)","14:00,  해빙(디지털),  7,000원","16:05,  해빙(디지털),  8,000원","18:10,  해빙(디지털),  6,000원","20:15,  해빙(디지털),  8,000원","22:20,  재심(디지털),  8,000원",,83
2017-03-04,02관,"10:00,  재심(디지털),  5,000원","12:10,  로건(디지털),  8,000원","14:35,  로건(디지털),  8,000원","17:00,  로건(디지털),  8,000원","19:25,  로건(디지털),  8,000원","21:50,  로건(디지털),  8,000원",,,83
2017-03-05,01관,"10:10,  싱글라이더(디지털),  6,000원","11:55,  해빙(디지털),  8,000원","14:00,  해빙(디지털),  8,000원","16:05,  해빙(디지털),  8,000원","18:10,  해빙(디지털),  8,000원","20:15,  해빙(디지털)","22:20,  재심(디지털),  8,000원",,83
2017-03-05,02관,"10:00,  재심(디지털),  5,000원","12:10,  로건(디지털),  8,000원","14:35,  로건(디지털),  8,000원","17:00,  로건(디지털),  8,000원","19:25,  로건(디지털),  8,000원","21:50,  로건(디지털),  8,000원",,,83
2017-03-06,01관,"10:10,  싱글라이더(디지털),  5,000원","11:55,  해빙(디지털)","14:00,  해빙(디지털)","16:05,  해빙(디지털),  6,000원","18:10,  해빙(디지털),  7,000원","20:15,  해빙(디지털)","22:20,  재심(디지털),  8,000원",,83
2017-03-06,02관,"10:00,  재심(디지털),  6,000원","12:10,  로건(디지털),  8,000원","14:35,  로건(디지털),  8,000원","17:00,  해빙(디지털)","19:05,  로건(디지털),  8,000원","21:30,  로건(디지털),  8,000원",,,83
2017-03-07,01관,"10:10,  싱글라이더(디지털)","11:55,  해빙(디지털)","14:00,  해빙(디지털),  8,000원","16:05,  해빙(디지털),  8,000원","18:10,  해빙(디지털)","20:15,  해빙(디지털),  8,000원","22:20,  재심(디지털)",,83
2017-03-07,02관,"10:00,  재심(디지털)","12:10,  로건(디지털),  8,000원","14:35,  로건(디지털),  8,000원","17:00,  해빙(디지털),  6,000원","19:05,  로건(디지털),  8,000원","21:30,  로건(디지털),  8,000원",,,83
2017-03-08,01관,"10:00,  해빙(디지털)","12:05,  콩: 스컬 아일랜드(3D 디지털),  10,000원","14:15,  콩: 스컬 아일랜드(디지털),  8,000원","16:25,  로건(디지털),  8,000원","18:45,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:00,  로건(디지털),  8,000원",,,83
2017-03-08,02관,"10:20,  콩: 스컬 아일랜드(디지털)","12:35,  로건(디지털),  8,000원","15:00,  해빙(디지털),  8,000원","17:10,  해빙(디지털),  8,000원","19:20,  로건(디지털),  8,000원","21:40,  콩: 스컬 아일랜드(디지털),  8,000원",,,83
2017-03-09,01관,"10:05,  해빙(디지털)","12:15,  콩: 스컬 아일랜드(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(3D 디지털),  10,000원","16:45,  로건(디지털),  8,000원","19:10,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:25,  콩: 스컬 아일랜드(디지털)",,,83
2017-03-09,02관,"10:20,  내 이름은 꾸제트(디지털더빙)","11:35,  내 이름은 꾸제트(디지털더빙)","12:50,  로건(디지털),  8,000원","15:15,  해빙(디지털)","17:25,  콩: 스컬 아일랜드(디지털),  8,000원","19:40,  로건(디지털),  8,000원","22:00,  해빙(디지털),  8,000원",,83
2017-03-10,01관,"10:00,  콩: 스컬 아일랜드(디지털)","12:10,  로건(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(3D 디지털),  10,000원","16:40,  로건(디지털),  8,000원","19:05,  콩: 스컬 아일랜드(3D 디지털)","21:20,  콩: 스컬 아일랜드(디지털),  8,000원",,,83
2017-03-10,02관,"10:20,  내 이름은 꾸제트(디지털더빙)","11:30,  해빙(디지털)","13:35,  콩: 스컬 아일랜드(디지털),  8,000원","15:45,  해빙(디지털),  8,000원","17:50,  콩: 스컬 아일랜드(디지털),  7,000원","20:00,  로건(디지털),  8,000원","22:20,  해빙(디지털),  8,000원",,83
2017-03-11,01관,"10:00,  콩: 스컬 아일랜드(디지털),  6,000원","12:10,  로건(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(3D 디지털),  10,000원","16:40,  로건(디지털),  8,000원","19:05,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:20,  콩: 스컬 아일랜드(디지털),  8,000원",,,83
2017-03-11,02관,"10:20,  내 이름은 꾸제트(디지털더빙),  6,000원","11:30,  해빙(디지털),  7,000원","13:35,  콩: 스컬 아일랜드(디지털),  7,000원","15:45,  콩: 스컬 아일랜드(디지털),  8,000원","17:55,  해빙(디지털),  8,000원","20:00,  로건(디지털),  6,000원","22:20,  해빙(디지털),  7,000원",,83
2017-03-12,01관,"10:00,  콩: 스컬 아일랜드(디지털),  6,000원","12:10,  로건(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(3D 디지털),  10,000원","16:40,  로건(디지털),  8,000원","19:05,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:20,  콩: 스컬 아일랜드(디지털),  8,000원",,,83
2017-03-12,02관,"10:20,  내 이름은 꾸제트(디지털더빙),  6,000원","11:30,  해빙(디지털),  8,000원","13:35,  콩: 스컬 아일랜드(디지털),  8,000원","15:45,  콩: 스컬 아일랜드(디지털),  8,000원","17:55,  해빙(디지털),  8,000원","20:00,  로건(디지털),  8,000원","22:20,  해빙(디지털),  8,000원",,83
2017-03-13,01관,"10:00,  콩: 스컬 아일랜드(디지털),  6,000원","12:10,  로건(디지털)","14:30,  콩: 스컬 아일랜드(3D 디지털)","16:40,  로건(디지털)","19:05,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:20,  콩: 스컬 아일랜드(디지털),  8,000원",,,83
2017-03-13,02관,"10:20,  내 이름은 꾸제트(디지털더빙)","11:30,  해빙(디지털)","13:35,  콩: 스컬 아일랜드(디지털)","15:45,  콩: 스컬 아일랜드(디지털)","17:55,  해빙(디지털),  8,000원","20:00,  로건(디지털),  8,000원",,,83
2017-03-14,01관,"10:00,  콩: 스컬 아일랜드(디지털)","12:10,  로건(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(3D 디지털)","16:40,  로건(디지털),  8,000원","19:05,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:20,  콩: 스컬 아일랜드(디지털)",,,83
2017-03-14,02관,"10:20,  내 이름은 꾸제트(디지털더빙)","11:30,  해빙(디지털)","13:35,  콩: 스컬 아일랜드(디지털),  8,000원","15:45,  콩: 스컬 아일랜드(디지털),  8,000원","17:55,  해빙(디지털)","20:00,  로건(디지털),  8,000원","22:20,  해빙(디지털),  7,000원",,83
2017-03-15,01관,"10:00,  콩: 스컬 아일랜드(디지털)","12:10,  로건(디지털),  8,000원","14:30,  콩: 스컬 아일랜드(3D 디지털),  10,000원","16:40,  로건(디지털),  6,000원","19:05,  콩: 스컬 아일랜드(3D 디지털),  10,000원","21:20,  콩: 스컬 아일랜드(디지털),  8,000원",,,83
2017-03-15,02관,"10:20,  내 이름은 꾸제트(디지털더빙)","11:30,  해빙(디지털)","13:35,  콩: 스컬 아일랜드(디지털)","15:45,  콩: 스컬 아일랜드(디지털),  8,000원","17:55,  해빙(디지털),  8,000원","20:00,  로건(디지털),  8,000원","23:30,  로건(디지털),  8,000원",,83
2017-03-16,01관,"09:40,  콩: 스컬 아일랜드(디지털)","11:40,  비정규직 특수요원(디지털),  8,000원","13:45,  콩: 스컬 아일랜드(디지털),  8,000원","15:50,  로건(디지털),  6,000원","18:10,  미녀와 야수(3D 디지털),  10,000원","20:20,  미녀와 야수(디지털),  8,000원","22:30,  왕을 참하라(디지털),  8,000원",,83
2017-03-16,02관,"10:00,  미녀와 야수(디지털더빙),  6,000원","12:15,  미녀와 야수(디지털),  8,000원","14:30,  미녀와 야수(디지털),  8,000원","16:45,  미녀와 야수(디지털),  6,000원","19:00,  비정규직 특수요원(디지털),  5,000원","21:15,  미녀와 야수(디지털),  8,000원",,,83
2017-03-17,01관,"09:40,  콩: 스컬 아일랜드(디지털)","11:40,  비정규직 특수요원(디지털)","13:45,  콩: 스컬 아일랜드(디지털)","15:50,  로건(디지털),  8,000원","18:10,  미녀와 야수(3D 디지털),  8,000원","20:20,  미녀와 야수(디지털),  8,000원","22:30,  왕을 참하라(디지털),  8,000원",,83
2017-03-17,02관,"10:00,  미녀와 야수(디지털더빙),  6,000원","12:15,  미녀와 야수(디지털),  8,000원","14:30,  미녀와 야수(디지털),  8,000원","16:45,  미녀와 야수(디지털),  8,000원","19:00,  비정규직 특수요원(디지털),  6,000원","21:15,  미녀와 야수(디지털),  8,000원",,,83
2017-03-18,01관,"09:40,  콩: 스컬 아일랜드(디지털),  5,000원","11:40,  비정규직 특수요원(디지털),  8,000원","13:45,  미녀와 야수(3D 디지털),  10,000원","16:00,  콩: 스컬 아일랜드(디지털),  8,000원","18:05,  미녀와 야수(디지털),  8,000원","20:20,  미녀와 야수(디지털),  8,000원","22:30,  왕을 참하라(디지털),  8,000원",,83
2017-03-18,02관,"10:10,  미녀와 야수(디지털더빙),  6,000원","12:25,  미녀와 야수(디지털),  8,000원","14:40,  미녀와 야수(디지털),  8,000원","16:55,  미녀와 야수(디지털),  7,000원","19:10,  로건(디지털),  8,000원","21:35,  비정규직 특수요원(디지털),  8,000원",,,83
2017-03-19,01관,"09:40,  콩: 스컬 아일랜드(디지털)","11:40,  비정규직 특수요원(디지털),  8,000원","13:45,  미녀와 야수(3D 디지털),  10,000원","16:00,  콩: 스컬 아일랜드(디지털),  8,000원","18:05,  미녀와 야수(디지털),  7,000원","20:20,  미녀와 야수(디지털),  8,000원","22:30,  왕을 참하라(디지털),  8,000원",,83
2017-03-19,02관,"10:10,  미녀와 야수(디지털더빙),  6,000원","12:25,  미녀와 야수(디지털),  8,000원","14:40,  미녀와 야수(디지털),  8,000원","16:55,  미녀와 야수(디지털),  8,000원","19:10,  로건(디지털),  8,000원","21:35,  비정규직 특수요원(디지털),  5,000원",,,83
2017-03-20,01관,"10:00,  콩: 스컬 아일랜드(디지털),  6,000원","12:00,  비정규직 특수요원(디지털)","14:05,  콩: 스컬 아일랜드(디지털),  8,000원","16:05,  로건(디지털)","18:25,  비정규직 특수요원(디지털),  7,000원","20:30,  미녀와 야수(디지털),  7,000원","23:30,  로건(디지털),  8,000원",,83
2017-03-20,02관,"10:20,  미녀와 야수(디지털)","12:30,  미녀와 야수(디지털)","14:40,  미녀와 야수(디지털),  8,000원","16:55,  미녀와 야수(디지털),  8,000원","19:10,  미녀와 야수(디지털),  8,000원","21:25,  미녀와 야수(디지털),  8,000원",,,83
2017-03-21,01관,"10:00,  콩: 스컬 아일랜드(디지털)","12:00,  비정규직 특수요원(디지털)","14:05,  콩: 스컬 아일랜드(디지털),  8,000원","16:05,  로건(디지털)","18:25,  비정규직 특수요원(디지털),  8,000원","20:30,  미녀와 야수(디지털),  8,000원","23:30,  로건(디지털),  6,000원",,83
2017-03-21,02관,"10:20,  미녀와 야수(디지털),  6,000원","12:30,  미녀와 야수(디지털)","14:40,  미녀와 야수(디지털),  8,000원","16:55,  미녀와 야수(디지털),  8,000원","19:10,  미녀와 야수(디지털),  8,000원","21:25,  미녀와 야수(디지털),  6,000원",,,83
2017-03-22,01관,"10:00,  콩: 스컬 아일랜드(디지털)","12:00,  비정규직 특수요원(디지털)","14:05,  미녀와 야수(디지털),  8,000원","16:15,  콩: 스컬 아일랜드(디지털),  8,000원","18:20,  미녀와 야수(디지털),  7,000원","20:30,  미녀와 야수(디지털),  8,000원",,,83
2017-03-22,02관,"10:30,  미녀와 야수(디지털),  6,000원","12:45,  미녀와 야수(디지털)","15:00,  로건(디지털),  7,000원","17:25,  프리즌(디지털),  8,000원","19:40,  프리즌(디지털),  8,000원","21:55,  프리즌(디지털)","23:00,  비정규직 특수요원(디지털),  6,000원",,83
2017-03-23,01관,"10:00,  미녀와 야수(디지털),  6,000원","12:10,  보통사람(디지털),  8,000원","14:20,  프리즌(디지털),  8,000원","16:35,  미녀와 야수(디지털)","18:45,  미녀와 야수(디지털),  8,000원","21:00,  보통사람(디지털),  8,000원",,,83
2017-03-23,02관,"10:20,  프리즌(디지털)","12:35,  미녀와 야수(디지털),  8,000원","14:50,  보통사람(디지털)","17:00,  보통사람(디지털),  7,000원","19:15,  프리즌(디지털),  8,000원","21:30,  프리즌(디지털),  8,000원",,,83
2017-03-24,01관,"10:00,  미녀와 야수(디지털)","12:10,  보통사람(디지털),  5,000원","14:20,  프리즌(디지털),  8,000원","16:35,  프리즌(디지털),  5,000원","18:50,  미녀와 야수(디지털),  8,000원","21:00,  보통사람(디지털),  8,000원",,,83
2017-03-24,02관,"10:20,  프리즌(디지털)","12:35,  미녀와 야수(디지털),  8,000원","14:50,  보통사람(디지털),  8,000원","17:00,  보통사람(디지털),  7,000원","19:10,  프리즌(디지털),  8,000원","21:30,  프리즌(디지털),  8,000원",,,83
2017-03-25,01관,"10:00,  미녀와 야수(디지털),  6,000원","12:10,  보통사람(디지털)","14:25,  미녀와 야수(디지털),  8,000원","16:40,  보통사람(디지털),  8,000원","18:50,  미녀와 야수(디지털),  8,000원","21:05,  보통사람(디지털),  8,000원","23:30,  보통사람(디지털),  8,000원",,83
2017-03-25,02관,"10:20,  프리즌(디지털),  6,000원","12:35,  프리즌(디지털),  8,000원","14:50,  프리즌(디지털),  8,000원","17:10,  프리즌(디지털),  8,000원","19:25,  프리즌(디지털),  8,000원","21:40,  프리즌(디지털),  8,000원",,,83
2017-03-26,01관,"10:00,  미녀와 야수(디지털),  6,000원","12:10,  미녀와 야수(디지털),  8,000원","14:20,  미녀와 야수(디지털),  8,000원","16:35,  보통사람(디지털),  8,000원","18:45,  미녀와 야수(디지털),  8,000원","21:00,  보통사람(디지털),  8,000원",,,83
2017-03-26,02관,"10:20,  보통사람(디지털),  6,000원","12:30,  프리즌(디지털),  8,000원","14:45,  프리즌(디지털),  8,000원","17:00,  프리즌(디지털),  8,000원","19:15,  프리즌(디지털),  8,000원","21:30,  프리즌(디지털),  8,000원",,,83
2017-03-27,01관,"10:00,  미녀와 야수(디지털)","12:10,  보통사람(디지털)","14:20,  미녀와 야수(디지털),  8,000원","16:30,  미녀와 야수(디지털),  6,000원","18:40,  보통사람(디지털),  6,000원","20:50,  미녀와 야수(디지털),  8,000원","23:30,  보통사람(디지털),  6,000원",,83
2017-03-27,02관,"10:20,  프리즌(디지털)","12:35,  미녀와 야수(디지털)","14:45,  프리즌(디지털),  8,000원","17:00,  프리즌(디지털)","19:15,  프리즌(디지털),  8,000원","21:30,  프리즌(디지털),  6,000원",,,83
2017-03-28,01관,"10:00,  미녀와 야수(디지털)","12:10,  보통사람(디지털)","14:20,  미녀와 야수(디지털),  6,000원","16:30,  미녀와 야수(디지털)","18:40,  보통사람(디지털),  8,000원","20:50,  미녀와 야수(디지털),  8,000원",,,83
2017-03-28,02관,"10:20,  프리즌(디지털)","12:35,  미녀와 야수(디지털)","14:45,  프리즌(디지털),  8,000원","17:00,  프리즌(디지털),  8,000원","19:15,  프리즌(디지털),  8,000원","21:30,  프리즌(디지털),  8,000원",,,83
2017-03-29,01관,"10:20,  원라인(디지털),  6,000원","12:40,  원라인(디지털)","15:00,  프리즌(디지털),  8,000원","17:15,  공각기동대 : 고스트 인 더 쉘(디지털),  5,000원","19:10,  원라인(디지털),  5,000원","21:30,  프리즌(디지털),  8,000원",,,83
2017-03-29,02관,"10:00,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","11:55,  보통사람(디지털)","14:05,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원","16:00,  원라인(디지털),  7,000원","18:20,  미녀와 야수(디지털)","20:30,  공각기동대 : 고스트 인 더 쉘(디지털),  5,000원","22:25,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원",,83
2017-03-30,01관,"10:20,  원라인(디지털)","12:45,  미녀와 야수(디지털)","15:00,  프리즌(디지털),  8,000원","17:15,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원","19:10,  원라인(디지털),  8,000원","21:30,  프리즌(디지털),  8,000원",,,83
2017-03-30,02관,"10:00,  공각기동대 : 고스트 인 더 쉘(디지털)","11:55,  보통사람(디지털)","14:05,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원","16:00,  원라인(디지털),  8,000원","18:20,  미녀와 야수(디지털),  8,000원","20:30,  공각기동대 : 고스트 인 더 쉘(디지털),  6,000원","22:25,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원",,83
2017-03-31,01관,"10:20,  원라인(디지털)","12:45,  미녀와 야수(디지털),  8,000원","15:00,  프리즌(디지털),  8,000원","17:15,  공각기동대 : 고스트 인 더 쉘(디지털),  8,000원","19:10,  원라인(디지털),  8,000원","21:30,  프리즌(디지털),  8,000원","24:20,  원라인(디지털),  6,000원",,83
