상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-11-12,01관,"09:50,  럭키(디지털),  7,000원","12:10,  럭키(디지털),  11,000원","14:30,  럭키(디지털),  11,000원","16:50,  럭키(디지털),  11,000원","19:10,  럭키(디지털),  11,000원","21:30,  럭키(디지털),  11,000원","23:50,  럭키(디지털),  9,000원",,,104
2016-11-12,02관,"09:00,  스플릿(디지털),  7,000원","11:30,  스플릿(디지털),  11,000원","14:00,  스플릿(디지털),  11,000원","16:30,  스플릿(디지털),  11,000원","19:00,  스플릿(디지털),  11,000원","21:30,  스플릿(디지털),  11,000원","24:00,  스플릿(디지털),  9,000원",,,117
2016-11-12,03관,"09:00,  닥터 스트레인지(디지털),  7,000원","11:20,  닥터 스트레인지(디지털),  11,000원","13:40,  닥터 스트레인지(디지털),  11,000원","16:00,  닥터 스트레인지(3D 디지털),  13,000원","18:20,  닥터 스트레인지(3D 디지털),  13,000원","20:40,  닥터 스트레인지(3D 디지털),  13,000원","23:00,  닥터 스트레인지(디지털),  9,000원",,,139
2016-11-12,04관,"10:00,  닥터 스트레인지(디지털),  7,000원","12:25,  쿠보와 전설의 악기(디지털더빙),  11,000원","14:50,  닥터 스트레인지(디지털),  11,000원","17:10,  감바의 대모험(디지털더빙),  9,000원","19:10,  위자: 저주의 시작(디지털),  11,000원","21:20,  닥터 스트레인지(디지털),  11,000원","23:45,  위자: 저주의 시작(디지털),  9,000원",,,97
2016-11-12,05관,"09:20,  제자도 - 제자,옥한흠2(디지털)","11:15,  무현, 두 도시 이야기(디지털),  11,000원","13:15,  제자도 - 제자,옥한흠2(디지털),  9,000원","15:10,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  11,000원","16:50,  무현, 두 도시 이야기(디지털),  11,000원","18:50,  제자도 - 제자,옥한흠2(디지털),  11,000원","20:40,  시소(디지털),  11,000원","22:20,  럭키(디지털),  11,000원","24:35,  닥터 스트레인지(디지털),  9,000원",104
2016-11-13,01관,"09:50,  럭키(디지털),  7,000원","12:10,  럭키(디지털),  11,000원","14:30,  럭키(디지털),  11,000원","16:50,  럭키(디지털),  11,000원","19:10,  럭키(디지털),  11,000원","21:30,  럭키(디지털),  11,000원","23:50,  럭키(디지털),  9,000원",,,104
2016-11-13,02관,"09:00,  스플릿(디지털),  7,000원","11:30,  스플릿(디지털),  11,000원","14:00,  스플릿(디지털),  11,000원","16:30,  스플릿(디지털),  11,000원","19:00,  스플릿(디지털),  11,000원","21:30,  스플릿(디지털),  11,000원","24:00,  스플릿(디지털),  9,000원",,,117
2016-11-13,03관,"09:00,  닥터 스트레인지(디지털),  7,000원","11:20,  닥터 스트레인지(디지털),  11,000원","13:40,  닥터 스트레인지(디지털),  11,000원","16:00,  닥터 스트레인지(3D 디지털),  13,000원","18:20,  닥터 스트레인지(디지털),  11,000원","20:40,  닥터 스트레인지(3D 디지털),  13,000원","23:00,  닥터 스트레인지(디지털),  9,000원",,,139
2016-11-13,04관,"10:30,  인어공주 : 새로운 모험의 시작(디지털더빙)","12:25,  쿠보와 전설의 악기(디지털더빙),  11,000원","14:50,  닥터 스트레인지(디지털),  11,000원","17:10,  감바의 대모험(디지털더빙),  11,000원","19:10,  위자: 저주의 시작(디지털),  11,000원","21:20,  닥터 스트레인지(디지털),  11,000원","23:45,  위자: 저주의 시작(디지털),  9,000원",,,97
2016-11-13,05관,"09:20,  제자도 - 제자,옥한흠2(디지털)","11:15,  무현, 두 도시 이야기(디지털),  11,000원","13:15,  제자도 - 제자,옥한흠2(디지털)","15:10,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  11,000원","16:50,  무현, 두 도시 이야기(디지털),  11,000원","18:50,  제자도 - 제자,옥한흠2(디지털),  11,000원","20:45,  무현, 두 도시 이야기(디지털),  11,000원","22:45,  럭키(디지털),  11,000원",,104
2016-11-14,01관,"09:50,  럭키(디지털),  6,000원","12:10,  럭키(디지털)","14:30,  럭키(디지털),  9,000원","16:50,  럭키(디지털),  9,000원","19:10,  럭키(디지털),  9,000원","21:30,  럭키(디지털),  9,000원","23:50,  럭키(디지털)",,,104
2016-11-14,02관,"09:00,  스플릿(디지털),  6,000원","11:30,  스플릿(디지털),  9,000원","14:00,  스플릿(디지털),  9,000원","16:30,  스플릿(디지털),  9,000원","19:00,  스플릿(디지털),  9,000원","21:30,  스플릿(디지털),  9,000원","24:00,  스플릿(디지털),  7,000원",,,117
2016-11-14,03관,"09:00,  닥터 스트레인지(디지털),  6,000원","11:20,  닥터 스트레인지(디지털),  9,000원","13:40,  닥터 스트레인지(디지털),  9,000원","16:00,  닥터 스트레인지(3D 디지털)","18:20,  닥터 스트레인지(3D 디지털),  12,000원","20:40,  닥터 스트레인지(3D 디지털),  12,000원","23:00,  닥터 스트레인지(디지털),  7,000원",,,139
2016-11-14,04관,"10:30,  인어공주 : 새로운 모험의 시작(디지털더빙)","12:25,  쿠보와 전설의 악기(디지털더빙),  9,000원","14:50,  닥터 스트레인지(디지털),  9,000원","17:10,  감바의 대모험(디지털더빙)","19:10,  위자: 저주의 시작(디지털),  9,000원","21:20,  닥터 스트레인지(디지털),  9,000원","23:45,  위자: 저주의 시작(디지털),  7,000원",,,97
2016-11-14,05관,"09:20,  제자도 - 제자,옥한흠2(디지털),  6,000원","11:15,  무현, 두 도시 이야기(디지털),  9,000원","13:15,  제자도 - 제자,옥한흠2(디지털),  7,000원","15:10,  시소(디지털),  7,000원","16:50,  무현, 두 도시 이야기(디지털),  7,000원","18:50,  제자도 - 제자,옥한흠2(디지털),  7,000원","20:45,  무현, 두 도시 이야기(디지털),  9,000원","22:45,  럭키(디지털)",,104
2016-11-15,01관,"09:50,  럭키(디지털),  5,000원","12:10,  럭키(디지털),  7,000원","14:30,  럭키(디지털),  9,000원","16:50,  럭키(디지털),  9,000원","19:10,  럭키(디지털),  9,000원","21:30,  럭키(디지털),  9,000원","23:50,  럭키(디지털),  7,000원",,,104
2016-11-15,02관,"09:00,  스플릿(디지털),  6,000원","11:30,  스플릿(디지털),  9,000원","14:00,  스플릿(디지털),  9,000원","16:30,  스플릿(디지털),  9,000원","19:00,  스플릿(디지털),  9,000원","21:30,  스플릿(디지털),  9,000원","24:00,  스플릿(디지털),  6,000원",,,117
2016-11-15,03관,"09:00,  닥터 스트레인지(디지털),  6,000원","11:20,  닥터 스트레인지(디지털)","13:40,  닥터 스트레인지(디지털),  6,000원","16:00,  닥터 스트레인지(3D 디지털),  12,000원","18:20,  닥터 스트레인지(3D 디지털),  12,000원","20:40,  닥터 스트레인지(3D 디지털),  12,000원","23:00,  닥터 스트레인지(디지털),  7,000원",,,139
2016-11-15,04관,"10:30,  인어공주 : 새로운 모험의 시작(디지털더빙)","12:25,  쿠보와 전설의 악기(디지털더빙)","14:50,  닥터 스트레인지(디지털),  9,000원","17:10,  감바의 대모험(디지털더빙),  7,000원","19:10,  위자: 저주의 시작(디지털),  9,000원","21:20,  닥터 스트레인지(디지털),  9,000원","23:45,  위자: 저주의 시작(디지털),  7,000원",,,97
2016-11-15,05관,"09:20,  제자도 - 제자,옥한흠2(디지털),  6,000원","11:15,  무현, 두 도시 이야기(디지털),  9,000원","13:15,  제자도 - 제자,옥한흠2(디지털),  7,000원","15:10,  시소(디지털)","16:50,  무현, 두 도시 이야기(디지털),  9,000원","18:50,  제자도 - 제자,옥한흠2(디지털),  9,000원","20:45,  무현, 두 도시 이야기(디지털),  9,000원","22:45,  럭키(디지털),  9,000원",,104
2016-11-16,01관,"08:50,  가려진 시간(디지털),  6,000원","11:25,  가려진 시간(디지털),  7,000원","14:00,  가려진 시간(디지털),  9,000원","16:35,  가려진 시간(디지털),  9,000원","19:10,  가려진 시간(디지털),  9,000원","21:45,  가려진 시간(디지털),  9,000원","24:20,  가려진 시간(디지털),  7,000원",,,104
2016-11-16,02관,"09:50,  신비한 동물사전(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  8,000원","15:10,  신비한 동물사전(디지털),  9,000원","17:55,  신비한 동물사전(디지털),  9,000원","20:40,  신비한 동물사전(디지털),  9,000원","23:25,  신비한 동물사전(디지털),  8,000원",,,,117
2016-11-16,03관,"09:10,  신비한 동물사전(3D 디지털),  8,000원","11:50,  신비한 동물사전(디지털),  9,000원","14:30,  신비한 동물사전(3D 디지털),  12,000원","17:10,  신비한 동물사전(디지털),  9,000원","19:50,  신비한 동물사전(3D 디지털),  12,000원","22:30,  신비한 동물사전(디지털),  9,000원",,,,139
2016-11-16,04관,"09:05,  제자도 - 제자,옥한흠2(디지털),  6,000원","10:55,  하이큐!! 끝과 시작(디지털),  6,000원","13:00,  하이큐!! 끝과 시작(디지털),  11,000원","15:35,  하이큐!! 끝과 시작(디지털),  9,000원","17:35,  하이큐!! 끝과 시작(디지털),  9,000원","19:35,  위자: 저주의 시작(디지털),  9,000원","21:40,  무현, 두 도시 이야기(디지털),  9,000원","23:30,  위자: 저주의 시작(디지털),  6,000원",,97
2016-11-16,05관,"09:30,  닥터 스트레인지(디지털)","11:50,  스플릿(디지털),  9,000원","14:15,  하이큐!! 끝과 시작(디지털),  9,000원","16:10,  신비한 동물사전(디지털),  9,000원","18:50,  스플릿(디지털),  9,000원","21:20,  닥터 스트레인지(디지털),  9,000원","23:40,  스플릿(디지털),  7,000원",,,104
2016-11-17,01관,"08:50,  가려진 시간(디지털),  6,000원","11:25,  가려진 시간(디지털),  7,000원","14:00,  가려진 시간(디지털),  9,000원","16:35,  가려진 시간(디지털),  9,000원","19:10,  가려진 시간(디지털),  9,000원","21:45,  가려진 시간(디지털),  9,000원","24:20,  가려진 시간(디지털),  7,000원",,,104
2016-11-17,02관,"09:50,  신비한 동물사전(디지털),  6,000원","12:35,  스플릿(디지털),  6,000원","15:10,  신비한 동물사전(디지털),  9,000원","17:55,  신비한 동물사전(디지털),  9,000원","20:40,  신비한 동물사전(디지털),  9,000원","23:25,  신비한 동물사전(디지털),  7,000원",,,,117
2016-11-17,03관,"09:10,  신비한 동물사전(3D 디지털),  8,000원","11:50,  신비한 동물사전(디지털),  9,000원","14:30,  신비한 동물사전(3D 디지털),  12,000원","17:10,  신비한 동물사전(디지털),  9,000원","19:50,  신비한 동물사전(3D 디지털),  12,000원","22:30,  신비한 동물사전(디지털),  9,000원",,,,139
2016-11-17,04관,"09:00,  제자도 - 제자,옥한흠2(디지털),  6,000원","11:00,  하이큐!! 끝과 시작(디지털),  8,000원","13:15,  하이큐!! 끝과 시작(디지털),  8,000원","15:45,  하이큐!! 끝과 시작(디지털),  9,000원","17:40,  하이큐!! 끝과 시작(디지털),  9,000원","19:35,  위자: 저주의 시작(디지털),  9,000원","21:35,  무현, 두 도시 이야기(디지털),  9,000원","23:35,  위자: 저주의 시작(디지털),  7,000원",,97
2016-11-17,05관,"09:30,  스플릿(디지털),  6,000원","11:55,  닥터 스트레인지(디지털),  9,000원","14:20,  럭키(디지털),  7,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:55,  스플릿(디지털),  9,000원","21:20,  닥터 스트레인지(디지털),  9,000원","23:40,  스플릿(디지털),  7,000원",,,104
2016-11-18,01관,"08:50,  가려진 시간(디지털),  7,000원","11:25,  가려진 시간(디지털),  7,000원","14:00,  가려진 시간(디지털),  11,000원","16:35,  가려진 시간(디지털),  9,000원","19:10,  가려진 시간(디지털),  11,000원","21:45,  가려진 시간(디지털),  11,000원","24:20,  가려진 시간(디지털),  9,000원",,,104
2016-11-18,02관,"08:50,  신비한 동물사전(디지털),  7,000원","11:25,  스플릿(디지털),  9,000원","13:50,  신비한 동물사전(디지털),  11,000원","16:30,  신비한 동물사전(디지털),  11,000원","19:10,  신비한 동물사전(디지털),  11,000원","21:50,  신비한 동물사전(디지털),  11,000원","24:25,  신비한 동물사전(디지털),  9,000원",,,117
2016-11-18,03관,"09:15,  신비한 동물사전(3D 디지털),  9,000원","11:50,  신비한 동물사전(디지털),  11,000원","14:30,  신비한 동물사전(3D 디지털),  13,000원","17:10,  신비한 동물사전(디지털),  11,000원","19:50,  신비한 동물사전(3D 디지털),  13,000원","22:30,  신비한 동물사전(디지털),  11,000원",,,,139
2016-11-18,04관,"09:00,  제자도 - 제자,옥한흠2(디지털),  5,000원","11:00,  하이큐!! 끝과 시작(디지털)","13:15,  하이큐!! 끝과 시작(디지털),  11,000원","15:45,  하이큐!! 끝과 시작(디지털),  7,000원","17:40,  하이큐!! 끝과 시작(디지털),  11,000원","19:35,  위자: 저주의 시작(디지털),  11,000원","21:35,  무현, 두 도시 이야기(디지털),  11,000원","23:35,  위자: 저주의 시작(디지털),  9,000원",,97
2016-11-18,05관,"09:30,  스플릿(디지털),  7,000원","11:55,  닥터 스트레인지(디지털),  9,000원","14:15,  럭키(디지털),  11,000원","16:30,  닥터 스트레인지(디지털),  11,000원","18:55,  스플릿(디지털),  11,000원","21:20,  닥터 스트레인지(디지털),  11,000원","23:40,  스플릿(디지털),  9,000원",,,104
2016-11-19,01관,"08:50,  가려진 시간(디지털),  7,000원","11:25,  가려진 시간(디지털),  11,000원","14:00,  가려진 시간(디지털),  11,000원","16:35,  가려진 시간(디지털),  11,000원","19:10,  가려진 시간(디지털),  11,000원","21:45,  가려진 시간(디지털),  11,000원","24:20,  가려진 시간(디지털),  9,000원",,,104
2016-11-19,02관,"08:50,  신비한 동물사전(디지털),  7,000원","11:25,  스플릿(디지털),  11,000원","13:50,  신비한 동물사전(디지털),  11,000원","16:30,  신비한 동물사전(디지털),  11,000원","19:10,  신비한 동물사전(디지털),  11,000원","21:50,  신비한 동물사전(디지털),  11,000원","24:25,  신비한 동물사전(디지털),  9,000원",,,117
2016-11-19,03관,"09:10,  신비한 동물사전(3D 디지털),  9,000원","11:55,  신비한 동물사전(디지털),  11,000원","14:35,  신비한 동물사전(3D 디지털),  13,000원","17:20,  신비한 동물사전(디지털),  11,000원","20:00,  신비한 동물사전(3D 디지털),  13,000원","22:45,  신비한 동물사전(디지털),  11,000원",,,,139
2016-11-19,04관,"08:30,  제자도 - 제자,옥한흠2(디지털),  7,000원","10:25,  럭키(디지털),  9,000원","12:45,  하이큐!! 끝과 시작(디지털),  11,000원","15:05,  하이큐!! 끝과 시작(디지털),  11,000원","17:05,  하이큐!! 끝과 시작(디지털),  11,000원","19:05,  하이큐!! 끝과 시작(디지털),  9,000원","21:10,  신비한 동물사전(디지털),  11,000원","23:45,  위자: 저주의 시작(디지털),  9,000원",,97
2016-11-19,05관,"09:40,  스플릿(디지털),  7,000원","12:10,  닥터 스트레인지(디지털),  11,000원","14:30,  무현, 두 도시 이야기(디지털),  11,000원","16:30,  닥터 스트레인지(디지털),  11,000원","18:55,  위자: 저주의 시작(디지털),  11,000원","21:20,  닥터 스트레인지(디지털),  11,000원","23:40,  스플릿(디지털),  9,000원",,,104
2016-11-20,01관,"08:50,  가려진 시간(디지털),  7,000원","11:25,  가려진 시간(디지털),  11,000원","14:00,  가려진 시간(디지털),  11,000원","16:40,  닥터 스트레인지(디지털),  11,000원","19:10,  가려진 시간(디지털),  11,000원","21:45,  가려진 시간(디지털),  11,000원","24:20,  가려진 시간(디지털),  7,000원",,,104
2016-11-20,02관,"08:30,  신비한 동물사전(디지털),  7,000원","11:05,  신비한 동물사전(디지털),  11,000원","13:40,  스플릿(디지털),  11,000원","16:20,  신비한 동물사전(디지털),  11,000원","19:00,  신비한 동물사전(디지털),  11,000원","21:40,  신비한 동물사전(디지털),  11,000원","24:20,  신비한 동물사전(디지털),  9,000원",,,117
