상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-01-14,01관,"08:50,  오늘의 연애(디지털),  6,000원","11:20,  국제시장(디지털),  8,000원","13:55,  오늘의 연애(디지털),  8,000원","16:25,  국제시장(디지털),  9,000원","19:00,  오늘의 연애(디지털),  9,000원","21:30,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털)",,,,124
2015-01-14,02관,"08:10,  박물관이 살아있다 : 비밀의 무덤(디지털)","10:15,  패딩턴(디지털더빙),  8,000원","12:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:20,  패딩턴(디지털더빙),  7,000원","16:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,"20:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:00,  테이큰 3(디지털),  8,000원",,,116
2015-01-14,03관,"08:20,  허삼관(디지털)","10:50,  허삼관(디지털),  7,000원","13:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","15:25,  허삼관(디지털),  8,000원","17:55,  허삼관(디지털),  9,000원","20:25,  허삼관(디지털),  9,000원","22:55,  허삼관(디지털),  9,000원",,,,261
2015-01-14,아르떼,"08:30,  내일을 위한 시간(디지털),  6,000원","10:35,  무드 인디고(디지털),  8,000원","12:40,  내일을 위한 시간(디지털),  8,000원","14:45,  나의 사적인 여자친구(디지털),  8,000원","17:05,  무드 인디고(디지털),  9,000원","19:10,  내일을 위한 시간(디지털),  9,000원","21:15,  무드 인디고(디지털),  9,000원","23:20,  나의 사적인 여자친구(디지털),  8,000원",,,32
2015-01-14,05관,"08:30,  국제시장(디지털),  5,000원","11:05,  오늘의 연애(디지털),  9,000원","13:35,  허삼관(디지털),  9,000원","16:10,  오늘의 연애(디지털),  9,000원","18:40,  국제시장(디지털),  9,000원","21:15,  허삼관(디지털),  9,000원","23:50,  국제시장(디지털)",,,,27
2015-01-15,01관,"08:50,  오늘의 연애(디지털),  6,000원","11:20,  국제시장(디지털),  8,000원","13:55,  오늘의 연애(디지털),  8,000원","16:25,  국제시장(디지털),  9,000원","19:00,  오늘의 연애(디지털),  9,000원","21:30,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  8,000원",,,,124
2015-01-15,02관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:35,  패딩턴(디지털더빙),  8,000원","13:30,  마다가스카의 펭귄(디지털더빙),  8,000원","15:35,  패딩턴(디지털더빙),  8,000원","17:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:50,  테이큰 3(디지털),  8,000원",,,116
2015-01-15,03관,"08:20,  허삼관(디지털),  6,000원","11:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","13:05,  허삼관(디지털),  8,000원","15:35,  허삼관(디지털),  8,000원","18:05,  허삼관(디지털),  9,000원","20:35,  허삼관(디지털),  9,000원","23:05,  허삼관(디지털),  8,000원",,,,261
2015-01-15,아르떼,"08:50,  고양이 장례식(디지털),  6,000원","11:10,  나의 사적인 여자친구(디지털),  8,000원","13:30,  이별까지 7일(디지털),  8,000원","16:30,  허삼관(디지털),  9,000원","19:00,  나의 사적인 여자친구(디지털),  9,000원","21:20,  고양이 장례식(디지털),  9,000원","23:40,  이별까지 7일(디지털),  8,000원",,,,32
2015-01-15,05관,"08:30,  국제시장(디지털)","11:05,  오늘의 연애(디지털),  9,000원","13:35,  국제시장(디지털),  9,000원","16:10,  오늘의 연애(디지털),  9,000원","18:40,  국제시장(디지털),  9,000원","21:15,  허삼관(디지털),  9,000원","23:50,  국제시장(디지털)",,,,27
2015-01-16,01관,"08:50,  오늘의 연애(디지털),  6,000원","11:20,  국제시장(디지털),  10,000원","13:55,  오늘의 연애(디지털),  10,000원","16:25,  국제시장(디지털),  10,000원","19:00,  오늘의 연애(디지털),  10,000원","21:30,  오늘의 연애(디지털),  10,000원","24:00,  오늘의 연애(디지털),  9,000원",,,,124
2015-01-16,02관,"08:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:40,  패딩턴(디지털더빙),  10,000원","12:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:55,  패딩턴(디지털더빙),  10,000원","17:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:25,  국제시장(디지털),  10,000원","24:00,  테이큰 3(디지털),  9,000원",,,116
2015-01-16,03관,"08:20,  허삼관(디지털),  6,000원","11:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","13:05,  허삼관(디지털),  10,000원","15:35,  허삼관(디지털),  10,000원","18:05,  허삼관(디지털),  10,000원","20:35,  허삼관(디지털),  10,000원","23:05,  허삼관(디지털),  9,000원",,,,261
2015-01-16,아르떼,"08:20,  고양이 장례식(디지털),  6,000원","10:35,  나의 사적인 여자친구(디지털),  10,000원","12:50,  이별까지 7일(디지털),  10,000원","15:15,  무드 인디고(디지털),  10,000원","17:15,  나의 사적인 여자친구(디지털),  10,000원","19:30,  고양이 장례식(디지털),  10,000원","21:45,  이별까지 7일(디지털),  10,000원","24:10,  고양이 장례식(디지털),  9,000원",,,32
2015-01-16,05관,"08:30,  국제시장(디지털),  5,000원","11:05,  오늘의 연애(디지털),  10,000원","13:35,  국제시장(디지털),  10,000원","16:10,  오늘의 연애(디지털),  10,000원","18:40,  국제시장(디지털),  10,000원","21:15,  허삼관(디지털)","23:50,  허삼관(디지털)",,,,27
2015-01-17,01관,"08:00,  오늘의 연애(디지털),  6,000원","10:30,  국제시장(디지털),  10,000원","13:05,  오늘의 연애(디지털),  10,000원","15:35,  국제시장(디지털),  10,000원","18:10,  오늘의 연애(디지털),  10,000원","20:40,  오늘의 연애(디지털),  10,000원","23:10,  오늘의 연애(디지털),  9,000원",,,,124
2015-01-17,02관,"08:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:40,  패딩턴(디지털더빙),  10,000원","12:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:55,  패딩턴(디지털더빙),  10,000원","17:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:30,  국제시장(디지털),  10,000원","24:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원",,,116
2015-01-17,03관,"09:00,  허삼관(디지털),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","13:45,  허삼관(디지털),  10,000원","16:30,  허삼관(디지털),  10,000원","19:15,  허삼관(디지털),  10,000원","21:50,  허삼관(디지털),  10,000원","24:25,  허삼관(디지털),  9,000원",,,,261
2015-01-17,아르떼,"08:20,  고양이 장례식(디지털),  6,000원","10:35,  나의 사적인 여자친구(디지털),  10,000원","12:50,  이별까지 7일(디지털),  10,000원","15:15,  무드 인디고(디지털),  10,000원","17:15,  나의 사적인 여자친구(디지털),  10,000원","19:30,  고양이 장례식(디지털),  10,000원","21:45,  이별까지 7일(디지털),  10,000원","24:10,  고양이 장례식(디지털)",,,32
2015-01-17,05관,"08:30,  국제시장(디지털),  5,000원","11:05,  오늘의 연애(디지털),  10,000원","13:35,  국제시장(디지털),  10,000원","16:10,  오늘의 연애(디지털),  10,000원","18:40,  국제시장(디지털),  10,000원","21:15,  테이큰 3(디지털),  10,000원","23:40,  허삼관(디지털),  10,000원",,,,27
2015-01-18,01관,"08:00,  오늘의 연애(디지털),  6,000원","10:30,  국제시장(디지털),  10,000원","13:05,  오늘의 연애(디지털),  10,000원","15:35,  국제시장(디지털),  10,000원","18:10,  오늘의 연애(디지털),  10,000원","20:40,  오늘의 연애(디지털),  10,000원","23:10,  오늘의 연애(디지털),  8,500원",,,,124
2015-01-18,02관,"08:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:40,  패딩턴(디지털더빙),  10,000원","12:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:55,  패딩턴(디지털더빙),  10,000원","17:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:20,  국제시장(디지털),  10,000원","23:55,  박물관이 살아있다 : 비밀의 무덤(디지털)",,,116
2015-01-18,03관,"09:00,  허삼관(디지털),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","13:45,  허삼관(디지털),  10,000원","16:20,  허삼관(디지털),  10,000원","19:00,  허삼관(디지털),  10,000원","21:35,  허삼관(디지털),  10,000원","24:10,  허삼관(디지털)",,,,261
2015-01-18,아르떼,"08:20,  고양이 장례식(디지털)","10:35,  나의 사적인 여자친구(디지털),  10,000원","12:50,  이별까지 7일(디지털),  10,000원","15:15,  무드 인디고(디지털),  10,000원","17:15,  나의 사적인 여자친구(디지털),  10,000원","19:30,  고양이 장례식(디지털),  10,000원","21:45,  이별까지 7일(디지털)","24:10,  고양이 장례식(디지털),  9,000원",,,32
2015-01-18,05관,"08:30,  국제시장(디지털),  5,000원","11:05,  오늘의 연애(디지털),  10,000원","13:35,  국제시장(디지털),  10,000원","16:10,  오늘의 연애(디지털),  10,000원","18:40,  국제시장(디지털),  10,000원","21:15,  테이큰 3(디지털),  10,000원","23:40,  허삼관(디지털)",,,,27
2015-01-19,01관,"08:50,  오늘의 연애(디지털)","11:20,  오늘의 연애(디지털),  8,000원","13:50,  오늘의 연애(디지털),  8,000원","16:20,  오늘의 연애(디지털),  9,000원","18:50,  오늘의 연애(디지털),  9,000원","21:20,  오늘의 연애(디지털),  9,000원","23:50,  오늘의 연애(디지털)",,,,124
2015-01-19,02관,"08:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","12:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:00,  패딩턴(디지털더빙),  8,000원","17:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:15,  국제시장(디지털),  9,000원","21:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,500원","24:00,  테이큰 3(디지털),  8,000원",,,116
2015-01-19,03관,"09:10,  허삼관(디지털),  6,000원","11:45,  국제시장(디지털),  8,000원","14:20,  허삼관(디지털),  8,000원","16:55,  국제시장(디지털),  9,000원","19:30,  허삼관(디지털),  9,000원","22:05,  국제시장(디지털),  9,000원","24:40,  허삼관(디지털)",,,,261
2015-01-19,아르떼,"08:40,  고양이 장례식(디지털)","10:55,  나의 사적인 여자친구(디지털),  8,000원","13:10,  무드 인디고(디지털),  8,000원","15:10,  이별까지 7일(디지털),  8,000원","17:35,  나의 사적인 여자친구(디지털),  9,000원","19:50,  무드 인디고(디지털),  9,000원","21:50,  고양이 장례식(디지털),  7,000원","24:05,  이별까지 7일(디지털)",,,32
2015-01-19,05관,"08:40,  국제시장(디지털),  5,000원","11:15,  허삼관(디지털),  9,000원","13:50,  국제시장(디지털),  9,000원","16:25,  허삼관(디지털)","19:00,  허삼관(디지털),  9,000원","21:35,  허삼관(디지털),  9,000원","24:10,  국제시장(디지털)",,,,27
2015-01-20,01관,"09:00,  오늘의 연애(디지털),  6,000원","11:30,  오늘의 연애(디지털),  8,000원","14:00,  오늘의 연애(디지털),  8,000원","16:30,  오늘의 연애(디지털),  9,000원","19:00,  오늘의 연애(디지털),  9,000원","21:30,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  8,000원",,,,124
2015-01-20,02관,"08:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","12:55,  허삼관(디지털),  6,000원","15:35,  패딩턴(디지털더빙),  8,000원","17:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  국제시장(디지털),  9,000원","22:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,500원",,,,116
2015-01-20,03관,"09:10,  허삼관(디지털),  6,000원","11:50,  국제시장(디지털),  8,000원","14:25,  허삼관(디지털),  8,000원","17:00,  허삼관(디지털),  9,000원","19:35,  허삼관(디지털),  9,000원","22:10,  허삼관(디지털),  8,000원","24:45,  허삼관(디지털),  8,000원",,,,261
2015-01-20,아르떼,"08:30,  고양이 장례식(디지털),  6,000원","10:55,  나의 사적인 여자친구(디지털),  8,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","16:15,  무드 인디고(디지털),  9,000원","18:25,  나의 사적인 여자친구(디지털),  9,000원","20:50,  고양이 장례식(디지털),  9,000원","23:15,  이별까지 7일(디지털)",,,,32
2015-01-20,05관,"08:40,  국제시장(디지털)","11:15,  허삼관(디지털),  9,000원","13:50,  국제시장(디지털),  9,000원","16:25,  허삼관(디지털),  9,000원","19:00,  허삼관(디지털),  9,000원","21:35,  허삼관(디지털),  9,000원","24:10,  국제시장(디지털)",,,,27
2015-01-21,01관,"08:40,  강남 1970(디지털),  6,000원","11:20,  빅 히어로(디지털),  8,000원","13:35,  강남 1970(디지털),  8,000원","16:15,  패딩턴(디지털더빙),  9,000원","18:15,  빅 히어로(디지털),  9,000원","20:30,  빅 히어로(디지털),  9,000원","22:45,  빅 히어로(디지털),  7,000원",,,,124
2015-01-21,02관,"09:20,  오늘의 연애(디지털),  6,000원","11:50,  유아 낫 유(디지털),  8,000원","14:05,  국제시장(디지털),  8,000원","16:40,  오늘의 연애(디지털),  9,000원","19:10,  오늘의 연애(디지털),  9,000원","21:40,  허삼관(디지털),  9,000원","24:15,  오늘의 연애(디지털),  8,000원",,,,116
2015-01-21,03관,"08:30,  빅 히어로(디지털),  6,000원","10:45,  빅 히어로(디지털더빙),  8,000원","13:00,  빅 히어로(디지털더빙),  8,000원","15:15,  빅 히어로(디지털더빙),  8,000원","17:30,  강남 1970(디지털),  9,000원","20:15,  강남 1970(디지털),  9,000원","23:00,  강남 1970(디지털),  8,000원",,,,261
2015-01-21,아르떼,"08:20,  고양이 장례식(디지털),  6,000원","10:35,  나의 사적인 여자친구(디지털),  8,000원","12:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:55,  이별까지 7일(디지털),  8,000원","17:20,  나의 사적인 여자친구(디지털),  9,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  고양이 장례식(디지털),  9,000원","23:55,  나의 사적인 여자친구(디지털),  8,000원",,,32
2015-01-21,05관,"08:20,  국제시장(디지털),  5,000원","10:50,  허삼관(디지털),  9,000원","13:20,  강남 1970(디지털),  9,000원","16:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:40,  국제시장(디지털),  9,000원","21:10,  강남 1970(디지털),  9,000원","23:50,  국제시장(디지털)",,,,27
2015-01-22,01관,"09:10,  강남 1970(디지털),  6,000원","11:55,  빅 히어로(디지털),  8,000원","14:15,  강남 1970(디지털),  8,000원","17:00,  패딩턴(디지털더빙),  9,000원","19:05,  빅 히어로(디지털),  9,000원","21:25,  빅 히어로(디지털),  9,000원","23:45,  빅 히어로(디지털),  8,000원",,,,124
2015-01-22,02관,"09:00,  오늘의 연애(디지털)","11:25,  유아 낫 유(디지털),  8,000원","13:35,  국제시장(디지털),  8,000원","16:05,  오늘의 연애(디지털),  9,000원","18:30,  오늘의 연애(디지털),  9,000원","20:55,  허삼관(디지털),  9,000원","23:25,  오늘의 연애(디지털),  8,000원",,,,116
2015-01-22,03관,"08:30,  빅 히어로(디지털),  6,000원","10:45,  빅 히어로(디지털더빙),  8,000원","13:00,  빅 히어로(디지털더빙),  8,000원","15:15,  빅 히어로(디지털더빙),  8,000원","17:30,  강남 1970(디지털),  9,000원","20:10,  강남 1970(디지털),  9,000원","22:50,  강남 1970(디지털),  9,000원",,,,261
2015-01-22,아르떼,"08:20,  와일드(디지털),  6,000원","10:40,  미스터 터너(디지털),  8,000원","13:35,  와일드(디지털),  8,000원","15:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","18:00,  강남 1970(디지털),  7,000원","20:55,  이별까지 7일(디지털),  9,000원","23:20,  고양이 장례식(디지털)",,,,32
2015-01-22,05관,"08:20,  국제시장(디지털),  5,000원","10:50,  강남 1970(디지털),  9,000원","13:30,  허삼관(디지털),  9,000원","16:00,  강남 1970(디지털),  9,000원","18:40,  국제시장(디지털),  9,000원","21:10,  강남 1970(디지털),  9,000원","23:50,  국제시장(디지털)",,,,27
2015-01-23,01관,"09:30,  강남 1970(디지털),  6,000원","12:10,  빅 히어로(디지털),  10,000원","14:25,  강남 1970(디지털),  10,000원","17:15,  패딩턴(디지털더빙),  10,000원",,"22:50,  빅 히어로(디지털),  10,000원",,,,,124
2015-01-23,02관,"09:00,  오늘의 연애(디지털),  6,000원","11:25,  유아 낫 유(디지털),  10,000원","13:35,  국제시장(디지털),  10,000원","16:05,  오늘의 연애(디지털),  10,000원","18:30,  허삼관(디지털),  10,000원","21:00,  오늘의 연애(디지털),  10,000원","23:25,  오늘의 연애(디지털),  9,000원",,,,116
2015-01-23,03관,"08:30,  빅 히어로(디지털),  6,000원","10:50,  빅 히어로(디지털더빙),  10,000원","13:10,  빅 히어로(디지털더빙),  10,000원","15:30,  빅 히어로(디지털더빙),  6,500원","17:50,  강남 1970(디지털),  10,000원","20:35,  강남 1970(디지털),  10,000원","23:20,  강남 1970(디지털),  9,000원",,,,261
2015-01-23,아르떼,"08:20,  와일드(디지털),  6,000원","10:40,  미스터 터너(디지털),  10,000원","13:35,  이별까지 7일(디지털),  10,000원","16:00,  와일드(디지털),  10,000원","18:30,  허삼관(디지털),  10,000원","21:25,  이별까지 7일(디지털),  10,000원","23:50,  고양이 장례식(디지털),  9,000원",,,,32
2015-01-23,05관,"08:20,  국제시장(디지털)","10:50,  강남 1970(디지털)","13:30,  허삼관(디지털),  10,000원","16:00,  강남 1970(디지털),  10,000원","18:40,  국제시장(디지털),  10,000원","21:10,  강남 1970(디지털),  10,000원","23:50,  국제시장(디지털),  10,000원",,,,27
2015-01-24,01관,"08:20,  빅 히어로(디지털),  6,000원","10:35,  빅 히어로(디지털),  10,000원","12:50,  강남 1970(디지털),  10,000원","15:30,  빅 히어로(디지털더빙),  10,000원","17:45,  빅 히어로(디지털),  10,000원","20:00,  강남 1970(디지털),  10,000원","22:40,  강남 1970(디지털),  10,000원",,,,124
