상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-09-17,05관,"10:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:45,  베테랑(디지털),  9,000원","15:15,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:50,  베테랑(디지털),  9,000원","20:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:55,  베테랑(디지털),  9,000원",,,,,118
2015-09-17,06관,"09:00,  사도(디지털),  6,000원","11:30,  사도(디지털),  9,000원","14:00,  사도(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:00,  사도(디지털),  9,000원","21:30,  사도(디지털),  9,000원","24:00,  사도(디지털),  9,000원",,,,218
2015-09-18,01관,"08:50,  앤트맨(디지털),  6,000원","11:20,  암살(디지털),  10,000원","14:10,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  10,000원","16:15,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  7,000원","18:20,  앤트맨(디지털),  10,000원","20:45,  앤트맨(디지털),  10,000원","23:10,  뷰티 인사이드(디지털),  10,000원",,,,74
2015-09-18,02관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:45,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","14:20,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","16:55,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","22:05,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","24:40,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원",,,,156
2015-09-18,03관,"10:30,  사도(디지털),  6,000원","13:00,  사도(디지털),  10,000원","15:30,  사도(디지털),  10,000원","18:00,  사도(디지털),  10,000원","20:30,  사도(디지털),  10,000원","23:00,  사도(디지털),  10,000원",,,,,120
2015-09-18,04관,"09:40,  사도(디지털),  6,000원","12:10,  사도(디지털),  10,000원","14:40,  사도(디지털),  10,000원","17:10,  사도(디지털),  10,000원","19:40,  사도(디지털),  10,000원","22:10,  사도(디지털),  10,000원","24:40,  사도(디지털),  10,000원",,,,203
2015-09-18,05관,"10:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:45,  베테랑(디지털),  10,000원","15:15,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","17:50,  베테랑(디지털),  10,000원","20:20,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","22:55,  베테랑(디지털),  10,000원",,,,,118
2015-09-18,06관,"09:00,  사도(디지털),  6,000원","11:30,  사도(디지털),  10,000원","14:00,  사도(디지털),  10,000원","16:30,  사도(디지털),  10,000원","19:00,  사도(디지털),  10,000원","21:30,  사도(디지털),  10,000원","24:00,  사도(디지털),  10,000원",,,,218
2015-09-19,01관,"10:20,  앤트맨(디지털),  6,000원","12:45,  암살(디지털),  10,000원","15:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","18:05,  앤트맨(디지털),  10,000원","20:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","23:05,  뷰티 인사이드(디지털),  10,000원",,,,,74
2015-09-19,02관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:45,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","14:20,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","16:55,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","22:05,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","24:40,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원",,,,156
2015-09-19,03관,"08:50,  사도(디지털),  6,000원","11:20,  사도(디지털),  10,000원","13:50,  사도(디지털),  10,000원","16:20,  사도(디지털),  10,000원","18:50,  사도(디지털),  10,000원","21:20,  사도(디지털),  10,000원","23:50,  사도(디지털),  10,000원",,,,120
2015-09-19,04관,"10:30,  사도(디지털),  6,000원","13:00,  사도(디지털),  10,000원","15:30,  사도(디지털),  10,000원","18:00,  사도(디지털),  10,000원","20:30,  사도(디지털),  10,000원","23:00,  사도(디지털),  10,000원",,,,,203
2015-09-19,05관,"09:20,  베테랑(디지털),  6,000원","11:50,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  10,000원","13:55,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  10,000원","16:00,  베테랑(디지털),  10,000원","18:30,  메이즈 러너: 스코치 트라이얼(디지털),  7,000원","21:05,  베테랑(디지털),  10,000원","23:35,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원",,,,118
2015-09-19,06관,"09:40,  사도(디지털),  6,000원","12:10,  사도(디지털),  10,000원","14:40,  사도(디지털),  10,000원","17:10,  사도(디지털),  10,000원","19:40,  사도(디지털),  10,000원","22:10,  사도(디지털),  10,000원","24:40,  사도(디지털),  10,000원",,,,218
2015-09-20,01관,"10:20,  앤트맨(디지털),  6,000원","12:45,  암살(디지털),  10,000원","15:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","18:05,  앤트맨(디지털),  10,000원","20:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","23:05,  뷰티 인사이드(디지털),  9,000원",,,,,74
2015-09-20,02관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:45,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","14:20,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","16:55,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","22:05,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","24:40,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원",,,,156
2015-09-20,03관,"08:50,  사도(디지털),  6,000원","11:20,  사도(디지털),  10,000원","13:50,  사도(디지털),  10,000원","16:20,  사도(디지털),  10,000원","18:50,  사도(디지털),  10,000원","21:20,  사도(디지털),  10,000원","23:50,  사도(디지털),  10,000원",,,,120
2015-09-20,04관,"10:30,  사도(디지털),  6,000원","13:00,  사도(디지털),  10,000원","15:30,  사도(디지털),  10,000원","18:00,  사도(디지털),  10,000원","20:30,  사도(디지털),  10,000원","23:00,  사도(디지털),  10,000원",,,,,203
2015-09-20,05관,"09:20,  베테랑(디지털),  6,000원","11:50,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  10,000원","13:55,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  10,000원","16:00,  베테랑(디지털),  10,000원","18:30,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원","21:05,  베테랑(디지털),  10,000원","23:35,  메이즈 러너: 스코치 트라이얼(디지털),  10,000원",,,,118
2015-09-20,06관,"09:40,  사도(디지털),  6,000원","12:10,  사도(디지털),  10,000원","14:40,  사도(디지털),  10,000원","17:10,  사도(디지털),  10,000원","19:40,  사도(디지털),  10,000원","22:10,  사도(디지털),  10,000원","24:40,  사도(디지털),  10,000원",,,,218
2015-09-21,01관,"09:10,  암살(디지털)","11:55,  암살(디지털),  9,000원","14:40,  앤트맨(디지털),  9,000원","17:05,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  9,000원","19:10,  암살(디지털),  9,000원","21:55,  앤트맨(디지털),  9,000원","24:20,  앤트맨(디지털),  9,000원",,,,74
2015-09-21,02관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:45,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","14:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:55,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:05,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","24:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,156
2015-09-21,03관,"08:55,  사도(디지털),  6,000원","11:25,  뷰티 인사이드(디지털),  9,000원","14:00,  뷰티 인사이드(디지털),  8,000원","16:30,  뷰티 인사이드(디지털),  9,000원","19:00,  뷰티 인사이드(디지털),  9,000원","21:30,  사도(디지털),  9,000원","24:00,  사도(디지털),  8,000원",,,,120
2015-09-21,04관,"10:30,  사도(디지털),  6,000원","13:00,  사도(디지털),  9,000원","15:30,  사도(디지털),  9,000원","18:00,  사도(디지털),  9,000원","20:30,  사도(디지털),  9,000원","23:00,  사도(디지털),  9,000원",,,,,203
2015-09-21,05관,"10:20,  베테랑(디지털),  6,000원","12:50,  베테랑(디지털),  9,000원","15:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:55,  베테랑(디지털),  9,000원","20:35,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","23:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,,118
2015-09-21,06관,"09:40,  사도(디지털),  6,000원","12:10,  사도(디지털),  9,000원","14:40,  사도(디지털),  9,000원","17:10,  사도(디지털),  9,000원","19:40,  사도(디지털),  9,000원","22:10,  사도(디지털),  9,000원","24:40,  사도(디지털),  9,000원",,,,218
2015-09-22,01관,"08:50,  암살(디지털)","11:35,  암살(디지털),  9,000원","14:20,  앤트맨(디지털),  9,000원","16:45,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  9,000원","18:50,  암살(디지털),  9,000원","21:35,  앤트맨(디지털),  9,000원","24:00,  뷰티 인사이드(디지털),  7,000원",,,,74
2015-09-22,02관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:45,  메이즈 러너: 스코치 트라이얼(디지털),  7,000원","14:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:55,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:05,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","24:40,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,156
2015-09-22,03관,"09:00,  사도(디지털),  6,000원","11:30,  사도(디지털),  9,000원","14:00,  사도(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:00,  사도(디지털),  8,500원","21:30,  사도(디지털),  9,000원","24:00,  사도(디지털),  9,000원",,,,120
2015-09-22,04관,"10:30,  사도(디지털),  6,000원","13:00,  사도(디지털),  7,000원","15:30,  사도(디지털),  9,000원","18:00,  사도(디지털),  9,000원","20:30,  사도(디지털),  9,000원","23:00,  사도(디지털),  9,000원",,,,,203
2015-09-22,05관,"10:10,  베테랑(디지털),  6,000원","12:50,  베테랑(디지털),  9,000원","15:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:55,  베테랑(디지털),  9,000원","20:35,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","23:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,,118
2015-09-22,06관,"09:40,  사도(디지털),  6,000원","12:10,  사도(디지털)","14:40,  사도(디지털),  9,000원","17:10,  사도(디지털),  9,000원","19:40,  사도(디지털),  9,000원","22:10,  사도(디지털),  9,000원","24:40,  사도(디지털),  9,000원",,,,218
2015-09-23,01관,"08:50,  암살(디지털),  6,000원","11:35,  암살(디지털),  9,000원","14:20,  앤트맨(디지털),  9,000원","16:45,  극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~(디지털더빙),  9,000원","18:50,  암살(디지털),  9,000원","21:35,  앤트맨(디지털),  9,000원","24:00,  뷰티 인사이드(디지털),  9,000원",,,,74
2015-09-23,02관,"09:10,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","11:45,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","14:20,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","16:55,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","19:30,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:05,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","24:40,  메이즈 러너: 스코치 트라이얼(디지털)",,,,156
2015-09-23,03관,"09:00,  사도(디지털),  6,000원","11:30,  사도(디지털),  9,000원","14:00,  사도(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:00,  사도(디지털),  9,000원","21:30,  사도(디지털),  9,000원","24:00,  사도(디지털)",,,,120
2015-09-23,04관,"10:30,  사도(디지털),  6,000원","13:00,  사도(디지털),  9,000원","15:30,  사도(디지털),  9,000원","18:00,  사도(디지털),  9,000원","20:30,  사도(디지털),  9,000원","23:00,  사도(디지털),  9,000원",,,,,203
2015-09-23,05관,"10:10,  베테랑(디지털),  6,000원","12:40,  베테랑(디지털),  9,000원","15:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","17:45,  베테랑(디지털),  9,000원","20:15,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","22:50,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,,118
2015-09-23,06관,"09:40,  사도(디지털),  6,000원","12:10,  사도(디지털),  9,000원","14:40,  사도(디지털),  9,000원","17:10,  사도(디지털),  9,000원","19:40,  사도(디지털),  9,000원","22:10,  사도(디지털),  9,000원","24:40,  사도(디지털)",,,,218
2015-09-24,01관,"09:10,  인턴(디지털),  6,000원","11:35,  베테랑(디지털),  9,000원","14:05,  인턴(디지털),  9,000원","16:30,  베테랑(디지털),  9,000원","19:00,  인턴(디지털),  9,000원","21:25,  인턴(디지털),  9,000원","23:50,  인턴(디지털),  9,000원",,,,74
2015-09-24,02관,"09:10,  사도(디지털)","11:45,  사도(디지털),  9,000원","14:20,  사도(디지털),  9,000원","16:55,  사도(디지털),  9,000원","19:30,  사도(디지털),  9,000원","22:05,  사도(디지털),  9,000원",,,,,156
2015-09-24,03관,"10:20,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:55,  사도(디지털),  9,000원","15:25,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","18:00,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","20:35,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원","23:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,,120
2015-09-24,04관,"09:50,  에베레스트(디지털),  6,000원","12:20,  에베레스트(디지털),  8,500원","14:50,  에베레스트(디지털),  9,000원","17:20,  에베레스트(디지털),  9,000원","19:50,  에베레스트(디지털),  9,000원","22:20,  에베레스트(디지털),  9,000원","24:50,  에베레스트(디지털),  9,000원",,,,203
2015-09-24,05관,"09:40,  탐정 : 더 비기닝(디지털),  6,000원","12:05,  탐정 : 더 비기닝(디지털),  9,000원","14:30,  탐정 : 더 비기닝(디지털),  9,000원","16:55,  탐정 : 더 비기닝(디지털),  9,000원","19:20,  탐정 : 더 비기닝(디지털),  9,000원","21:45,  탐정 : 더 비기닝(디지털),  9,000원","24:10,  앤트맨(디지털)",,,,118
2015-09-24,06관,"09:00,  서부전선(디지털),  6,000원","11:15,  서부전선(디지털),  9,000원","13:30,  서부전선(디지털),  9,000원","15:45,  서부전선(디지털),  8,000원","18:00,  서부전선(디지털),  9,000원","20:15,  서부전선(디지털),  9,000원","22:30,  서부전선(디지털),  9,000원","24:45,  서부전선(디지털),  7,000원",,,218
2015-09-25,01관,"10:15,  인턴(디지털),  6,000원","12:40,  베테랑(디지털),  10,000원","15:10,  인턴(디지털),  10,000원","17:35,  인턴(디지털),  10,000원","20:00,  인턴(디지털),  10,000원","22:25,  인턴(디지털),  10,000원","24:50,  베테랑(디지털),  10,000원",,,,74
2015-09-25,02관,"09:10,  사도(디지털),  6,000원","11:45,  사도(디지털),  10,000원","14:20,  사도(디지털),  10,000원","16:55,  사도(디지털),  10,000원","19:30,  사도(디지털),  10,000원","22:05,  사도(디지털),  10,000원","24:40,  사도(디지털),  10,000원",,,,156
