상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-05-29,02관,"09:50,  엑스맨: 아포칼립스(디지털),  7,000원","12:50,  미라클 프롬 헤븐(디지털),  6,000원","15:30,  앵그리버드 더 무비(디지털더빙),  10,000원","18:00,  썸니아(디지털),  10,000원","20:10,  엑스맨: 아포칼립스(디지털),  10,000원","23:10,  엑스맨: 아포칼립스(디지털),  9,000원",,,,154
2016-05-29,03관,"09:30,  곡성(디지털),  7,000원","12:40,  곡성(디지털),  9,000원","15:50,  곡성(디지털),  10,000원","19:00,  곡성(디지털),  10,000원","22:10,  곡성(디지털),  10,000원",,,,,191
2016-05-29,04관,"09:20,  미스터 홈즈(디지털),  7,000원","11:40,  캡틴 아메리카: 시빌 워(디지털),  9,000원","14:50,  미라클 프롬 헤븐(디지털),  7,000원","17:10,  동급생(디지털),  10,000원","18:50,  캡틴 아메리카: 시빌 워(디지털),  10,000원","21:50,  엑스맨: 아포칼립스(디지털),  10,000원",,,,148
2016-05-29,05관,"09:00,  계춘할망(디지털),  7,000원","11:30,  곡성(디지털),  9,000원","14:40,  곡성(디지털),  9,000원","17:50,  곡성(디지털),  10,000원","21:10,  곡성(디지털),  10,000원","24:20,  썸니아(디지털),  9,000원",,,,165
2016-05-29,06관,"09:00,  엑스맨: 아포칼립스(디지털),  7,000원","12:00,  엑스맨: 아포칼립스(디지털),  9,000원","15:00,  엑스맨: 아포칼립스(디지털),  10,000원","18:00,  엑스맨: 아포칼립스(디지털),  10,000원","21:00,  엑스맨: 아포칼립스(디지털),  10,000원","23:55,  엑스맨: 아포칼립스(디지털),  9,000원",,,,294
2016-05-30,01관,"09:10,  싱 스트리트(디지털),  6,000원","11:25,  앵그리버드 더 무비(디지털더빙),  6,000원","13:35,  엑스맨: 아포칼립스(디지털),  8,000원","16:30,  엑스맨: 아포칼립스(디지털),  7,000원","19:25,  엑스맨: 아포칼립스(3D 디지털),  11,000원","22:30,  엑스맨: 아포칼립스(3D 디지털),  11,000원",,,,146
2016-05-30,02관,"09:50,  엑스맨: 아포칼립스(디지털),  6,000원","12:50,  미스터 홈즈(디지털),  8,000원","15:25,  계춘할망(디지털),  9,000원","18:00,  썸니아(디지털),  9,000원","20:10,  엑스맨: 아포칼립스(디지털),  9,000원","23:10,  엑스맨: 아포칼립스(디지털)",,,,154
2016-05-30,03관,"09:30,  곡성(디지털),  6,000원","12:40,  곡성(디지털),  8,000원","15:50,  곡성(디지털),  9,000원","19:00,  곡성(디지털),  9,000원","22:10,  곡성(디지털),  9,000원",,,,,191
2016-05-30,04관,"09:20,  미라클 프롬 헤븐(디지털)","11:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","14:50,  미라클 프롬 헤븐(디지털),  7,000원","17:10,  동급생(디지털),  9,000원","18:50,  캡틴 아메리카: 시빌 워(디지털),  8,000원","21:50,  엑스맨: 아포칼립스(디지털),  9,000원",,,,148
2016-05-30,05관,"09:00,  계춘할망(디지털)","11:30,  곡성(디지털),  8,000원","14:40,  곡성(디지털),  8,000원","17:50,  곡성(디지털),  9,000원","21:10,  곡성(디지털),  9,000원","24:20,  썸니아(디지털)",,,,165
2016-05-30,06관,"09:00,  엑스맨: 아포칼립스(디지털),  6,000원","12:00,  엑스맨: 아포칼립스(디지털),  8,000원","15:00,  엑스맨: 아포칼립스(디지털),  9,000원","18:00,  엑스맨: 아포칼립스(디지털),  9,000원","21:00,  엑스맨: 아포칼립스(디지털),  9,000원","23:55,  엑스맨: 아포칼립스(디지털),  8,000원",,,,294
2016-05-31,01관,"09:10,  싱 스트리트(디지털),  6,000원","11:25,  앵그리버드 더 무비(디지털더빙),  8,000원","13:35,  엑스맨: 아포칼립스(디지털),  8,000원","16:30,  엑스맨: 아포칼립스(디지털),  6,000원","19:25,  엑스맨: 아포칼립스(3D 디지털),  11,000원","22:30,  엑스맨: 아포칼립스(3D 디지털)",,,,146
2016-05-31,02관,"09:50,  엑스맨: 아포칼립스(디지털),  6,000원","12:50,  미스터 홈즈(디지털)","15:25,  계춘할망(디지털),  9,000원","18:00,  썸니아(디지털),  9,000원","20:10,  엑스맨: 아포칼립스(디지털),  9,000원","23:10,  엑스맨: 아포칼립스(디지털),  8,000원",,,,154
2016-05-31,03관,"09:30,  곡성(디지털),  6,000원","12:40,  곡성(디지털),  8,000원","15:50,  곡성(디지털),  9,000원","19:00,  곡성(디지털),  9,000원","22:10,  곡성(디지털)",,,,,191
2016-05-31,04관,"09:20,  미라클 프롬 헤븐(디지털),  6,000원","11:40,  캡틴 아메리카: 시빌 워(디지털),  8,000원","14:50,  미라클 프롬 헤븐(디지털),  6,000원","17:10,  동급생(디지털),  9,000원","18:50,  캡틴 아메리카: 시빌 워(디지털),  9,000원","21:50,  엑스맨: 아포칼립스(디지털),  8,000원",,,,148
2016-05-31,05관,"09:00,  계춘할망(디지털)","11:30,  곡성(디지털),  8,000원","14:40,  곡성(디지털),  8,000원","17:50,  곡성(디지털),  6,000원","21:10,  곡성(디지털),  9,000원","24:20,  썸니아(디지털)",,,,165
2016-05-31,06관,"09:00,  엑스맨: 아포칼립스(디지털),  6,000원","12:00,  엑스맨: 아포칼립스(디지털),  8,000원","15:00,  엑스맨: 아포칼립스(디지털),  6,000원","18:00,  엑스맨: 아포칼립스(디지털),  9,000원","21:00,  엑스맨: 아포칼립스(디지털),  9,000원","23:55,  엑스맨: 아포칼립스(디지털),  8,000원",,,,294
2016-06-01,01관,"09:40,  미 비포 유(디지털),  6,000원","12:00,  더 보이(디지털),  8,000원","14:10,  미라클 프롬 헤븐(디지털),  5,000원","16:30,  엑스맨: 아포칼립스(디지털),  9,000원","19:25,  엑스맨: 아포칼립스(디지털),  9,000원","22:30,  엑스맨: 아포칼립스(디지털),  9,000원",,,,146
2016-06-01,02관,"09:30,  곡성(디지털),  6,000원",,"15:10,  앵그리버드 더 무비(디지털더빙),  9,000원","17:30,  미 비포 유(디지털),  9,000원","20:00,  더 보이(디지털),  8,000원","22:10,  곡성(디지털),  9,000원",,,,154
2016-06-01,03관,"09:00,  계춘할망(디지털),  6,000원","11:20,  곡성(디지털),  8,000원","14:30,  곡성(디지털),  8,000원","17:40,  곡성(디지털),  9,000원","20:50,  곡성(디지털),  9,000원",,,,,191
2016-06-01,04관,,"11:40,  앵그리버드 더 무비(디지털더빙),  8,000원","13:50,  아가씨(디지털),  8,000원","16:45,  아가씨(디지털),  9,000원","19:40,  아가씨(디지털),  9,000원","22:40,  아가씨(디지털),  9,000원",,,,148
2016-06-01,05관,"09:00,  엑스맨: 아포칼립스(디지털),  6,000원","11:55,  엑스맨: 아포칼립스(디지털),  8,000원","14:50,  엑스맨: 아포칼립스(디지털),  8,000원","17:50,  엑스맨: 아포칼립스(디지털),  9,000원","20:45,  엑스맨: 아포칼립스(디지털),  7,000원","23:40,  엑스맨: 아포칼립스(디지털),  7,000원",,,,165
2016-06-01,06관,"09:20,  아가씨(디지털),  8,000원","12:15,  아가씨(디지털),  8,000원","15:10,  아가씨(디지털),  9,000원","18:05,  아가씨(디지털),  9,000원","21:00,  아가씨(디지털),  9,000원","23:55,  아가씨(디지털),  8,000원",,,,294
2016-06-02,01관,"09:40,  미 비포 유(디지털),  6,000원",,"14:10,  미라클 프롬 헤븐(디지털),  5,000원","16:30,  엑스맨: 아포칼립스(디지털),  9,000원","19:35,  엑스맨: 아포칼립스(디지털),  9,000원","22:35,  엑스맨: 아포칼립스(디지털),  9,000원",,,,146
2016-06-02,02관,"09:30,  곡성(디지털),  6,000원","12:40,  플래그 더 문(디지털더빙),  8,000원","14:50,  플래그 더 문(디지털더빙),  8,000원",,"19:25,  더 보이(디지털),  9,000원","21:30,  곡성(디지털),  9,000원",,,,154
2016-06-02,03관,"09:00,  계춘할망(디지털),  6,000원","11:20,  곡성(디지털),  8,000원","14:30,  곡성(디지털),  6,000원","17:40,  곡성(디지털),  9,000원","20:50,  곡성(디지털),  9,000원",,,,,191
2016-06-02,04관,,"11:40,  앵그리버드 더 무비(디지털더빙),  8,000원","13:50,  아가씨(디지털),  8,000원","16:45,  아가씨(디지털),  9,000원","19:50,  아가씨(디지털),  9,000원","22:50,  아가씨(디지털),  9,000원",,,,148
2016-06-02,05관,"09:00,  엑스맨: 아포칼립스(디지털),  6,000원","11:55,  엑스맨: 아포칼립스(디지털),  6,000원","14:50,  엑스맨: 아포칼립스(디지털),  8,000원","17:50,  엑스맨: 아포칼립스(디지털),  9,000원","20:45,  엑스맨: 아포칼립스(디지털),  9,000원","23:40,  엑스맨: 아포칼립스(디지털),  8,000원",,,,165
2016-06-02,06관,"09:20,  아가씨(디지털),  6,000원","12:15,  아가씨(디지털),  8,000원","15:10,  아가씨(디지털),  9,000원","18:05,  아가씨(디지털),  9,000원","21:10,  아가씨(디지털),  9,000원","24:05,  아가씨(디지털),  8,000원",,,,294
2016-06-03,01관,"09:40,  미 비포 유(디지털),  7,000원","12:00,  더 보이(디지털)","14:10,  앵그리버드 더 무비(디지털더빙),  9,000원","16:30,  엑스맨: 아포칼립스(디지털),  10,000원","19:35,  엑스맨: 아포칼립스(디지털),  10,000원","22:35,  엑스맨: 아포칼립스(디지털),  10,000원",,,,146
2016-06-03,02관,"09:30,  곡성(디지털),  7,000원","12:40,  플래그 더 문(디지털더빙)","14:50,  플래그 더 문(디지털더빙),  9,000원","17:00,  미 비포 유(디지털),  10,000원","19:25,  더 보이(디지털),  8,000원","21:30,  곡성(디지털),  10,000원",,,,154
2016-06-03,03관,"09:00,  앵그리버드 더 무비(디지털더빙),  7,000원","11:20,  곡성(디지털),  9,000원","14:30,  곡성(디지털),  9,000원","17:40,  곡성(디지털),  10,000원","20:50,  곡성(디지털),  10,000원","24:00,  곡성(디지털),  9,000원",,,,191
2016-06-03,04관,"09:20,  미라클 프롬 헤븐(디지털)","11:40,  앵그리버드 더 무비(디지털더빙),  7,000원","13:50,  아가씨(디지털),  9,000원","16:45,  아가씨(디지털),  10,000원","19:50,  아가씨(디지털),  10,000원","22:50,  아가씨(디지털),  10,000원",,,,148
2016-06-03,05관,"09:00,  엑스맨: 아포칼립스(디지털),  7,000원","11:55,  엑스맨: 아포칼립스(디지털),  9,000원","14:50,  엑스맨: 아포칼립스(디지털),  7,000원","17:50,  엑스맨: 아포칼립스(디지털),  10,000원","20:45,  엑스맨: 아포칼립스(디지털),  10,000원","23:40,  엑스맨: 아포칼립스(디지털),  9,000원",,,,165
2016-06-03,06관,"09:20,  아가씨(디지털),  7,000원","12:15,  아가씨(디지털),  9,000원","15:10,  아가씨(디지털),  10,000원","18:05,  아가씨(디지털),  10,000원","21:10,  아가씨(디지털),  10,000원","24:05,  아가씨(디지털),  9,000원",,,,294
2016-06-04,01관,"09:40,  미 비포 유(디지털),  8,000원","12:00,  더 보이(디지털),  9,000원","14:10,  앵그리버드 더 무비(디지털더빙),  9,000원","16:30,  앵그리버드 더 무비(디지털더빙),  10,000원","18:50,  아가씨(디지털),  10,000원","21:50,  아가씨(디지털),  10,000원",,,,146
2016-06-04,02관,"09:30,  곡성(디지털),  8,000원","12:40,  플래그 더 문(디지털더빙),  9,000원","14:50,  플래그 더 문(디지털더빙),  9,000원","17:00,  미 비포 유(디지털),  10,000원","19:25,  더 보이(디지털),  10,000원","21:30,  더 보이(디지털),  10,000원","24:10,  더 보이(디지털),  8,000원",,,154
2016-06-04,03관,"09:00,  앵그리버드 더 무비(디지털더빙),  7,000원","11:20,  곡성(디지털),  10,000원","14:30,  곡성(디지털),  9,000원","17:40,  곡성(디지털),  10,000원","20:50,  곡성(디지털),  10,000원","24:00,  곡성(디지털),  9,000원",,,,191
2016-06-04,04관,,"11:40,  앵그리버드 더 무비(디지털더빙),  9,000원","13:50,  아가씨(디지털),  9,000원","16:45,  아가씨(디지털),  10,000원","19:50,  아가씨(디지털),  10,000원","22:50,  아가씨(디지털),  10,000원",,,,148
2016-06-04,05관,"09:00,  엑스맨: 아포칼립스(디지털),  8,000원","11:55,  엑스맨: 아포칼립스(디지털),  9,000원","14:50,  엑스맨: 아포칼립스(디지털),  9,000원","17:50,  엑스맨: 아포칼립스(디지털),  10,000원","20:45,  엑스맨: 아포칼립스(디지털),  10,000원","23:40,  엑스맨: 아포칼립스(디지털),  9,000원",,,,165
2016-06-04,06관,"09:20,  아가씨(디지털),  7,000원","12:15,  아가씨(디지털),  9,000원","15:10,  아가씨(디지털),  10,000원","18:05,  아가씨(디지털),  10,000원","21:10,  아가씨(디지털),  10,000원","24:05,  아가씨(디지털),  9,000원",,,,294
2016-06-05,01관,"09:40,  미 비포 유(디지털),  7,000원","12:00,  더 보이(디지털),  8,000원","14:10,  앵그리버드 더 무비(디지털더빙),  9,000원","16:20,  곡성(디지털),  10,000원","19:35,  엑스맨: 아포칼립스(디지털),  10,000원","22:35,  엑스맨: 아포칼립스(디지털),  10,000원",,,,146
2016-06-05,02관,"09:30,  곡성(디지털),  7,000원","12:40,  플래그 더 문(디지털더빙),  9,000원","14:50,  플래그 더 문(디지털더빙),  9,000원","17:00,  미 비포 유(디지털),  10,000원","19:25,  더 보이(디지털),  10,000원","21:30,  곡성(디지털),  10,000원",,,,154
2016-06-05,03관,"09:00,  앵그리버드 더 무비(디지털더빙),  7,000원","11:20,  곡성(디지털),  9,000원","14:30,  곡성(디지털),  9,000원","17:40,  곡성(디지털),  10,000원","20:50,  곡성(디지털),  10,000원","24:00,  곡성(디지털),  9,000원",,,,191
2016-06-05,04관,,"11:40,  앵그리버드 더 무비(디지털더빙),  9,000원","13:50,  아가씨(디지털),  9,000원","16:45,  아가씨(디지털),  10,000원","19:50,  아가씨(디지털),  10,000원","22:50,  아가씨(디지털),  10,000원",,,,148
2016-06-05,05관,"09:00,  엑스맨: 아포칼립스(디지털),  7,000원","11:55,  엑스맨: 아포칼립스(디지털),  9,000원","14:50,  엑스맨: 아포칼립스(디지털),  9,000원","17:50,  엑스맨: 아포칼립스(디지털),  10,000원","20:45,  엑스맨: 아포칼립스(디지털),  10,000원","23:40,  엑스맨: 아포칼립스(디지털),  9,000원",,,,165
2016-06-05,06관,"09:20,  아가씨(디지털),  7,000원","12:15,  아가씨(디지털),  9,000원","15:10,  아가씨(디지털),  10,000원","18:05,  아가씨(디지털),  10,000원","21:10,  아가씨(디지털),  10,000원","24:05,  아가씨(디지털),  9,000원",,,,294
2016-06-06,01관,"09:40,  미 비포 유(디지털),  7,000원","12:00,  더 보이(디지털),  9,000원","14:10,  앵그리버드 더 무비(디지털더빙),  9,000원","16:20,  엑스맨: 아포칼립스(디지털),  10,000원","19:35,  엑스맨: 아포칼립스(디지털),  10,000원","22:35,  엑스맨: 아포칼립스(디지털),  10,000원",,,,146
2016-06-06,02관,"09:30,  곡성(디지털),  8,000원","12:40,  플래그 더 문(디지털더빙),  9,000원","14:50,  플래그 더 문(디지털더빙),  9,000원","17:00,  미 비포 유(디지털),  10,000원","19:25,  더 보이(디지털),  10,000원","21:30,  곡성(디지털),  10,000원",,,,154
2016-06-06,03관,"09:00,  앵그리버드 더 무비(디지털더빙),  7,000원","11:20,  곡성(디지털),  9,000원","14:30,  곡성(디지털),  9,000원","17:40,  곡성(디지털),  10,000원","20:50,  곡성(디지털),  10,000원","24:00,  곡성(디지털),  9,000원",,,,191
2016-06-06,04관,"09:20,  미라클 프롬 헤븐(디지털),  7,000원","11:40,  앵그리버드 더 무비(디지털더빙),  9,000원","13:50,  엑스맨: 아포칼립스(디지털),  9,000원","16:45,  아가씨(디지털),  10,000원","19:50,  아가씨(디지털),  10,000원","22:50,  아가씨(디지털),  10,000원",,,,148
2016-06-06,05관,"09:00,  엑스맨: 아포칼립스(디지털),  7,000원","11:55,  엑스맨: 아포칼립스(디지털),  9,000원","14:50,  엑스맨: 아포칼립스(디지털),  9,000원","17:50,  엑스맨: 아포칼립스(디지털),  10,000원","20:45,  엑스맨: 아포칼립스(디지털),  10,000원","23:40,  엑스맨: 아포칼립스(디지털),  9,000원",,,,165
2016-06-06,06관,"09:20,  아가씨(디지털),  7,000원","12:15,  아가씨(디지털),  9,000원","15:10,  아가씨(디지털),  10,000원","18:05,  아가씨(디지털),  10,000원","21:10,  아가씨(디지털),  10,000원","24:05,  아가씨(디지털),  9,000원",,,,294
2016-06-07,01관,"09:40,  미 비포 유(디지털),  6,000원","12:00,  더 보이(디지털),  7,000원","14:10,  미라클 프롬 헤븐(디지털)","16:30,  엑스맨: 아포칼립스(디지털),  9,000원","19:35,  엑스맨: 아포칼립스(디지털),  9,000원","22:35,  엑스맨: 아포칼립스(디지털),  9,000원",,,,146
2016-06-07,02관,"09:30,  곡성(디지털),  6,000원","12:40,  플래그 더 문(디지털더빙),  8,000원","14:50,  플래그 더 문(디지털더빙)","17:00,  미 비포 유(디지털),  9,000원","19:25,  더 보이(디지털),  9,000원","21:30,  곡성(디지털),  9,000원",,,,154
2016-06-07,03관,"09:00,  계춘할망(디지털)","11:20,  곡성(디지털)","14:30,  곡성(디지털),  8,000원","17:40,  곡성(디지털),  9,000원","20:50,  곡성(디지털),  9,000원","24:00,  곡성(디지털),  8,000원",,,,191
