상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-01-14,04관,"08:45,  국제시장(디지털),  6,000원","11:20,  국제시장(디지털),  9,000원","13:55,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:05,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:15,  국제시장(디지털),  9,000원",,,,166
2015-01-14,COMFORT 5관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,36
2015-01-15,01관,"10:30,  마다가스카의 펭귄(디지털더빙)","12:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","14:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","16:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","18:45,  아메리칸 스나이퍼(디지털)","21:25,  아메리칸 스나이퍼(디지털)","24:05,  아메리칸 스나이퍼(디지털)",,,,129
2015-01-15,02관,"09:00,  오늘의 연애(디지털),  6,000원","11:30,  오늘의 연애(디지털)","14:00,  오늘의 연애(디지털),  5,000원","16:30,  오늘의 연애(디지털),  9,000원","19:00,  오늘의 연애(디지털)","21:30,  오늘의 연애(디지털),  6,000원","24:00,  오늘의 연애(디지털)",,,,76
2015-01-15,03관,"09:20,  허삼관(디지털),  6,000원","11:50,  허삼관(디지털),  6,000원","14:20,  허삼관(디지털),  9,000원","16:50,  허삼관(디지털)","19:20,  허삼관(디지털)","21:50,  허삼관(디지털)","24:20,  허삼관(디지털)",,,,166
2015-01-15,04관,"08:45,  국제시장(디지털),  6,000원","11:20,  국제시장(디지털),  9,000원","13:55,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:05,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:15,  국제시장(디지털)",,,,166
2015-01-15,COMFORT 5관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털)","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털)","17:30,  박물관이 살아있다 : 비밀의 무덤(디지털)","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털)","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털)","23:45,  박물관이 살아있다 : 비밀의 무덤(디지털)",,,36
2015-01-16,01관,"09:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","13:45,  마다가스카의 펭귄(디지털더빙),  10,000원","15:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","17:50,  아메리칸 스나이퍼(디지털),  9,000원","20:30,  아메리칸 스나이퍼(디지털),  10,000원","23:10,  아메리칸 스나이퍼(디지털),  10,000원",,,,129
2015-01-16,02관,"09:20,  허삼관(디지털),  6,000원","11:50,  허삼관(디지털),  10,000원","14:20,  허삼관(디지털),  10,000원","16:50,  허삼관(디지털),  10,000원","19:20,  허삼관(디지털),  10,000원","21:50,  허삼관(디지털),  10,000원","24:20,  허삼관(디지털),  10,000원",,,,76
2015-01-16,03관,"09:00,  오늘의 연애(디지털),  6,000원","11:30,  오늘의 연애(디지털),  8,000원","14:00,  오늘의 연애(디지털),  10,000원","16:30,  오늘의 연애(디지털),  10,000원","19:00,  오늘의 연애(디지털),  10,000원","21:30,  오늘의 연애(디지털),  10,000원","24:00,  오늘의 연애(디지털),  10,000원",,,,166
2015-01-16,04관,"08:45,  국제시장(디지털),  6,000원","11:20,  국제시장(디지털),  10,000원","13:55,  국제시장(디지털),  10,000원","16:30,  국제시장(디지털),  10,000원","19:05,  국제시장(디지털),  10,000원","21:40,  국제시장(디지털),  10,000원","24:15,  국제시장(디지털),  10,000원",,,,166
2015-01-16,COMFORT 5관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,36
2015-01-17,01관,"08:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","10:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","12:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","14:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","16:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,,129
2015-01-17,02관,"08:50,  오늘의 연애(디지털),  6,000원","11:20,  오늘의 연애(디지털),  10,000원","13:50,  오늘의 연애(디지털),  10,000원","16:20,  오늘의 연애(디지털),  10,000원","18:50,  오늘의 연애(디지털),  10,000원","21:20,  오늘의 연애(디지털),  10,000원","23:50,  오늘의 연애(디지털),  10,000원",,,,76
2015-01-17,03관,"09:00,  허삼관(디지털),  6,000원","11:30,  허삼관(디지털),  10,000원","14:00,  허삼관(디지털),  10,000원","16:30,  허삼관(디지털),  10,000원","19:00,  허삼관(디지털),  10,000원","21:30,  허삼관(디지털),  10,000원","24:00,  허삼관(디지털),  10,000원",,,,166
2015-01-17,04관,"08:40,  국제시장(디지털),  6,000원","11:15,  국제시장(디지털),  10,000원","13:50,  국제시장(디지털),  10,000원","16:25,  국제시장(디지털),  10,000원","19:00,  국제시장(디지털),  10,000원","21:35,  국제시장(디지털),  10,000원","24:10,  국제시장(디지털),  10,000원",,,,166
2015-01-17,COMFORT 5관,"08:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","12:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","16:30,  아메리칸 스나이퍼(디지털),  10,000원","19:10,  아메리칸 스나이퍼(디지털),  10,000원","21:50,  아메리칸 스나이퍼(디지털),  10,000원","24:30,  아메리칸 스나이퍼(디지털),  10,000원",,,36
2015-01-18,01관,"08:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","10:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","12:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","14:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","16:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,129
2015-01-18,02관,"09:00,  허삼관(디지털),  6,000원","11:30,  허삼관(디지털),  10,000원","14:00,  허삼관(디지털),  10,000원","16:30,  허삼관(디지털),  10,000원","18:50,  오늘의 연애(디지털),  10,000원","21:30,  허삼관(디지털),  10,000원","24:00,  허삼관(디지털),  10,000원",,,,76
2015-01-18,03관,"08:50,  오늘의 연애(디지털),  6,000원","11:20,  오늘의 연애(디지털),  10,000원","13:50,  오늘의 연애(디지털),  10,000원","16:20,  오늘의 연애(디지털),  10,000원","18:50,  오늘의 연애(디지털),  10,000원","21:20,  오늘의 연애(디지털),  10,000원","23:50,  오늘의 연애(디지털),  10,000원",,,,166
2015-01-18,04관,"08:40,  국제시장(디지털),  6,000원","11:15,  국제시장(디지털),  10,000원","13:50,  국제시장(디지털),  10,000원","16:25,  국제시장(디지털),  10,000원","19:00,  국제시장(디지털),  10,000원","21:35,  국제시장(디지털),  10,000원","24:10,  국제시장(디지털),  10,000원",,,,166
2015-01-18,COMFORT 5관,"08:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","12:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","16:30,  아메리칸 스나이퍼(디지털),  10,000원","19:10,  아메리칸 스나이퍼(디지털),  10,000원","21:50,  아메리칸 스나이퍼(디지털),  10,000원","24:30,  아메리칸 스나이퍼(디지털),  10,000원",,,36
2015-01-19,01관,"09:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","13:45,  마다가스카의 펭귄(디지털더빙),  9,000원","15:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","17:50,  아메리칸 스나이퍼(디지털),  9,000원","20:30,  아메리칸 스나이퍼(디지털),  9,000원","23:10,  아메리칸 스나이퍼(디지털),  9,000원",,,,129
2015-01-19,02관,"09:00,  오늘의 연애(디지털),  6,000원","11:30,  오늘의 연애(디지털),  9,000원","14:00,  오늘의 연애(디지털),  9,000원","16:30,  오늘의 연애(디지털),  9,000원","19:00,  오늘의 연애(디지털),  9,000원","21:30,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,,76
2015-01-19,03관,"09:20,  허삼관(디지털),  6,000원","11:50,  허삼관(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:50,  허삼관(디지털),  9,000원","19:20,  허삼관(디지털),  9,000원","21:50,  허삼관(디지털),  9,000원","24:20,  허삼관(디지털),  9,000원",,,,166
2015-01-19,04관,"08:45,  국제시장(디지털),  6,000원","11:20,  국제시장(디지털),  9,000원","13:55,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:05,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:15,  국제시장(디지털),  9,000원",,,,166
2015-01-19,COMFORT 5관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,36
2015-01-20,01관,"09:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  7,000원","13:45,  마다가스카의 펭귄(디지털더빙),  9,000원","15:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  5,000원","17:50,  아메리칸 스나이퍼(디지털),  9,000원","20:30,  아메리칸 스나이퍼(디지털),  9,000원","23:10,  아메리칸 스나이퍼(디지털),  9,000원",,,,129
2015-01-20,02관,"09:00,  오늘의 연애(디지털),  6,000원","11:30,  오늘의 연애(디지털),  9,000원","14:00,  오늘의 연애(디지털),  9,000원","16:30,  오늘의 연애(디지털),  9,000원","19:00,  오늘의 연애(디지털),  9,000원","21:30,  오늘의 연애(디지털),  9,000원","24:00,  오늘의 연애(디지털),  9,000원",,,,76
2015-01-20,03관,"09:20,  허삼관(디지털),  5,000원","11:50,  허삼관(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:50,  허삼관(디지털),  9,000원","19:20,  허삼관(디지털),  9,000원","21:50,  허삼관(디지털),  9,000원","24:20,  허삼관(디지털)",,,,166
2015-01-20,04관,"08:45,  국제시장(디지털),  6,000원","11:20,  국제시장(디지털),  9,000원","13:55,  국제시장(디지털),  9,000원","16:30,  국제시장(디지털),  9,000원","19:05,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:15,  국제시장(디지털),  9,000원",,,,166
2015-01-20,COMFORT 5관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:45,  박물관이 살아있다 : 비밀의 무덤(디지털)",,,36
2015-01-21,01관,"08:55,  국제시장(디지털),  6,000원","11:30,  국제시장(디지털),  9,000원","14:05,  국제시장(디지털),  9,000원","16:40,  국제시장(디지털),  9,000원","19:15,  국제시장(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원","24:25,  국제시장(디지털)",,,,129
2015-01-21,02관,"08:30,  존 윅(디지털),  6,000원","10:40,  오늘의 연애(디지털),  9,000원","13:10,  오늘의 연애(디지털),  9,000원","15:40,  오늘의 연애(디지털),  9,000원","18:10,  존 윅(디지털),  9,000원","20:20,  존 윅(디지털),  9,000원","22:30,  존 윅(디지털),  9,000원","24:40,  존 윅(디지털)",,,76
2015-01-21,03관,"08:45,  빅 히어로(디지털더빙),  6,000원","11:00,  빅 히어로(디지털더빙),  9,000원","13:15,  빅 히어로(디지털더빙),  9,000원","15:30,  빅 히어로(디지털더빙),  9,000원","17:45,  빅 히어로(디지털),  9,000원","20:00,  빅 히어로(디지털),  9,000원","22:15,  빅 히어로(디지털)","24:30,  빅 히어로(디지털)",,,166
2015-01-21,04관,"08:50,  강남 1970(디지털),  6,000원","11:35,  강남 1970(디지털),  9,000원","14:20,  강남 1970(디지털),  9,000원","17:05,  강남 1970(디지털),  9,000원","19:50,  강남 1970(디지털),  9,000원","22:35,  강남 1970(디지털),  9,000원",,,,,166
2015-01-21,COMFORT 5관,"08:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:45,  허삼관(디지털),  7,000원","13:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:20,  허삼관(디지털),  9,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:55,  허삼관(디지털),  9,000원","22:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:30,  허삼관(디지털),  9,000원",,,36
2015-01-22,01관,"08:55,  국제시장(디지털),  6,000원","11:30,  국제시장(디지털),  9,000원","14:05,  국제시장(디지털),  9,000원","16:40,  국제시장(디지털),  9,000원","19:15,  국제시장(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원","24:25,  국제시장(디지털),  9,000원",,,,129
2015-01-22,02관,"08:30,  존 윅(디지털),  6,000원","10:40,  오늘의 연애(디지털),  9,000원","13:10,  오늘의 연애(디지털),  9,000원","15:40,  오늘의 연애(디지털),  9,000원","18:10,  존 윅(디지털),  9,000원","20:20,  존 윅(디지털),  9,000원","22:30,  존 윅(디지털),  9,000원","24:40,  존 윅(디지털),  7,000원",,,76
2015-01-22,03관,"08:45,  빅 히어로(디지털더빙),  6,000원","11:00,  빅 히어로(디지털더빙),  9,000원","13:15,  빅 히어로(디지털더빙),  9,000원","15:30,  빅 히어로(디지털더빙),  9,000원","17:45,  빅 히어로(디지털),  9,000원","20:00,  빅 히어로(디지털),  9,000원","22:15,  빅 히어로(디지털),  7,000원","24:30,  빅 히어로(디지털),  8,000원",,,166
2015-01-22,04관,"08:50,  강남 1970(디지털),  6,000원","11:35,  강남 1970(디지털),  9,000원","14:20,  강남 1970(디지털),  9,000원","17:05,  강남 1970(디지털),  9,000원","19:50,  강남 1970(디지털),  9,000원","22:35,  강남 1970(디지털),  9,000원",,,,,166
2015-01-22,COMFORT 5관,"08:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","10:45,  허삼관(디지털),  9,000원","13:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:20,  허삼관(디지털),  9,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:55,  허삼관(디지털),  9,000원","22:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:30,  허삼관(디지털),  9,000원",,,36
