상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-04-18,02관,"09:50,  분노의 질주: 더 익스트림(디지털),  6,000원","12:30,  분노의 질주: 더 익스트림(디지털),  8,000원","15:10,  분노의 질주: 더 익스트림(디지털),  8,000원","17:50,  분노의 질주: 더 익스트림(디지털),  8,000원","20:30,  분노의 질주: 더 익스트림(디지털),  8,000원","23:10,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-19,01관,"10:30,  미녀와 야수(디지털),  6,000원","13:05,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙)","14:30,  아빠는 딸(디지털),  8,000원","16:55,  프리즌(디지털),  8,000원","19:25,  아빠는 딸(디지털),  8,000원","21:50,  아빠는 딸(디지털)",,,,165
2017-04-19,02관,"09:50,  분노의 질주: 더 익스트림(디지털),  6,000원","12:30,  분노의 질주: 더 익스트림(디지털),  8,000원","15:10,  분노의 질주: 더 익스트림(디지털),  8,000원","17:50,  분노의 질주: 더 익스트림(디지털)","20:30,  분노의 질주: 더 익스트림(디지털),  8,000원","23:10,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-20,01관,"10:20,  분노의 질주: 더 익스트림(디지털),  6,000원","13:05,  분노의 질주: 더 익스트림(디지털),  8,000원","15:50,  분노의 질주: 더 익스트림(디지털),  8,000원","18:35,  분노의 질주: 더 익스트림(디지털),  8,000원","21:20,  분노의 질주: 더 익스트림(디지털),  8,000원",,,,,165
2017-04-20,02관,"10:00,  오두막(디지털),  6,000원","12:40,  파워레인져스: 더 비기닝(디지털)","15:10,  오두막(디지털),  8,000원","17:50,  파워레인져스: 더 비기닝(디지털)","20:20,  아빠는 딸(디지털),  8,000원",,,,,245
2017-04-21,01관,"09:40,  오두막(디지털)","12:15,  파워레인져스: 더 비기닝(디지털),  8,000원","14:45,  아빠는 딸(디지털),  8,000원","17:05,  오두막(디지털),  8,000원","19:40,  파워레인져스: 더 비기닝(디지털),  8,000원","22:10,  아빠는 딸(디지털),  8,000원",,,,165
2017-04-21,02관,"10:00,  분노의 질주: 더 익스트림(디지털),  6,000원","12:40,  분노의 질주: 더 익스트림(디지털),  8,000원","15:20,  분노의 질주: 더 익스트림(디지털),  6,000원","18:00,  분노의 질주: 더 익스트림(디지털),  8,000원","20:40,  분노의 질주: 더 익스트림(디지털),  8,000원","23:20,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-22,01관,"10:20,  파워레인져스: 더 비기닝(디지털),  6,000원","12:50,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  8,000원","14:15,  아빠는 딸(디지털),  8,000원","16:40,  파워레인져스: 더 비기닝(디지털),  8,000원","19:10,  오두막(디지털),  8,000원","21:50,  아빠는 딸(디지털),  8,000원",,,,165
2017-04-22,02관,"09:40,  분노의 질주: 더 익스트림(디지털),  6,000원","12:20,  분노의 질주: 더 익스트림(디지털),  8,000원","15:05,  분노의 질주: 더 익스트림(디지털),  8,000원","17:50,  분노의 질주: 더 익스트림(디지털),  8,000원","20:35,  분노의 질주: 더 익스트림(디지털),  8,000원","23:20,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-23,01관,"10:20,  파워레인져스: 더 비기닝(디지털),  6,000원","12:50,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  8,000원","14:15,  아빠는 딸(디지털),  8,000원","16:40,  파워레인져스: 더 비기닝(디지털),  8,000원","19:10,  오두막(디지털),  8,000원","21:50,  아빠는 딸(디지털),  8,000원",,,,165
2017-04-23,02관,"09:40,  분노의 질주: 더 익스트림(디지털)","12:20,  분노의 질주: 더 익스트림(디지털),  8,000원","15:05,  분노의 질주: 더 익스트림(디지털),  8,000원","17:50,  분노의 질주: 더 익스트림(디지털),  8,000원","20:35,  분노의 질주: 더 익스트림(디지털),  8,000원","23:20,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-24,01관,"09:40,  오두막(디지털),  5,000원","12:15,  파워레인져스: 더 비기닝(디지털),  6,000원","14:45,  아빠는 딸(디지털),  8,000원","17:05,  오두막(디지털),  8,000원","19:40,  아빠는 딸(디지털),  8,000원","22:00,  아빠는 딸(디지털)",,,,165
2017-04-24,02관,"10:00,  분노의 질주: 더 익스트림(디지털),  6,000원","12:40,  분노의 질주: 더 익스트림(디지털),  8,000원","15:20,  분노의 질주: 더 익스트림(디지털),  8,000원","18:00,  분노의 질주: 더 익스트림(디지털),  8,000원","20:40,  분노의 질주: 더 익스트림(디지털),  7,000원","23:20,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-25,01관,"09:40,  오두막(디지털),  6,000원","12:15,  파워레인져스: 더 비기닝(디지털)","14:45,  아빠는 딸(디지털),  8,000원","17:05,  오두막(디지털),  8,000원","19:40,  아빠는 딸(디지털),  8,000원","22:00,  아빠는 딸(디지털),  6,000원",,,,165
2017-04-25,02관,"10:00,  분노의 질주: 더 익스트림(디지털),  6,000원","12:40,  분노의 질주: 더 익스트림(디지털),  8,000원","15:20,  분노의 질주: 더 익스트림(디지털),  6,000원","18:00,  분노의 질주: 더 익스트림(디지털)","20:40,  분노의 질주: 더 익스트림(디지털),  8,000원","23:20,  분노의 질주: 더 익스트림(디지털),  6,000원",,,,245
2017-04-26,01관,"10:00,  임금님의 사건수첩(디지털),  6,000원","12:20,  임금님의 사건수첩(디지털),  8,000원","14:40,  임금님의 사건수첩(디지털),  8,000원","17:00,  임금님의 사건수첩(디지털),  5,000원","19:20,  임금님의 사건수첩(디지털),  9,000원","21:40,  임금님의 사건수첩(디지털),  8,000원",,,,165
2017-04-26,02관,"10:00,  특별시민(디지털),  6,000원","12:35,  특별시민(디지털),  8,000원","15:10,  특별시민(디지털),  8,000원","17:50,  특별시민(디지털),  5,000원","20:30,  특별시민(디지털),  8,000원","23:10,  특별시민(디지털),  6,000원",,,,245
2017-04-27,01관,"10:00,  임금님의 사건수첩(디지털),  6,000원","12:20,  임금님의 사건수첩(디지털),  5,000원","14:40,  임금님의 사건수첩(디지털),  8,000원","17:00,  임금님의 사건수첩(디지털),  8,000원","19:20,  임금님의 사건수첩(디지털),  8,000원","21:40,  임금님의 사건수첩(디지털),  8,000원",,,,165
2017-04-27,02관,"10:00,  특별시민(디지털),  5,000원","12:35,  특별시민(디지털),  8,000원","15:10,  특별시민(디지털),  8,000원","17:50,  특별시민(디지털),  8,000원","20:30,  특별시민(디지털),  8,000원","23:10,  특별시민(디지털),  6,000원",,,,245
2017-04-28,01관,"10:30,  임금님의 사건수첩(디지털),  6,000원","12:50,  스머프: 비밀의 숲(디지털더빙),  8,000원","14:45,  임금님의 사건수첩(디지털),  8,000원","17:05,  임금님의 사건수첩(디지털),  6,000원","19:25,  임금님의 사건수첩(디지털),  8,000원","21:45,  임금님의 사건수첩(디지털),  8,000원",,,,165
2017-04-28,02관,"10:00,  특별시민(디지털),  6,000원","12:35,  특별시민(디지털),  8,000원","15:10,  특별시민(디지털),  8,000원","17:50,  특별시민(디지털),  8,000원","20:30,  특별시민(디지털),  8,000원","23:10,  특별시민(디지털),  6,000원",,,,245
2017-04-29,01관,"09:50,  스머프: 비밀의 숲(디지털더빙),  6,000원","11:45,  임금님의 사건수첩(디지털),  7,000원","14:10,  스머프: 비밀의 숲(디지털더빙),  8,000원","16:05,  임금님의 사건수첩(디지털),  8,000원","18:30,  임금님의 사건수첩(디지털),  8,000원","20:55,  임금님의 사건수첩(디지털),  8,000원","23:20,  임금님의 사건수첩(디지털),  6,000원",,,165
2017-04-29,02관,"09:30,  특별시민(디지털),  6,000원","12:05,  특별시민(디지털),  8,000원","14:40,  특별시민(디지털),  8,000원","17:20,  특별시민(디지털),  8,000원","20:00,  특별시민(디지털),  8,000원","22:40,  특별시민(디지털),  8,000원",,,,245
2017-04-30,01관,"09:50,  스머프: 비밀의 숲(디지털더빙),  6,000원","11:45,  임금님의 사건수첩(디지털),  8,000원","14:10,  스머프: 비밀의 숲(디지털더빙),  8,000원","16:05,  임금님의 사건수첩(디지털),  8,000원","18:30,  임금님의 사건수첩(디지털),  8,000원","20:55,  임금님의 사건수첩(디지털),  8,000원","23:20,  임금님의 사건수첩(디지털),  6,000원",,,165
2017-04-30,02관,"09:30,  특별시민(디지털),  6,000원","12:05,  특별시민(디지털),  5,000원","14:40,  특별시민(디지털),  8,000원","17:20,  특별시민(디지털),  8,000원","20:00,  특별시민(디지털),  8,000원","22:40,  특별시민(디지털),  8,000원",,,,245
2017-05-01,01관,"10:20,  임금님의 사건수첩(디지털),  6,000원","12:40,  임금님의 사건수첩(디지털),  8,000원","15:00,  스머프: 비밀의 숲(디지털더빙),  8,000원","17:00,  임금님의 사건수첩(디지털),  8,000원","19:20,  임금님의 사건수첩(디지털),  8,000원","21:40,  임금님의 사건수첩(디지털),  8,000원",,,,165
2017-05-01,02관,"10:20,  특별시민(디지털),  6,000원","12:55,  특별시민(디지털),  8,000원","15:30,  특별시민(디지털),  8,000원","18:05,  특별시민(디지털),  8,000원","20:40,  특별시민(디지털),  8,000원","23:15,  특별시민(디지털),  6,000원",,,,245
2017-05-02,01관,"10:00,  임금님의 사건수첩(디지털),  6,000원","12:20,  특별시민(디지털),  8,000원","15:00,  임금님의 사건수첩(디지털),  8,000원","17:20,  임금님의 사건수첩(디지털)","19:40,  특별시민(디지털),  8,000원","22:20,  특별시민(디지털),  8,000원",,,,165
2017-05-02,02관,"10:50,  특별시민(디지털)","13:30,  스머프: 비밀의 숲(디지털더빙),  8,000원","15:25,  특별시민(디지털),  6,000원","18:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","20:45,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","23:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,,245
2017-05-03,01관,"09:30,  보스 베이비(디지털더빙),  6,000원","11:40,  보스 베이비(디지털더빙),  9,000원","13:50,  스머프: 비밀의 숲(디지털더빙),  8,000원","15:50,  보스 베이비(디지털더빙),  8,000원","18:00,  특별시민(디지털),  8,000원","20:40,  보안관(디지털),  8,000원","23:05,  특별시민(디지털),  6,000원",,,165
2017-05-03,02관,"09:20,  임금님의 사건수첩(디지털),  6,000원","11:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","14:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","17:10,  보안관(디지털),  8,000원","19:35,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","22:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원",,,,245
2017-05-04,01관,"10:50,  스머프: 비밀의 숲(디지털더빙),  6,000원","13:00,  특별시민(디지털),  8,000원","15:45,  보스 베이비(디지털더빙),  8,000원","17:55,  보안관(디지털),  8,000원","20:20,  특별시민(디지털),  8,000원","23:00,  보안관(디지털),  6,000원",,,,165
2017-05-04,02관,"09:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","12:05,  임금님의 사건수첩(디지털),  8,000원","14:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","17:10,  임금님의 사건수첩(디지털),  8,000원","19:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","22:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원",,,,245
2017-05-05,01관,"09:00,  보스 베이비(디지털더빙),  6,000원","11:05,  보스 베이비(디지털더빙),  8,000원","13:10,  보스 베이비(디지털더빙),  8,000원","15:20,  보스 베이비(디지털더빙),  8,000원","17:30,  보스 베이비(디지털더빙),  8,000원","19:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","22:25,  특별시민(디지털),  8,000원",,,165
2017-05-05,02관,"09:20,  스머프: 비밀의 숲(디지털더빙),  6,000원","11:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","14:00,  스머프: 비밀의 숲(디지털더빙),  8,000원","16:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","18:45,  보안관(디지털),  8,000원","21:10,  임금님의 사건수첩(디지털),  8,000원","23:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,245
2017-05-06,01관,"09:20,  보스 베이비(디지털더빙),  6,000원","11:30,  보스 베이비(디지털더빙),  8,000원","13:40,  스머프: 비밀의 숲(디지털더빙),  8,000원","15:40,  보스 베이비(디지털더빙),  9,000원","17:50,  임금님의 사건수첩(디지털),  8,000원","20:15,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","23:00,  보안관(디지털),  6,000원",,,165
2017-05-06,02관,"09:40,  스머프: 비밀의 숲(디지털더빙),  6,000원","11:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","14:25,  보안관(디지털),  8,000원","16:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","19:35,  보안관(디지털),  8,000원","22:00,  특별시민(디지털),  8,000원",,,,245
2017-05-07,01관,"09:20,  보스 베이비(디지털더빙),  6,000원","11:30,  보스 베이비(디지털더빙),  8,000원","13:40,  보스 베이비(디지털더빙),  8,000원","15:50,  보스 베이비(디지털더빙),  8,000원","18:00,  임금님의 사건수첩(디지털),  8,000원","20:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","23:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,165
2017-05-07,02관,"09:50,  특별시민(디지털)","12:30,  스머프: 비밀의 숲(디지털더빙),  7,000원","14:25,  보안관(디지털),  8,000원","16:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","19:35,  보안관(디지털),  8,000원","22:00,  보안관(디지털),  8,000원",,,,245
2017-05-08,01관,,"11:30,  보스 베이비(디지털더빙),  8,000원","13:40,  보스 베이비(디지털더빙),  6,000원","15:50,  보스 베이비(디지털더빙),  8,000원","18:00,  임금님의 사건수첩(디지털),  8,000원","20:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","23:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,165
2017-05-08,02관,"09:50,  특별시민(디지털),  6,000원","12:30,  스머프: 비밀의 숲(디지털더빙),  8,000원","14:25,  보안관(디지털),  9,000원","16:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","19:35,  보안관(디지털),  8,000원","22:00,  보안관(디지털),  8,000원",,,,245
2017-05-09,01관,"09:20,  보스 베이비(디지털더빙),  6,000원","11:30,  보스 베이비(디지털더빙),  8,000원","13:40,  보안관(디지털),  8,000원","16:05,  보스 베이비(디지털더빙),  8,000원","18:15,  목소리의 형태(디지털),  8,000원","20:55,  보안관(디지털),  8,000원","23:20,  석조저택 살인사건(디지털),  6,000원",,,165
2017-05-09,02관,"09:40,  에이리언: 커버넌트(디지털),  6,000원","12:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","14:55,  에이리언: 커버넌트(디지털),  9,000원","17:25,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","20:10,  에이리언: 커버넌트(디지털),  8,000원","22:40,  에이리언: 커버넌트(디지털),  8,000원",,,,245
2017-05-10,01관,"10:00,  보안관(디지털),  6,000원","12:20,  석조저택 살인사건(디지털)","14:35,  보안관(디지털),  8,000원","16:55,  목소리의 형태(디지털),  7,000원","19:30,  보안관(디지털),  8,000원","21:55,  석조저택 살인사건(디지털),  8,000원",,,,165
2017-05-10,02관,"10:10,  에이리언: 커버넌트(디지털),  6,000원","12:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","15:25,  에이리언: 커버넌트(디지털),  8,000원","17:55,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","20:40,  에이리언: 커버넌트(디지털),  8,000원","23:10,  에이리언: 커버넌트(디지털),  6,000원",,,,245
2017-05-11,01관,"10:00,  보안관(디지털),  6,000원","12:20,  석조저택 살인사건(디지털),  8,000원","14:35,  보안관(디지털),  7,000원","16:55,  목소리의 형태(디지털),  8,000원","19:30,  보안관(디지털),  8,000원","21:55,  석조저택 살인사건(디지털),  8,000원",,,,165
2017-05-11,02관,"10:10,  에이리언: 커버넌트(디지털),  6,000원","12:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","15:25,  에이리언: 커버넌트(디지털),  8,000원","17:55,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","20:40,  에이리언: 커버넌트(디지털),  8,000원","23:10,  에이리언: 커버넌트(디지털),  6,000원",,,,245
2017-05-12,01관,"09:30,  보안관(디지털)","11:50,  석조저택 살인사건(디지털),  8,000원","14:05,  보안관(디지털),  8,000원","16:25,  보안관(디지털),  8,000원","18:45,  석조저택 살인사건(디지털),  8,000원","21:00,  보안관(디지털),  8,000원","23:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원",,,165
2017-05-12,02관,"09:40,  에이리언: 커버넌트(디지털),  6,000원","12:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원","14:55,  에이리언: 커버넌트(디지털),  8,000원","17:25,  목소리의 형태(디지털),  8,000원","20:00,  에이리언: 커버넌트(디지털),  8,000원","22:30,  에이리언: 커버넌트(디지털),  8,000원",,,,245
2017-05-13,01관,"10:30,  보스 베이비(디지털더빙),  6,000원","12:40,  보스 베이비(디지털더빙),  7,000원","14:50,  보스 베이비(디지털더빙),  8,000원","17:00,  목소리의 형태(디지털),  8,000원","19:40,  에이리언: 커버넌트(디지털),  8,000원","22:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원",,,,165
2017-05-13,02관,"09:20,  석조저택 살인사건(디지털),  6,000원","11:35,  목소리의 형태(디지털),  8,000원","14:05,  보안관(디지털),  8,000원","16:25,  에이리언: 커버넌트(디지털),  8,000원","18:55,  보안관(디지털),  8,000원","21:15,  석조저택 살인사건(디지털),  8,000원","23:30,  보안관(디지털),  6,000원",,,245
2017-05-14,01관,"10:30,  보스 베이비(디지털더빙),  6,000원","12:40,  보스 베이비(디지털더빙),  8,000원","14:50,  보스 베이비(디지털더빙),  8,000원","17:00,  목소리의 형태(디지털),  8,000원","19:40,  에이리언: 커버넌트(디지털),  8,000원","22:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  8,000원",,,,165
2017-05-14,02관,"09:20,  석조저택 살인사건(디지털),  6,000원","11:35,  목소리의 형태(디지털),  8,000원","14:05,  보안관(디지털),  8,000원","16:25,  에이리언: 커버넌트(디지털),  8,000원","18:55,  보안관(디지털),  9,000원","21:15,  석조저택 살인사건(디지털),  9,000원","23:30,  보안관(디지털),  6,000원",,,245
2017-05-15,01관,"10:10,  보안관(디지털),  6,000원","12:30,  보안관(디지털),  8,000원","14:50,  보안관(디지털),  8,000원","17:10,  석조저택 살인사건(디지털),  8,000원","19:25,  보안관(디지털),  8,000원","21:45,  석조저택 살인사건(디지털),  8,000원",,,,165
2017-05-15,02관,"10:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  6,000원","13:00,  목소리의 형태(디지털),  8,000원","15:35,  에이리언: 커버넌트(디지털),  8,000원","18:05,  목소리의 형태(디지털),  8,000원","20:40,  에이리언: 커버넌트(디지털),  8,000원","23:10,  에이리언: 커버넌트(디지털),  6,000원",,,,245
2017-05-16,01관,"10:10,  보안관(디지털),  6,000원","12:30,  보안관(디지털),  6,000원","14:50,  보안관(디지털)","17:10,  석조저택 살인사건(디지털),  7,000원","19:25,  보안관(디지털),  8,000원","21:45,  석조저택 살인사건(디지털),  8,000원",,,,165
2017-05-16,02관,"10:20,  가디언즈 오브 갤럭시 VOL. 2(디지털)","13:00,  목소리의 형태(디지털),  6,000원","15:35,  에이리언: 커버넌트(디지털),  8,000원","18:05,  목소리의 형태(디지털),  7,000원","20:40,  에이리언: 커버넌트(디지털),  8,000원","23:10,  에이리언: 커버넌트(디지털),  6,000원",,,,245
2017-05-17,01관,"10:50,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","13:20,  석조저택 살인사건(디지털),  6,000원","15:35,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","18:05,  보안관(디지털),  6,000원","20:30,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","23:00,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,,,165
2017-05-17,02관,"10:00,  보안관(디지털),  6,000원","12:20,  에이리언: 커버넌트(디지털),  8,000원","14:50,  겟 아웃(디지털),  8,000원","17:05,  에이리언: 커버넌트(디지털),  8,000원","19:35,  겟 아웃(디지털),  8,000원","21:50,  겟 아웃(디지털),  8,000원",,,,245
2017-05-18,01관,"10:50,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,"15:35,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","18:05,  보안관(디지털),  8,000원","20:30,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","23:00,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,,,165
2017-05-18,02관,,,"14:50,  겟 아웃(디지털),  8,000원","17:05,  에이리언: 커버넌트(디지털),  8,000원","19:35,  겟 아웃(디지털),  9,000원","21:50,  겟 아웃(디지털),  6,000원",,,,245
2017-05-19,01관,"10:20,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:45,  보안관(디지털),  8,000원","15:10,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","17:35,  보안관(디지털),  7,000원","20:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","22:25,  불한당: 나쁜 놈들의 세상(디지털),  8,000원",,,,165
2017-05-19,02관,"09:50,  에이리언: 커버넌트(디지털),  6,000원","12:15,  석조저택 살인사건(디지털),  5,500원","14:25,  겟 아웃(디지털),  8,000원","16:35,  에이리언: 커버넌트(디지털),  8,000원","19:00,  겟 아웃(디지털),  8,000원","21:10,  겟 아웃(디지털),  8,000원","23:20,  겟 아웃(디지털),  9,000원",,,245
2017-05-20,01관,"10:00,  보스 베이비(디지털더빙),  6,000원","12:10,  겟 아웃(디지털),  8,000원","14:20,  보스 베이비(디지털더빙),  8,000원","16:30,  겟 아웃(디지털),  8,000원","18:40,  에이리언: 커버넌트(디지털),  8,000원","21:05,  겟 아웃(디지털),  8,000원","23:15,  겟 아웃(디지털),  6,000원",,,165
2017-05-20,02관,"10:20,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:50,  보안관(디지털),  8,000원","15:10,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","17:40,  보안관(디지털),  8,000원","20:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","22:30,  불한당: 나쁜 놈들의 세상(디지털),  8,000원",,,,245
2017-05-21,01관,"10:00,  보스 베이비(디지털더빙),  6,000원","12:10,  겟 아웃(디지털),  7,000원","14:25,  보스 베이비(디지털더빙),  8,000원","16:35,  겟 아웃(디지털),  8,000원","18:50,  겟 아웃(디지털),  8,000원","21:05,  겟 아웃(디지털),  8,000원","23:20,  겟 아웃(디지털),  6,000원",,,165
2017-05-21,02관,"10:10,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:40,  에이리언: 커버넌트(디지털),  8,000원","15:10,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","17:40,  보안관(디지털),  8,000원","20:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","22:30,  불한당: 나쁜 놈들의 세상(디지털),  8,000원",,,,245
2017-05-22,01관,"10:20,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:45,  보안관(디지털),  6,000원","15:10,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","17:35,  보안관(디지털),  8,000원","20:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","22:25,  불한당: 나쁜 놈들의 세상(디지털),  8,000원",,,,165
2017-05-22,02관,"09:50,  에이리언: 커버넌트(디지털)","12:15,  석조저택 살인사건(디지털),  8,000원","14:30,  겟 아웃(디지털),  8,000원","16:40,  겟 아웃(디지털),  8,000원","18:50,  겟 아웃(디지털),  8,000원","21:00,  겟 아웃(디지털),  8,000원","23:10,  겟 아웃(디지털),  6,000원",,,245
2017-05-23,01관,"10:20,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:45,  보안관(디지털),  8,000원","15:10,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","17:35,  보안관(디지털),  8,000원","20:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","22:25,  불한당: 나쁜 놈들의 세상(디지털),  8,000원",,,,165
2017-05-23,02관,"09:50,  에이리언: 커버넌트(디지털),  6,000원",,"14:30,  겟 아웃(디지털),  8,000원","16:40,  겟 아웃(디지털),  8,000원","18:50,  겟 아웃(디지털),  8,000원","21:00,  겟 아웃(디지털),  8,000원","23:10,  겟 아웃(디지털),  6,000원",,,245
2017-05-24,01관,"09:50,  겟 아웃(디지털),  6,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","14:25,  겟 아웃(디지털),  8,000원","16:35,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","19:00,  겟 아웃(디지털),  8,000원","21:10,  겟 아웃(디지털),  8,000원","23:20,  겟 아웃(디지털),  6,000원",,,165
2017-05-24,02관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","17:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","22:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원",,,,245
2017-05-25,01관,"10:40,  겟 아웃(디지털),  6,000원","12:45,  인카네이트(디지털),  8,000원","14:35,  겟 아웃(디지털),  8,000원","16:45,  불한당: 나쁜 놈들의 세상(디지털)","19:10,  겟 아웃(디지털),  8,000원","21:20,  인카네이트(디지털),  8,000원","23:10,  겟 아웃(디지털),  6,000원",,,165
2017-05-25,02관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","17:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","22:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원",,,,245
2017-05-26,01관,"10:10,  노무현입니다(디지털),  6,000원","12:25,  인카네이트(디지털),  5,000원","14:15,  노무현입니다(디지털),  8,000원","16:30,  노무현입니다(디지털),  8,000원","18:45,  겟 아웃(디지털),  8,000원","20:55,  노무현입니다(디지털),  8,000원","23:10,  겟 아웃(디지털),  6,000원",,,165
2017-05-26,02관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","17:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","22:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원",,,,245
2017-05-27,01관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:25,  보스 베이비(디지털더빙),  8,000원","14:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","17:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","19:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","22:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원",,,,165
