상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-05-05,03관,,"10:35,  어글리 돌(디지털),  9,000원","12:30,  어글리 돌(디지털),  11,000원","14:25,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:55,  명탐정 피카츄(디지털더빙),  11,000원","20:05,  명탐정 피카츄(디지털),  11,000원","22:15,  나의 특별한 형제(디지털),  11,000원","24:35,  나의 특별한 형제(디지털),  9,000원",95
2019-05-05,04관,"08:00,  프렌즈: 둥지탈출(디지털),  6,000원","09:55,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:40,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","13:25,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:55,  어벤져스: 엔드게임(디지털),  11,000원","20:25,  어벤져스: 엔드게임(디지털),  11,000원","23:55,  어벤져스: 엔드게임(디지털),  9,000원",,130
2019-05-05,05관,"07:20,  어벤져스: 엔드게임(디지털),  8,000원","10:45,  어벤져스: 엔드게임(디지털),  8,000원","14:15,  어벤져스: 엔드게임(디지털),  11,000원","17:45,  어벤져스: 엔드게임(디지털),  11,000원","21:15,  어벤져스: 엔드게임(디지털),  11,000원","24:45,  어벤져스: 엔드게임(디지털),  9,000원",,,,130
2019-05-05,06관,"08:10,  어벤져스: 엔드게임(디지털),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  11,000원","15:10,  어벤져스: 엔드게임(디지털),  7,000원","18:40,  어벤져스: 엔드게임(디지털),  11,000원","22:10,  어벤져스: 엔드게임(디지털),  11,000원",,,,,83
2019-05-06,01관,"09:00,  어벤져스: 엔드게임(디지털),  9,900원","12:30,  어벤져스: 엔드게임(디지털),  11,000원","16:00,  어벤져스: 엔드게임(디지털),  11,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  9,000원",,,,,130
2019-05-06,02관,"09:30,  나의 특별한 형제(디지털),  8,000원","11:50,  명탐정 피카츄(디지털더빙),  11,000원","14:00,  나의 특별한 형제(디지털),  8,500원","16:20,  나의 특별한 형제(디지털),  11,000원","18:40,  나의 특별한 형제(디지털),  11,000원","21:10,  나의 특별한 형제(디지털),  11,000원","23:30,  나의 특별한 형제(디지털),  9,000원","25:50,  나의 특별한 형제(디지털),  6,000원",,95
2019-05-06,03관,"08:45,  명탐정 피카츄(디지털더빙),  8,000원","10:55,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","12:40,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","14:25,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:55,  명탐정 피카츄(디지털더빙),  11,000원","20:05,  나의 특별한 형제(디지털),  11,000원","22:25,  나의 특별한 형제(디지털),  11,000원",,95
2019-05-06,04관,"08:00,  프렌즈: 둥지탈출(디지털),  5,000원","09:55,  어벤져스: 엔드게임(디지털),  8,000원","13:25,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","15:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","16:55,  어벤져스: 엔드게임(디지털),  11,000원","20:25,  어벤져스: 엔드게임(디지털),  11,000원","23:55,  어벤져스: 엔드게임(디지털),  9,000원",,,130
2019-05-06,05관,"08:50,  어글리 돌(디지털),  9,000원","10:45,  어벤져스: 엔드게임(디지털),  8,000원","14:15,  어벤져스: 엔드게임(디지털),  11,000원","17:45,  어벤져스: 엔드게임(디지털),  11,000원","21:15,  어벤져스: 엔드게임(디지털),  11,000원","24:45,  어벤져스: 엔드게임(디지털),  9,000원",,,,130
2019-05-06,06관,"08:10,  어벤져스: 엔드게임(디지털),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  11,000원","15:10,  어벤져스: 엔드게임(디지털),  11,000원","18:40,  어벤져스: 엔드게임(디지털),  11,000원","22:10,  어벤져스: 엔드게임(디지털),  11,000원",,,,,83
2019-05-07,01관,"08:40,  어벤져스: 엔드게임(디지털),  7,000원","12:10,  어벤져스: 엔드게임(디지털),  10,000원","15:40,  어벤져스: 엔드게임(디지털),  10,000원","19:10,  어벤져스: 엔드게임(디지털),  10,000원","22:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,130
2019-05-07,02관,"09:10,  나의 특별한 형제(디지털),  6,000원","11:30,  나의 특별한 형제(디지털),  6,000원","13:50,  나의 특별한 형제(디지털),  10,000원",,"18:05,  나의 특별한 형제(디지털),  10,000원","20:25,  나의 특별한 형제(디지털),  10,000원","22:45,  나의 특별한 형제(디지털),  10,000원",,,95
2019-05-07,03관,,"10:25,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","12:10,  프렌즈: 둥지탈출(디지털),  7,000원","14:05,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","15:50,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","17:35,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","19:20,  나의 특별한 형제(디지털),  10,000원","21:40,  나의 특별한 형제(디지털),  10,000원","24:00,  나의 특별한 형제(디지털),  6,000원",95
2019-05-07,04관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  7,000원","16:30,  어벤져스: 엔드게임(디지털),  10,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  6,000원",,,,,130
2019-05-07,05관,"10:20,  어벤져스: 엔드게임(디지털),  8,000원","13:50,  어벤져스: 엔드게임(디지털),  8,000원","17:20,  어벤져스: 엔드게임(디지털),  10,000원","20:50,  어벤져스: 엔드게임(디지털),  10,000원","24:20,  생일(디지털),  8,000원",,,,,130
2019-05-07,06관,,"11:10,  어벤져스: 엔드게임(디지털),  6,000원","14:40,  어벤져스: 엔드게임(디지털),  8,000원","18:10,  어벤져스: 엔드게임(디지털),  10,000원","21:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,83
2019-05-08,01관,"08:40,  어벤져스: 엔드게임(디지털),  7,000원","12:10,  어벤져스: 엔드게임(디지털),  10,000원","15:40,  어벤져스: 엔드게임(디지털),  7,000원","19:10,  어벤져스: 엔드게임(디지털),  10,000원","22:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,130
2019-05-08,02관,"09:10,  나의 특별한 형제(디지털),  7,000원","11:30,  나의 특별한 형제(디지털),  8,000원","13:50,  나의 특별한 형제(디지털),  10,000원","16:10,  어글리 돌(디지털),  5,000원","18:05,  나의 특별한 형제(디지털),  10,000원","20:25,  나의 특별한 형제(디지털),  10,000원","22:45,  나의 특별한 형제(디지털),  6,000원",,,95
2019-05-08,03관,"08:40,  뽀로로 극장판 보물섬 대모험(디지털)","10:25,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","12:10,  프렌즈: 둥지탈출(디지털)","14:05,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","15:50,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","17:35,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","19:20,  나의 특별한 형제(디지털),  10,000원","21:40,  나의 특별한 형제(디지털),  10,000원","24:00,  나의 특별한 형제(디지털),  7,000원",95
2019-05-08,04관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  7,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털)",,,,,130
2019-05-08,05관,"10:20,  어벤져스: 엔드게임(디지털),  7,000원","13:50,  어벤져스: 엔드게임(디지털),  10,000원","17:20,  어벤져스: 엔드게임(디지털),  6,000원","20:50,  어벤져스: 엔드게임(디지털),  10,000원","24:20,  생일(디지털),  8,000원",,,,,130
2019-05-08,06관,"08:40,  생일(디지털)","11:10,  어벤져스: 엔드게임(디지털),  6,000원","14:40,  어벤져스: 엔드게임(디지털),  6,000원","18:10,  어벤져스: 엔드게임(디지털),  10,000원","21:40,  어벤져스: 엔드게임(디지털),  7,000원",,,,,83
2019-05-09,01관,"09:20,  나의 특별한 형제(디지털),  7,000원","11:40,  어벤져스: 엔드게임(디지털),  6,000원","15:10,  어벤져스: 엔드게임(디지털),  10,000원","18:40,  어벤져스: 엔드게임(디지털),  10,000원","22:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,130
2019-05-09,02관,"09:50,  걸캅스(디지털),  8,000원","12:05,  걸캅스(디지털),  10,000원","14:20,  걸캅스(디지털),  10,000원","16:35,  걸캅스(디지털),  10,000원","18:50,  걸캅스(디지털),  9,000원","21:05,  걸캅스(디지털),  10,000원","23:20,  걸캅스(디지털),  8,000원",,,95
2019-05-09,03관,"10:20,  나의 특별한 형제(디지털),  7,000원","12:40,  나의 특별한 형제(디지털),  10,000원","15:00,  나의 특별한 형제(디지털),  10,000원","17:20,  나의 특별한 형제(디지털)","19:40,  나의 특별한 형제(디지털),  10,000원","22:00,  나의 특별한 형제(디지털),  8,000원","24:20,  나의 특별한 형제(디지털),  9,900원",,,95
2019-05-09,04관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  6,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","19:50,  어벤져스: 엔드게임(디지털),  8,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,130
2019-05-09,05관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털)","10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:15,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","14:00,  어벤져스: 엔드게임(디지털),  8,000원","17:30,  어벤져스: 엔드게임(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  6,000원","24:30,  생일(디지털)",,,130
2019-05-09,06관,"10:25,  어벤져스: 엔드게임(디지털),  6,000원","13:55,  명탐정 피카츄(디지털더빙),  6,000원","16:05,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","17:50,  명탐정 피카츄(디지털더빙),  10,000원","20:00,  명탐정 피카츄(디지털),  8,000원","22:10,  걸캅스(디지털),  10,000원","24:25,  걸캅스(디지털),  8,000원",,,83
2019-05-10,01관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털)","10:30,  어벤져스: 엔드게임(디지털),  6,000원","14:00,  어벤져스: 엔드게임(디지털),  5,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  나의 특별한 형제(디지털),  9,000원",,,,130
2019-05-10,02관,"10:00,  걸캅스(디지털),  8,000원","12:15,  걸캅스(디지털),  11,000원","14:30,  걸캅스(디지털),  11,000원","16:45,  걸캅스(디지털),  11,000원","19:00,  걸캅스(디지털),  11,000원","21:15,  걸캅스(디지털),  11,000원","23:30,  걸캅스(디지털),  9,000원",,,95
2019-05-10,03관,"09:00,  걸캅스(디지털),  8,000원","11:20,  나의 특별한 형제(디지털),  9,000원","13:40,  나의 특별한 형제(디지털),  8,000원","16:00,  나의 특별한 형제(디지털),  11,000원","18:20,  나의 특별한 형제(디지털),  8,000원","20:40,  나의 특별한 형제(디지털),  11,000원","23:00,  나의 특별한 형제(디지털),  9,000원",,,95
2019-05-10,04관,"09:20,  어벤져스: 엔드게임(디지털),  8,000원","12:50,  어벤져스: 엔드게임(디지털),  9,000원","16:20,  어벤져스: 엔드게임(디지털),  11,000원","19:50,  어벤져스: 엔드게임(디지털),  11,000원","23:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,130
2019-05-10,05관,"09:30,  명탐정 피카츄(디지털더빙),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  8,000원","15:10,  어벤져스: 엔드게임(디지털),  11,000원","18:40,  어벤져스: 엔드게임(디지털),  6,000원","22:10,  어벤져스: 엔드게임(디지털),  11,000원",,,,,130
2019-05-10,06관,"09:30,  나의 특별한 형제(디지털),  8,000원","11:50,  명탐정 피카츄(디지털더빙),  6,000원","14:00,  명탐정 피카츄(디지털),  11,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:55,  명탐정 피카츄(디지털더빙),  11,000원","20:05,  걸캅스(디지털),  11,000원","22:20,  명탐정 피카츄(디지털),  11,000원","24:30,  걸캅스(디지털),  9,000원",,83
2019-05-11,01관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","10:30,  어벤져스: 엔드게임(디지털),  8,000원","14:00,  어벤져스: 엔드게임(디지털),  11,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  나의 특별한 형제(디지털),  9,000원",,,,130
2019-05-11,02관,"10:00,  걸캅스(디지털),  8,000원","12:15,  걸캅스(디지털),  9,000원","14:30,  걸캅스(디지털),  11,000원","16:45,  걸캅스(디지털),  11,000원","19:00,  걸캅스(디지털),  11,000원","21:15,  걸캅스(디지털),  11,000원","23:30,  걸캅스(디지털),  9,000원",,,95
2019-05-11,03관,"09:00,  걸캅스(디지털),  8,000원","11:30,  나의 특별한 형제(디지털),  9,000원","13:50,  나의 특별한 형제(디지털),  9,000원","16:10,  나의 특별한 형제(디지털),  11,000원","18:30,  나의 특별한 형제(디지털),  9,000원","20:50,  나의 특별한 형제(디지털),  11,000원","23:10,  나의 특별한 형제(디지털),  7,000원",,,95
2019-05-11,04관,"09:20,  어벤져스: 엔드게임(디지털),  8,000원","12:50,  어벤져스: 엔드게임(디지털),  9,000원","16:20,  어벤져스: 엔드게임(디지털),  11,000원","19:50,  어벤져스: 엔드게임(디지털),  11,000원","23:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,130
2019-05-11,05관,"09:30,  명탐정 피카츄(디지털더빙),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  8,000원","15:10,  어벤져스: 엔드게임(디지털),  11,000원","18:40,  어벤져스: 엔드게임(디지털),  11,000원","22:10,  어벤져스: 엔드게임(디지털),  11,000원",,,,,130
2019-05-11,06관,"09:50,  나의 특별한 형제(디지털),  6,000원","12:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:00,  명탐정 피카츄(디지털더빙),  11,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:55,  명탐정 피카츄(디지털),  9,000원","20:05,  걸캅스(디지털),  11,000원","22:20,  걸캅스(디지털),  11,000원","24:35,  걸캅스(디지털),  9,000원",,83
2019-05-12,01관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","10:30,  어벤져스: 엔드게임(디지털),  8,000원","14:00,  어벤져스: 엔드게임(디지털),  11,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  나의 특별한 형제(디지털)",,,,130
2019-05-12,02관,"10:00,  걸캅스(디지털),  8,000원","12:15,  걸캅스(디지털),  7,000원","14:30,  걸캅스(디지털),  11,000원","16:45,  걸캅스(디지털),  11,000원","19:00,  걸캅스(디지털),  11,000원","21:15,  걸캅스(디지털),  11,000원","23:30,  걸캅스(디지털),  7,000원",,,95
2019-05-12,03관,"09:00,  걸캅스(디지털),  8,000원","11:30,  나의 특별한 형제(디지털),  11,000원","13:50,  나의 특별한 형제(디지털),  11,000원","16:10,  나의 특별한 형제(디지털),  11,000원","18:30,  나의 특별한 형제(디지털),  11,000원","20:50,  나의 특별한 형제(디지털),  11,000원","23:10,  나의 특별한 형제(디지털),  9,000원",,,95
2019-05-12,04관,"09:20,  어벤져스: 엔드게임(디지털),  8,000원","12:50,  어벤져스: 엔드게임(디지털),  11,000원","16:20,  어벤져스: 엔드게임(디지털),  11,000원","19:50,  어벤져스: 엔드게임(디지털),  11,000원","23:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,130
2019-05-12,05관,"09:30,  명탐정 피카츄(디지털더빙),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  7,000원","15:10,  어벤져스: 엔드게임(디지털),  11,000원","18:40,  어벤져스: 엔드게임(디지털),  11,000원","22:10,  어벤져스: 엔드게임(디지털),  7,000원",,,,,130
2019-05-12,06관,"09:50,  나의 특별한 형제(디지털),  8,000원","12:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:00,  명탐정 피카츄(디지털더빙),  11,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","17:55,  명탐정 피카츄(디지털),  11,000원","20:05,  걸캅스(디지털),  11,000원","22:20,  걸캅스(디지털),  11,000원","24:35,  걸캅스(디지털),  9,000원",,83
2019-05-13,01관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털)","10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  10,000원","24:30,  나의 특별한 형제(디지털)",,,,130
2019-05-13,02관,"10:00,  걸캅스(디지털),  7,000원","12:15,  걸캅스(디지털),  10,000원","14:30,  걸캅스(디지털),  10,000원","16:45,  걸캅스(디지털),  10,000원","19:00,  걸캅스(디지털),  10,000원","21:15,  걸캅스(디지털),  10,000원","23:30,  걸캅스(디지털),  8,000원",,,95
2019-05-13,03관,"09:50,  나의 특별한 형제(디지털),  7,000원","12:10,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","13:55,  명탐정 피카츄(디지털더빙),  10,000원","16:05,  뽀로로 극장판 보물섬 대모험(디지털)","17:50,  명탐정 피카츄(디지털),  10,000원","20:05,  걸캅스(디지털),  10,000원","22:20,  걸캅스(디지털),  8,000원","24:35,  걸캅스(디지털),  8,000원",,95
2019-05-13,04관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  6,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,130
2019-05-13,05관,"09:30,  명탐정 피카츄(디지털더빙),  7,000원","11:40,  어벤져스: 엔드게임(디지털),  10,000원","15:10,  어벤져스: 엔드게임(디지털),  6,000원","18:40,  어벤져스: 엔드게임(디지털),  10,000원","22:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,130
2019-05-13,06관,"09:00,  걸캅스(디지털),  7,000원","11:30,  나의 특별한 형제(디지털)","13:50,  나의 특별한 형제(디지털),  6,000원","16:10,  나의 특별한 형제(디지털)","18:30,  나의 특별한 형제(디지털),  10,000원","20:50,  나의 특별한 형제(디지털),  10,000원","23:10,  나의 특별한 형제(디지털),  9,000원",,,83
2019-05-14,01관,"08:45,  뽀로로 극장판 보물섬 대모험(디지털)","10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  10,000원","21:00,  어벤져스: 엔드게임(디지털),  10,000원","24:30,  나의 특별한 형제(디지털),  8,000원",,,,130
2019-05-14,02관,"10:00,  걸캅스(디지털),  7,000원","12:15,  걸캅스(디지털),  10,000원","14:30,  걸캅스(디지털),  10,000원","16:45,  걸캅스(디지털),  10,000원","19:00,  걸캅스(디지털),  10,000원","21:15,  걸캅스(디지털),  10,000원","23:30,  걸캅스(디지털),  5,480원",,,95
2019-05-14,03관,"09:00,  걸캅스(디지털),  6,000원","11:15,  명탐정 피카츄(디지털더빙),  9,000원","13:25,  명탐정 피카츄(디지털더빙)","15:35,  명탐정 피카츄(디지털),  7,500원","17:45,  걸캅스(디지털)","20:00,  걸캅스(디지털),  10,000원","22:15,  걸캅스(디지털),  10,000원","24:30,  걸캅스(디지털),  6,000원",,95
2019-05-14,04관,"09:20,  어벤져스: 엔드게임(디지털),  6,000원","12:50,  어벤져스: 엔드게임(디지털),  10,000원","16:20,  어벤져스: 엔드게임(디지털),  6,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,130
2019-05-14,05관,"09:30,  명탐정 피카츄(디지털더빙)","11:40,  어벤져스: 엔드게임(디지털),  6,000원","15:10,  어벤져스: 엔드게임(디지털),  5,000원","18:40,  어벤져스: 엔드게임(디지털),  10,000원","22:10,  어벤져스: 엔드게임(디지털),  8,000원",,,,,130
2019-05-14,06관,"09:50,  나의 특별한 형제(디지털),  0원","12:10,  나의 특별한 형제(디지털),  6,000원","14:30,  나의 특별한 형제(디지털),  8,000원","16:50,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","18:35,  나의 특별한 형제(디지털)","20:55,  나의 특별한 형제(디지털),  10,000원","23:15,  나의 특별한 형제(디지털),  8,000원",,,83
2019-05-15,01관,"10:00,  악인전(디지털),  8,000원","12:15,  악인전(디지털),  10,000원","14:30,  악인전(디지털),  10,000원","16:45,  악인전(디지털),  10,000원","19:00,  악인전(디지털),  10,000원","21:15,  악인전(디지털),  10,000원","23:30,  악인전(디지털),  8,000원",,,130
2019-05-15,02관,"09:50,  배심원들(디지털),  5,000원",,"14:30,  배심원들(디지털),  8,000원",,,"21:30,  배심원들(디지털),  10,000원","23:50,  배심원들(디지털),  8,000원",,,95
2019-05-15,03관,"09:20,  나의 특별한 형제(디지털),  6,000원","11:40,  나의 특별한 형제(디지털),  6,000원","14:00,  명탐정 피카츄(디지털더빙),  8,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","17:55,  명탐정 피카츄(디지털),  10,000원","20:05,  악인전(디지털),  10,000원","22:20,  악인전(디지털),  10,000원","24:35,  악인전(디지털),  8,000원",,95
2019-05-15,04관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  6,000원","16:20,  어벤져스: 엔드게임(디지털),  10,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,130
2019-05-15,05관,,"11:05,  어벤져스: 엔드게임(디지털),  10,000원","14:35,  어벤져스: 엔드게임(디지털),  8,000원","18:05,  어벤져스: 엔드게임(디지털),  10,000원","21:35,  어벤져스: 엔드게임(디지털),  10,000원",,,,,130
2019-05-15,06관,"10:10,  걸캅스(디지털),  7,000원","12:25,  걸캅스(디지털),  8,000원","14:40,  걸캅스(디지털),  10,000원","16:55,  걸캅스(디지털),  10,000원","19:10,  걸캅스(디지털),  7,000원","21:25,  걸캅스(디지털),  8,000원","23:40,  걸캅스(디지털),  7,000원",,,83
2019-05-16,01관,"10:00,  악인전(디지털),  7,000원","12:15,  악인전(디지털),  10,000원","14:30,  악인전(디지털),  10,000원","16:45,  악인전(디지털),  8,000원","19:00,  악인전(디지털),  10,000원","21:15,  악인전(디지털),  10,000원","23:30,  악인전(디지털),  8,000원",,,130
2019-05-16,02관,"09:50,  배심원들(디지털),  6,000원","12:10,  배심원들(디지털),  6,000원","14:30,  배심원들(디지털),  10,000원","16:50,  배심원들(디지털),  8,000원","19:10,  배심원들(디지털),  7,000원","21:30,  배심원들(디지털)","23:50,  배심원들(디지털),  8,000원",,,95
2019-05-16,03관,"09:30,  걸캅스(디지털),  7,000원","11:45,  걸캅스(디지털),  0원","14:00,  걸캅스(디지털),  10,000원","16:20,  몬스터 랜드(디지털더빙)","18:00,  나의 히어로 아카데미아 더 무비: 두 명의 히어로(디지털),  10,000원","20:00,  나의 특별한 형제(디지털),  10,000원","22:20,  명탐정 피카츄(디지털),  6,000원","24:30,  걸캅스(디지털)",,95
2019-05-16,04관,"09:20,  어벤져스: 엔드게임(디지털),  7,000원","12:50,  어벤져스: 엔드게임(디지털),  10,000원","16:20,  어벤져스: 엔드게임(디지털),  8,000원","19:50,  어벤져스: 엔드게임(디지털),  10,000원","23:20,  어벤져스: 엔드게임(디지털),  8,000원",,,,,130
2019-05-16,05관,"08:50,  악인전(디지털),  7,000원","11:05,  악인전(디지털),  9,000원","13:20,  악인전(디지털),  10,000원","15:35,  악인전(디지털),  10,000원","17:50,  악인전(디지털),  10,000원","20:05,  악인전(디지털),  10,000원","22:20,  악인전(디지털),  10,000원","24:35,  악인전(디지털),  8,000원",,130
2019-05-16,06관,"09:40,  나의 특별한 형제(디지털),  7,000원","12:00,  나의 특별한 형제(디지털),  10,000원","14:20,  나의 특별한 형제(디지털),  7,000원","16:45,  걸캅스(디지털),  7,000원","19:00,  걸캅스(디지털),  8,000원","21:15,  걸캅스(디지털),  10,000원","23:30,  걸캅스(디지털),  8,000원",,,83
2019-05-17,01관,"08:50,  악인전(디지털),  8,000원","11:05,  악인전(디지털),  11,000원","13:20,  악인전(디지털),  9,000원","15:35,  악인전(디지털),  11,000원","17:50,  악인전(디지털),  11,000원","20:05,  악인전(디지털),  11,000원","22:20,  악인전(디지털),  11,000원","24:35,  악인전(디지털),  9,000원",,130
2019-05-17,02관,"09:50,  배심원들(디지털),  8,000원",,"14:30,  배심원들(디지털),  11,000원",,"19:10,  배심원들(디지털),  9,000원","21:30,  배심원들(디지털),  9,000원","23:50,  배심원들(디지털),  6,000원",,,95
2019-05-17,03관,"09:40,  걸캅스(디지털),  8,000원","11:55,  걸캅스(디지털),  6,000원","14:10,  몬스터 랜드(디지털더빙),  11,000원","15:50,  명탐정 피카츄(디지털더빙),  6,000원","18:00,  나의 히어로 아카데미아 더 무비: 두 명의 히어로(디지털),  11,000원","20:00,  걸캅스(디지털),  9,000원","22:15,  걸캅스(디지털),  9,000원","24:30,  걸캅스(디지털),  7,000원",,95
2019-05-17,04관,"09:20,  어벤져스: 엔드게임(디지털),  8,000원","12:50,  어벤져스: 엔드게임(디지털),  8,000원","16:20,  어벤져스: 엔드게임(디지털),  9,000원","19:50,  어벤져스: 엔드게임(디지털),  11,000원","23:20,  어벤져스: 엔드게임(디지털),  9,000원",,,,,130
2019-05-17,05관,"10:00,  악인전(디지털),  8,000원","12:15,  악인전(디지털),  11,000원","14:30,  악인전(디지털),  11,000원","16:45,  악인전(디지털),  11,000원","19:00,  악인전(디지털),  11,000원","21:15,  악인전(디지털),  11,000원","23:30,  악인전(디지털),  9,000원",,,130
2019-05-17,06관,,"11:50,  나의 특별한 형제(디지털),  7,000원","14:10,  걸캅스(디지털),  9,000원","16:25,  걸캅스(디지털),  11,000원","18:40,  걸캅스(디지털),  11,000원","20:55,  나의 특별한 형제(디지털),  7,000원","23:15,  나의 특별한 형제(디지털),  9,000원",,,83
2019-05-18,01관,"08:50,  악인전(디지털),  8,000원","11:05,  악인전(디지털),  8,000원","13:20,  악인전(디지털),  11,000원","15:35,  악인전(디지털),  11,000원","17:50,  악인전(디지털),  11,000원","20:05,  악인전(디지털),  11,000원","22:20,  악인전(디지털),  11,000원","24:35,  악인전(디지털),  9,000원",,130
2019-05-18,02관,"09:20,  걸캅스(디지털),  8,000원","11:35,  걸캅스(디지털),  9,000원","13:50,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","15:35,  걸캅스(디지털),  11,000원","17:50,  걸캅스(디지털),  11,000원","20:05,  걸캅스(디지털),  11,000원","22:20,  걸캅스(디지털),  11,000원","24:35,  걸캅스(디지털),  9,000원",,95
2019-05-18,03관,"09:40,  배심원들(디지털),  8,000원","12:00,  명탐정 피카츄(디지털더빙),  9,000원","14:10,  배심원들(디지털),  11,000원","16:30,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","18:25,  악인전(디지털),  11,000원","20:40,  악인전(디지털),  11,000원","22:55,  배심원들(디지털),  11,000원",,,95
