상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-13,01관,"09:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:30,  내안의 그놈(디지털),  12,000원","19:00,  내안의 그놈(디지털),  12,000원","21:30,  내안의 그놈(디지털),  12,000원","24:00,  내안의 그놈(디지털),  10,000원",,,153
2019-01-13,02관,"09:40,  내안의 그놈(디지털),  8,000원","12:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:50,  내안의 그놈(디지털),  12,000원","16:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","18:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","21:00,  그린 북(디지털),  12,000원","23:40,  빌리어네어 보이즈클럽(디지털)",,,128
2019-01-13,03관,"10:00,  말모이(디지털),  8,000원","12:40,  말모이(디지털),  11,000원","15:20,  말모이(디지털),  12,000원","18:00,  말모이(디지털),  12,000원","20:40,  말모이(디지털),  12,000원","23:20,  말모이(디지털),  10,000원",,,,173
2019-01-13,04관,"09:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","14:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:10,  말모이(디지털),  12,000원","18:50,  빌리어네어 보이즈클럽(디지털),  12,000원","21:10,  보헤미안 랩소디(디지털),  12,000원","23:50,  아쿠아맨(디지털),  10,000원",,154
2019-01-13,05관,"09:20,  말모이(디지털),  8,000원","12:00,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","14:00,  말모이(디지털),  12,000원","16:40,  아쿠아맨(디지털),  12,000원","19:30,  말모이(디지털),  12,000원","22:10,  말모이(디지털),  12,000원",,,,111
2019-01-14,01관,"09:30,  내안의 그놈(디지털),  7,000원","12:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:40,  내안의 그놈(디지털),  10,000원","16:10,  내안의 그놈(디지털),  10,000원","18:40,  내안의 그놈(디지털),  10,000원","21:10,  내안의 그놈(디지털),  10,000원","23:40,  내안의 그놈(디지털),  9,000원",,,153
2019-01-14,02관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","16:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","18:30,  빌리어네어 보이즈클럽(디지털),  10,000원","20:50,  그린 북(디지털),  10,000원","23:30,  빌리어네어 보이즈클럽(디지털)",,,128
2019-01-14,03관,"10:00,  말모이(디지털),  7,000원","12:40,  말모이(디지털),  9,000원","15:20,  말모이(디지털),  10,000원","18:00,  말모이(디지털),  10,000원","20:40,  말모이(디지털),  10,000원","23:20,  말모이(디지털),  9,000원",,,,173
2019-01-14,04관,"09:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:25,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  9,000원","13:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,300원","15:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:20,  아쿠아맨(디지털),  10,000원","20:10,  내안의 그놈(디지털),  10,000원","22:40,  내안의 그놈(디지털),  10,000원",,,154
2019-01-14,05관,"09:20,  빌리어네어 보이즈클럽(디지털)","11:35,  그린 북(디지털),  9,000원","14:10,  말모이(디지털),  10,000원","16:50,  보헤미안 랩소디(디지털),  10,000원","19:30,  말모이(디지털),  10,000원","22:10,  말모이(디지털),  10,000원",,,,111
2019-01-15,01관,"09:30,  내안의 그놈(디지털),  7,000원","12:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","13:40,  내안의 그놈(디지털),  10,000원","16:10,  내안의 그놈(디지털),  10,000원","18:40,  내안의 그놈(디지털),  10,000원","21:10,  내안의 그놈(디지털),  10,000원","23:40,  내안의 그놈(디지털),  9,000원",,,153
2019-01-15,02관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","14:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","16:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","18:30,  빌리어네어 보이즈클럽(디지털),  8,000원","20:50,  그린 북(디지털),  10,000원","23:30,  빌리어네어 보이즈클럽(디지털)",,,128
2019-01-15,03관,"10:00,  말모이(디지털),  7,000원","12:40,  말모이(디지털),  9,000원","15:20,  말모이(디지털),  10,000원","18:00,  말모이(디지털),  10,000원","20:40,  말모이(디지털),  10,000원","23:20,  말모이(디지털),  9,000원",,,,173
2019-01-15,04관,"09:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:25,  점박이 한반도의 공룡2 : 새로운 낙원(디지털)","13:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:20,  아쿠아맨(디지털),  10,000원","20:10,  내안의 그놈(디지털),  10,000원","22:40,  내안의 그놈(디지털),  10,000원",,,154
2019-01-15,05관,"09:20,  빌리어네어 보이즈클럽(디지털),  0원","11:35,  그린 북(디지털),  9,000원","14:10,  말모이(디지털),  10,000원","16:50,  보헤미안 랩소디(디지털),  10,000원","19:30,  말모이(디지털),  10,000원","22:10,  말모이(디지털),  10,000원",,,,111
2019-01-16,01관,"09:30,  내안의 그놈(디지털),  7,000원","12:10,  내안의 그놈(디지털),  9,000원","14:40,  내안의 그놈(디지털),  10,000원","17:10,  내안의 그놈(디지털),  10,000원","19:40,  내안의 그놈(디지털),  10,000원","22:10,  내안의 그놈(디지털),  10,000원",,,,153
2019-01-16,02관,"09:40,  구스 베이비(디지털더빙),  7,000원","11:40,  미래의 미라이(디지털),  9,000원","13:50,  구스 베이비(디지털더빙),  10,000원","15:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","18:20,  왕이 될 아이(디지털),  10,000원","20:50,  미래의 미라이(디지털),  10,000원","23:10,  내안의 그놈(디지털),  10,000원",,,128
2019-01-16,03관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  9,000원","15:10,  말모이(디지털),  10,000원","18:00,  말모이(디지털),  10,000원","20:40,  말모이(디지털),  10,000원","23:20,  말모이(디지털),  8,000원",,,,173
2019-01-16,04관,"10:00,  언더독(디지털),  7,000원","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","14:40,  언더독(디지털),  8,000원","17:00,  빌리어네어 보이즈클럽(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:00,  말모이(디지털),  10,000원",,,,154
2019-01-16,05관,"09:20,  그대 이름은 장미(디지털),  7,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","15:20,  왕이 될 아이(디지털)","17:45,  그대 이름은 장미(디지털),  10,000원","20:20,  그대 이름은 장미(디지털),  10,000원","23:00,  그대 이름은 장미(디지털)",,,111
2019-01-17,01관,"09:20,  내안의 그놈(디지털),  7,000원","11:50,  구스 베이비(디지털더빙),  9,000원","13:50,  구스 베이비(디지털더빙),  10,000원","15:50,  내안의 그놈(디지털),  10,000원","18:20,  내안의 그놈(디지털),  10,000원","20:50,  내안의 그놈(디지털),  10,000원","23:20,  내안의 그놈(디지털),  10,000원",,,153
2019-01-17,02관,"10:00,  구스 베이비(디지털더빙),  6,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:40,  언더독(디지털),  10,000원","15:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","17:30,  그대 이름은 장미(디지털),  8,000원","20:10,  그대 이름은 장미(디지털),  8,000원","22:50,  그대 이름은 장미(디지털)",,,128
2019-01-17,03관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  9,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털)",,,,173
2019-01-17,04관,"09:30,  글래스(디지털),  7,000원","12:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:40,  글래스(디지털),  10,000원","17:20,  글래스(디지털),  10,000원","20:00,  글래스(디지털),  10,000원","22:40,  글래스(디지털),  10,000원",,,,154
2019-01-17,05관,"09:40,  그대 이름은 장미(디지털),  7,000원","12:20,  왕이 될 아이(디지털),  9,000원","14:50,  언더독(디지털),  6,300원","17:10,  왕이 될 아이(디지털),  10,000원","19:40,  미래의 미라이(디지털),  10,000원","22:00,  내안의 그놈(디지털),  10,000원",,,,111
2019-01-18,01관,"09:20,  내안의 그놈(디지털),  8,000원","11:50,  구스 베이비(디지털더빙),  11,000원","13:45,  구스 베이비(디지털더빙)","15:50,  언더독(디지털),  10,000원","18:00,  내안의 그놈(디지털),  12,000원","20:30,  내안의 그놈(디지털),  12,000원","23:00,  그대 이름은 장미(디지털),  7,000원",,,153
2019-01-18,02관,"10:00,  구스 베이비(디지털더빙),  8,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:35,  언더독(디지털),  12,000원","15:45,  내안의 그놈(디지털),  12,000원","18:15,  그대 이름은 장미(디지털),  7,000원","20:50,  그대 이름은 장미(디지털),  12,000원","23:30,  내안의 그놈(디지털),  12,000원",,,128
2019-01-18,03관,"09:50,  말모이(디지털),  8,000원","12:30,  말모이(디지털),  11,000원","15:10,  말모이(디지털),  12,000원","17:50,  말모이(디지털),  12,000원","20:40,  말모이(디지털),  12,000원","23:20,  말모이(디지털),  12,000원",,,,173
2019-01-18,04관,"09:30,  글래스(디지털),  8,000원","12:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:30,  글래스(디지털),  12,000원","17:05,  글래스(디지털),  12,000원","19:40,  글래스(디지털),  12,000원","22:20,  내안의 그놈(디지털),  12,000원",,,,154
2019-01-18,05관,"09:40,  그대 이름은 장미(디지털),  8,000원","12:20,  왕이 될 아이(디지털),  11,000원","14:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:20,  미래의 미라이(디지털),  9,000원","18:30,  왕이 될 아이(디지털),  8,000원","21:00,  미래의 미라이(디지털),  8,000원","23:10,  글래스(디지털),  12,000원",,,111
2019-01-19,01관,"09:20,  내안의 그놈(디지털),  8,000원","11:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:30,  내안의 그놈(디지털),  12,000원","16:00,  내안의 그놈(디지털),  12,000원","18:30,  내안의 그놈(디지털),  12,000원","21:05,  내안의 그놈(디지털),  12,000원","23:40,  내안의 그놈(디지털),  12,000원",,,153
2019-01-19,02관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","12:00,  구스 베이비(디지털더빙),  11,000원","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:20,  구스 베이비(디지털더빙),  12,000원","18:15,  글래스(디지털),  12,000원","20:55,  글래스(디지털),  12,000원","23:30,  글래스(디지털),  12,000원",,,128
2019-01-19,03관,"09:50,  말모이(디지털),  8,000원","12:30,  말모이(디지털),  11,000원","15:10,  말모이(디지털),  12,000원","17:50,  말모이(디지털),  12,000원","20:30,  말모이(디지털),  12,000원","23:10,  말모이(디지털),  12,000원",,,,173
2019-01-19,04관,"10:00,  언더독(디지털),  8,000원","12:10,  왕이 될 아이(디지털),  6,000원","14:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:10,  언더독(디지털),  12,000원","18:20,  왕이 될 아이(디지털),  10,000원","20:45,  그대 이름은 장미(디지털),  12,000원","23:20,  그대 이름은 장미(디지털),  12,000원",,,154
2019-01-19,05관,"09:30,  글래스(디지털),  8,000원","12:20,  미래의 미라이(디지털),  11,000원","14:25,  글래스(디지털),  12,000원","17:00,  글래스(디지털),  12,000원","19:35,  말모이(디지털),  12,000원","22:20,  내안의 그놈(디지털),  12,000원",,,,111
2019-01-20,01관,"09:20,  내안의 그놈(디지털),  8,000원","11:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:30,  내안의 그놈(디지털),  12,000원","16:00,  내안의 그놈(디지털),  12,000원","18:30,  내안의 그놈(디지털),  12,000원","21:05,  내안의 그놈(디지털),  12,000원","23:40,  내안의 그놈(디지털),  7,000원",,,153
2019-01-20,02관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","12:00,  구스 베이비(디지털더빙),  11,000원","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:20,  구스 베이비(디지털더빙),  12,000원","18:15,  글래스(디지털),  12,000원","20:55,  글래스(디지털),  12,000원","23:30,  글래스(디지털),  12,000원",,,128
2019-01-20,03관,"09:50,  말모이(디지털),  8,000원","12:30,  말모이(디지털),  11,000원","15:10,  말모이(디지털),  12,000원","17:50,  말모이(디지털),  12,000원","20:30,  말모이(디지털),  12,000원","23:10,  말모이(디지털),  12,000원",,,,173
2019-01-20,04관,"10:00,  언더독(디지털),  8,000원","12:10,  왕이 될 아이(디지털),  8,000원","14:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:10,  언더독(디지털),  12,000원","18:20,  왕이 될 아이(디지털),  12,000원","20:45,  그대 이름은 장미(디지털),  12,000원","23:20,  그대 이름은 장미(디지털)",,,154
2019-01-20,05관,"09:30,  글래스(디지털),  8,000원","12:20,  미래의 미라이(디지털),  11,000원","14:25,  글래스(디지털),  12,000원","17:00,  글래스(디지털),  12,000원","19:35,  말모이(디지털),  12,000원","22:20,  내안의 그놈(디지털),  12,000원",,,,111
2019-01-21,01관,"09:20,  글래스(디지털),  7,000원","12:20,  글래스(디지털)","14:55,  글래스(디지털),  9,000원","17:30,  글래스(디지털),  10,000원","20:10,  글래스(디지털),  10,000원","22:50,  글래스(디지털),  10,000원",,,,153
2019-01-21,02관,"09:30,  내안의 그놈(디지털),  7,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:35,  내안의 그놈(디지털),  10,000원","16:05,  내안의 그놈(디지털),  10,000원","18:35,  내안의 그놈(디지털),  10,000원","21:05,  내안의 그놈(디지털),  10,000원","23:35,  내안의 그놈(디지털),  10,000원",,,128
2019-01-21,03관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  9,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털),  10,000원",,,,173
2019-01-21,04관,"10:00,  언더독(디지털),  6,300원","12:10,  왕이 될 아이(디지털),  7,000원","14:35,  언더독(디지털),  10,000원","16:45,  왕이 될 아이(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:10,  내안의 그놈(디지털),  9,000원",,,,154
2019-01-21,05관,"09:40,  구스 베이비(디지털더빙),  6,000원","11:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","13:55,  구스 베이비(디지털더빙),  10,000원","15:50,  미래의 미라이(디지털),  9,000원","18:10,  그대 이름은 장미(디지털),  10,000원","20:45,  그대 이름은 장미(디지털),  10,000원","23:20,  그대 이름은 장미(디지털)",,,111
2019-01-22,01관,"09:20,  글래스(디지털),  7,000원","12:20,  글래스(디지털),  9,000원","14:55,  글래스(디지털),  10,000원","17:30,  글래스(디지털),  10,000원","20:10,  글래스(디지털),  10,000원","22:50,  글래스(디지털),  7,000원",,,,153
2019-01-22,02관,"09:30,  내안의 그놈(디지털),  7,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털)","13:35,  내안의 그놈(디지털),  10,000원","16:05,  내안의 그놈(디지털),  10,000원","18:35,  내안의 그놈(디지털),  10,000원","21:05,  내안의 그놈(디지털),  10,000원","23:35,  내안의 그놈(디지털),  10,000원",,,128
2019-01-22,03관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  9,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털),  10,000원",,,,173
2019-01-22,04관,"10:00,  언더독(디지털),  7,000원","12:10,  왕이 될 아이(디지털),  7,000원","14:35,  언더독(디지털),  7,000원","16:45,  왕이 될 아이(디지털)","19:20,  말모이(디지털),  10,000원","22:10,  내안의 그놈(디지털),  10,000원",,,,154
2019-01-22,05관,"09:40,  구스 베이비(디지털더빙)","11:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","13:55,  구스 베이비(디지털더빙),  6,000원","15:50,  미래의 미라이(디지털),  10,000원","18:10,  그대 이름은 장미(디지털),  10,000원","20:45,  그대 이름은 장미(디지털),  10,000원","23:20,  그대 이름은 장미(디지털)",,,111
2019-01-23,01관,"09:20,  극한직업(디지털),  7,000원","11:40,  극한직업(디지털),  9,000원","14:00,  극한직업(디지털),  7,000원","16:20,  극한직업(디지털),  10,000원","18:40,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  10,000원",,,153
2019-01-23,02관,"10:00,  극한직업(디지털),  7,000원","12:20,  말모이(디지털),  9,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털),  10,000원",,,,128
2019-01-23,03관,"09:50,  말모이(디지털),  7,000원","12:30,  극한직업(디지털),  9,000원","14:50,  극한직업(디지털),  10,000원","17:10,  극한직업(디지털),  10,000원","19:30,  극한직업(디지털),  10,000원","22:00,  극한직업(디지털),  10,000원",,,,173
2019-01-23,04관,"09:40,  몬스터 파크(디지털더빙)","11:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:30,  몬스터 파크(디지털더빙),  8,000원","15:25,  글래스(디지털),  10,000원","18:00,  극한직업(디지털),  10,000원","20:20,  극한직업(디지털),  10,000원","22:40,  극한직업(디지털),  10,000원",,,154
2019-01-23,05관,"09:30,  내안의 그놈(디지털),  7,000원","12:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:40,  내안의 그놈(디지털),  10,000원","19:10,  내안의 그놈(디지털),  10,000원","21:40,  말모이(디지털),  8,000원",,,,111
2019-01-24,01관,"09:20,  극한직업(디지털),  7,000원","11:40,  극한직업(디지털),  9,000원","14:00,  극한직업(디지털),  10,000원","16:20,  극한직업(디지털),  10,000원","18:40,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  10,000원",,,153
2019-01-24,02관,"10:00,  극한직업(디지털),  7,000원","12:20,  말모이(디지털),  9,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털)",,,,128
2019-01-24,03관,"09:50,  말모이(디지털),  7,000원","12:30,  극한직업(디지털),  9,000원","14:50,  극한직업(디지털),  10,000원","17:10,  극한직업(디지털),  10,000원","19:30,  극한직업(디지털),  10,000원","22:00,  극한직업(디지털),  10,000원",,,,173
2019-01-24,04관,"09:55,  몬스터 파크(디지털더빙),  6,000원","11:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:30,  몬스터 파크(디지털더빙),  10,000원","15:30,  내안의 그놈(디지털),  10,000원","18:00,  극한직업(디지털),  10,000원","20:20,  극한직업(디지털),  10,000원","22:40,  극한직업(디지털),  10,000원",,,154
2019-01-24,05관,"09:30,  내안의 그놈(디지털),  7,000원","12:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:40,  내안의 그놈(디지털),  10,000원","19:10,  내안의 그놈(디지털),  10,000원","21:40,  말모이(디지털),  7,000원",,,,111
2019-01-25,01관,"09:20,  극한직업(디지털),  8,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:00,  극한직업(디지털),  12,000원","16:20,  극한직업(디지털),  12,000원","18:40,  극한직업(디지털),  12,000원","21:00,  극한직업(디지털),  12,000원","23:20,  내안의 그놈(디지털),  12,000원",,,153
2019-01-25,02관,"09:35,  말모이(디지털),  8,000원","12:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:50,  몬스터 파크(디지털더빙),  12,000원","15:50,  말모이(디지털),  12,000원","18:30,  말모이(디지털),  12,000원","21:10,  말모이(디지털),  12,000원","23:50,  말모이(디지털)",,,128
2019-01-25,03관,"10:00,  극한직업(디지털),  8,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  10,000원",,,173
2019-01-25,04관,"09:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:15,  몬스터 파크(디지털더빙),  6,000원","13:10,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:50,  극한직업(디지털),  12,000원","20:10,  극한직업(디지털),  12,000원","22:40,  극한직업(디지털),  12,000원",,,154
2019-01-25,05관,"09:30,  내안의 그놈(디지털),  7,000원","12:00,  말모이(디지털),  10,000원","14:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:20,  내안의 그놈(디지털),  12,000원","19:50,  내안의 그놈(디지털),  12,000원","22:20,  말모이(디지털),  9,000원",,,,111
2019-01-26,01관,"09:20,  극한직업(디지털),  8,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:00,  극한직업(디지털),  12,000원","16:20,  극한직업(디지털),  12,000원","18:40,  극한직업(디지털),  12,000원","21:00,  극한직업(디지털),  12,000원","23:20,  극한직업(디지털),  12,000원",,,153
2019-01-26,02관,"09:30,  말모이(디지털),  8,000원","12:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:45,  몬스터 파크(디지털더빙),  12,000원","15:40,  말모이(디지털),  12,000원","18:20,  말모이(디지털),  12,000원","21:00,  말모이(디지털),  12,000원","23:40,  말모이(디지털)",,,128
2019-01-26,03관,"10:00,  극한직업(디지털),  8,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  10,000원",,,173
2019-01-26,04관,"09:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:15,  몬스터 파크(디지털더빙),  6,000원","13:10,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:50,  극한직업(디지털),  12,000원","20:10,  극한직업(디지털),  12,000원","22:30,  극한직업(디지털),  12,000원",,,154
2019-01-26,05관,"09:50,  내안의 그놈(디지털),  8,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:30,  내안의 그놈(디지털),  12,000원","20:00,  내안의 그놈(디지털),  12,000원","22:40,  말모이(디지털)",,,,111
2019-01-27,01관,"09:20,  극한직업(디지털),  8,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:00,  극한직업(디지털),  12,000원","16:20,  극한직업(디지털),  12,000원","18:40,  극한직업(디지털),  12,000원","21:00,  극한직업(디지털),  12,000원","23:20,  말모이(디지털),  6,300원",,,153
2019-01-27,02관,"09:30,  말모이(디지털),  8,000원","12:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:45,  몬스터 파크(디지털더빙),  12,000원","15:40,  말모이(디지털),  12,000원","18:20,  말모이(디지털),  12,000원","21:00,  말모이(디지털),  12,000원","23:40,  극한직업(디지털),  12,000원",,,128
2019-01-27,03관,"10:00,  극한직업(디지털),  8,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원",,,,173
2019-01-27,04관,"09:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:15,  몬스터 파크(디지털더빙),  11,000원","13:10,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:50,  극한직업(디지털),  12,000원","20:10,  극한직업(디지털),  12,000원","22:40,  극한직업(디지털),  12,000원",,,154
2019-01-27,05관,"09:50,  내안의 그놈(디지털),  8,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:30,  내안의 그놈(디지털),  12,000원","20:00,  내안의 그놈(디지털),  12,000원","22:30,  내안의 그놈(디지털),  12,000원",,,,111
2019-01-28,01관,"09:20,  극한직업(디지털),  7,000원","11:50,  극한직업(디지털),  9,000원","14:10,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  10,000원",,,153
2019-01-28,02관,"09:50,  말모이(디지털),  7,000원","12:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:50,  말모이(디지털),  10,000원","17:30,  내안의 그놈(디지털),  10,000원","20:00,  말모이(디지털),  10,000원","22:40,  말모이(디지털)",,,,128
2019-01-28,03관,"10:00,  극한직업(디지털),  7,000원","12:40,  극한직업(디지털),  9,000원","15:00,  극한직업(디지털),  10,000원","17:20,  극한직업(디지털),  10,000원","19:40,  극한직업(디지털),  10,000원","22:00,  극한직업(디지털),  10,000원",,,,173
2019-01-28,04관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:05,  몬스터 파크(디지털더빙),  9,000원","14:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:50,  극한직업(디지털),  10,000원","18:10,  극한직업(디지털),  10,000원","20:30,  극한직업(디지털),  10,000원","22:50,  극한직업(디지털),  10,000원",,,154
2019-01-28,05관,"09:30,  내안의 그놈(디지털),  7,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","13:35,  극한직업(디지털),  10,000원","16:00,  말모이(디지털),  10,000원","18:40,  말모이(디지털),  10,000원","21:30,  내안의 그놈(디지털),  10,000원",,,,111
2019-01-29,01관,"09:20,  극한직업(디지털),  7,000원","11:50,  극한직업(디지털),  9,000원","14:10,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  10,000원",,,153
2019-01-29,02관,"09:50,  말모이(디지털),  7,000원","12:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:50,  말모이(디지털),  10,000원","17:30,  내안의 그놈(디지털),  10,000원","20:00,  말모이(디지털),  10,000원","22:40,  말모이(디지털)",,,,128
