상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-12-30,05관,"08:40,  더 크리스마스(디지털더빙),  7,000원","10:30,  신과함께-죄와 벌(디지털),  11,000원","13:10,  신과함께-죄와 벌(디지털),  11,000원","15:50,  신과함께-죄와 벌(디지털),  11,000원","18:30,  신과함께-죄와 벌(디지털),  11,000원","21:10,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,56
2017-12-30,06관(프리미엄),"10:00,  신과함께-죄와 벌(디지털),  7,000원","12:40,  강철비(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:00,  신과함께-죄와 벌(디지털),  11,000원","20:40,  신과함께-죄와 벌(디지털),  11,000원","23:20,  신과함께-죄와 벌(디지털),  11,000원",,,,74
2017-12-30,07관(프리미엄),"08:30,  원더(디지털),  7,000원","10:45,  몬스터 패밀리(디지털더빙),  11,000원","12:40,  몬스터 패밀리(디지털더빙),  11,000원","14:35,  원더(디지털),  10,000원","16:50,  강철비(디지털),  11,000원","19:30,  강철비(디지털),  11,000원","22:10,  강철비(디지털),  11,000원","24:50,  강철비(디지털),  10,000원",,56
2017-12-30,08관(프리미엄),"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:00,  신과함께-죄와 벌(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  11,000원","22:20,  신과함께-죄와 벌(디지털),  11,000원","25:00,  신과함께-죄와 벌(디지털),  10,000원",,,90
2017-12-31,01관,"09:30,  신과함께-죄와 벌(디지털),  7,000원","12:10,  신과함께-죄와 벌(디지털),  11,000원","14:50,  신과함께-죄와 벌(디지털),  11,000원","17:30,  신과함께-죄와 벌(디지털),  11,000원","20:10,  신과함께-죄와 벌(디지털),  11,000원","22:50,  신과함께-죄와 벌(디지털),  11,000원",,,,228
2017-12-31,02관,"09:40,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","11:40,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  11,000원","13:40,  신과함께-죄와 벌(디지털),  11,000원","16:20,  신과함께-죄와 벌(디지털),  11,000원","19:00,  신과함께-죄와 벌(디지털),  11,000원","21:40,  신과함께-죄와 벌(디지털),  11,000원","24:20,  신과함께-죄와 벌(디지털),  10,000원",,,180
2017-12-31,03관,"08:50,  1987(디지털),  8,000원","11:20,  1987(디지털),  11,000원","13:50,  1987(디지털),  11,000원","16:20,  1987(디지털),  11,000원","18:50,  1987(디지털),  11,000원","21:20,  1987(디지털),  11,000원","23:50,  1987(디지털),  11,000원",,,180
2017-12-31,04관,"10:00,  1987(디지털),  7,000원","12:30,  1987(디지털),  11,000원","15:00,  1987(디지털),  11,000원","17:30,  1987(디지털),  11,000원","20:00,  1987(디지털),  11,000원","22:30,  1987(디지털),  11,000원","25:00,  1987(디지털),  10,000원",,,84
2017-12-31,05관,"08:40,  더 크리스마스(디지털더빙)","10:30,  신과함께-죄와 벌(디지털),  11,000원","13:10,  신과함께-죄와 벌(디지털),  11,000원","15:50,  신과함께-죄와 벌(디지털),  11,000원","18:30,  신과함께-죄와 벌(디지털),  11,000원","21:10,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,56
2017-12-31,06관(프리미엄),"10:00,  신과함께-죄와 벌(디지털),  9,000원","12:40,  강철비(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:00,  신과함께-죄와 벌(디지털),  11,000원","20:40,  신과함께-죄와 벌(디지털),  11,000원","23:20,  신과함께-죄와 벌(디지털),  11,000원",,,,74
2017-12-31,07관(프리미엄),"08:30,  원더(디지털),  7,000원","10:45,  몬스터 패밀리(디지털더빙),  11,000원","12:40,  몬스터 패밀리(디지털더빙),  11,000원","14:35,  원더(디지털),  11,000원","16:50,  강철비(디지털),  11,000원","19:30,  강철비(디지털),  11,000원","22:10,  강철비(디지털),  11,000원","24:50,  강철비(디지털),  10,000원",,56
2017-12-31,08관(프리미엄),"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:00,  신과함께-죄와 벌(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  11,000원","22:20,  신과함께-죄와 벌(디지털),  11,000원","25:00,  신과함께-죄와 벌(디지털),  10,000원",,,90
2018-01-01,01관,"10:00,  신과함께-죄와 벌(디지털),  9,000원","12:40,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:00,  신과함께-죄와 벌(디지털),  11,000원","20:40,  신과함께-죄와 벌(디지털),  11,000원","23:20,  신과함께-죄와 벌(디지털),  11,000원",,,,228
2018-01-01,02관,"09:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","11:00,  신과함께-죄와 벌(디지털),  11,000원","13:40,  신과함께-죄와 벌(디지털),  10,000원","16:20,  신과함께-죄와 벌(디지털),  11,000원","19:00,  신과함께-죄와 벌(디지털),  11,000원","21:40,  신과함께-죄와 벌(디지털),  11,000원","24:20,  신과함께-죄와 벌(디지털),  10,000원",,,180
2018-01-01,03관,"09:30,  1987(디지털),  7,000원","12:00,  1987(디지털),  11,000원","14:30,  1987(디지털),  11,000원","17:00,  1987(디지털),  11,000원","19:30,  1987(디지털),  11,000원","22:00,  1987(디지털),  11,000원","24:30,  1987(디지털),  10,000원",,,180
2018-01-01,04관,"08:30,  1987(디지털),  7,000원","11:00,  1987(디지털),  11,000원","13:30,  1987(디지털),  11,000원","16:00,  1987(디지털),  11,000원","18:30,  1987(디지털),  11,000원","21:00,  1987(디지털),  11,000원","23:30,  1987(디지털),  11,000원",,,84
2018-01-01,05관,"10:00,  1987(디지털),  7,000원","12:30,  강철비(디지털),  11,000원","15:10,  1987(디지털),  11,000원","17:40,  1987(디지털),  11,000원","20:10,  1987(디지털),  11,000원","22:40,  1987(디지털),  11,000원",,,,56
2018-01-01,06관(프리미엄),"10:00,  신과함께-죄와 벌(디지털),  7,000원","12:40,  신과함께-죄와 벌(디지털),  11,000원","15:20,  신과함께-죄와 벌(디지털),  11,000원","18:30,  신과함께-죄와 벌(디지털),  11,000원","21:10,  신과함께-죄와 벌(디지털),  11,000원","23:50,  신과함께-죄와 벌(디지털),  11,000원",,,,74
2018-01-01,07관(프리미엄),"08:40,  원더(디지털),  7,000원","10:55,  원더(디지털),  11,000원","13:10,  신과함께-죄와 벌(디지털),  11,000원","15:50,  신과함께-죄와 벌(디지털),  11,000원","18:30,  강철비(디지털),  11,000원","21:10,  강철비(디지털),  11,000원","23:50,  강철비(디지털),  11,000원",,,56
2018-01-01,08관(프리미엄),"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  11,000원","14:20,  신과함께-죄와 벌(디지털),  11,000원","17:00,  신과함께-죄와 벌(디지털),  11,000원","19:40,  신과함께-죄와 벌(디지털),  11,000원","22:20,  신과함께-죄와 벌(디지털),  11,000원",,,,90
2018-01-02,01관,"10:00,  신과함께-죄와 벌(디지털),  9,000원","12:40,  신과함께-죄와 벌(디지털),  8,000원","15:20,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:20,  신과함께-죄와 벌(디지털),  9,000원",,,,228
2018-01-02,02관,"09:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,000원","11:00,  신과함께-죄와 벌(디지털),  8,000원","13:40,  신과함께-죄와 벌(디지털),  9,000원","16:20,  신과함께-죄와 벌(디지털),  10,000원","19:00,  신과함께-죄와 벌(디지털),  10,000원","21:40,  신과함께-죄와 벌(디지털),  10,000원","24:20,  신과함께-죄와 벌(디지털),  9,000원",,,180
2018-01-02,03관,"10:00,  1987(디지털),  6,500원","12:30,  1987(디지털),  9,000원","15:00,  1987(디지털),  9,000원","17:30,  1987(디지털),  10,000원","20:00,  1987(디지털),  10,000원","22:30,  1987(디지털),  9,000원",,,,180
2018-01-02,04관,"09:10,  1987(디지털),  7,000원","11:40,  1987(디지털),  8,000원","14:10,  1987(디지털),  9,000원","16:40,  1987(디지털),  10,000원","19:10,  1987(디지털),  10,000원","21:40,  1987(디지털),  10,000원","24:10,  1987(디지털),  9,000원",,,84
2018-01-02,05관,"09:40,  강철비(디지털),  6,000원","12:20,  몬스터 패밀리(디지털더빙),  8,000원","14:15,  뽀로로 극장판 공룡섬 대모험(디지털),  9,000원","15:55,  강철비(디지털),  9,000원","18:35,  강철비(디지털),  10,000원","21:15,  강철비(디지털),  10,000원","23:55,  강철비(디지털),  9,000원",,,56
2018-01-02,06관(프리미엄),"09:30,  신과함께-죄와 벌(디지털),  6,000원","12:10,  신과함께-죄와 벌(디지털),  8,000원","14:50,  신과함께-죄와 벌(디지털),  9,000원","17:30,  신과함께-죄와 벌(디지털),  10,000원","20:10,  신과함께-죄와 벌(디지털),  10,000원","22:50,  신과함께-죄와 벌(디지털),  9,000원",,,,74
2018-01-02,07관(프리미엄),"09:20,  원더(디지털),  6,000원","11:35,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  8,000원","13:35,  원더(디지털),  9,000원","15:50,  1987(디지털),  10,000원","18:20,  1987(디지털),  10,000원","20:50,  1987(디지털),  10,000원","23:20,  1987(디지털),  9,000원",,,56
2018-01-02,08관(프리미엄),"09:00,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  8,000원","14:20,  신과함께-죄와 벌(디지털),  9,000원","17:00,  신과함께-죄와 벌(디지털),  10,000원","19:40,  신과함께-죄와 벌(디지털),  10,000원","22:20,  신과함께-죄와 벌(디지털),  9,000원",,,,90
2018-01-03,01관,"09:10,  신과함께-죄와 벌(디지털),  6,000원","11:50,  신과함께-죄와 벌(디지털),  8,000원","14:30,  신과함께-죄와 벌(디지털),  9,000원","17:10,  신과함께-죄와 벌(디지털),  10,000원","19:50,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  9,000원",,,,228
2018-01-03,02관,"09:50,  쥬만지: 새로운 세계(디지털),  7,000원","12:10,  쥬만지: 새로운 세계(디지털),  9,000원","14:30,  쥬만지: 새로운 세계(디지털),  9,000원","16:50,  쥬만지: 새로운 세계(디지털),  10,000원","19:10,  쥬만지: 새로운 세계(디지털),  10,000원","21:30,  쥬만지: 새로운 세계(디지털),  10,000원","23:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,180
2018-01-03,03관,"09:20,  1987(디지털),  9,000원","11:50,  1987(디지털),  8,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  10,000원","19:20,  1987(디지털),  10,000원","21:50,  1987(디지털),  10,000원","24:20,  1987(디지털),  9,000원",,,180
2018-01-03,04관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  8,000원","15:10,  1987(디지털),  9,000원","17:40,  1987(디지털),  10,000원","20:10,  1987(디지털),  10,000원","22:40,  1987(디지털),  9,000원",,,,84
2018-01-03,05관,"09:40,  페르디난드(디지털더빙),  6,500원","11:50,  뽀로로 극장판 공룡섬 대모험(디지털),  8,000원","13:30,  1987(디지털),  9,000원","16:00,  1987(디지털),  9,000원","18:30,  1987(디지털),  10,000원","21:00,  1987(디지털),  10,000원","23:30,  1987(디지털),  9,000원",,,56
2018-01-03,06관(프리미엄),"10:00,  신과함께-죄와 벌(디지털),  9,000원","12:40,  신과함께-죄와 벌(디지털),  9,000원","15:20,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:20,  신과함께-죄와 벌(디지털),  9,000원",,,,74
2018-01-03,07관(프리미엄),"09:00,  강철비(디지털),  6,500원","11:40,  페르디난드(디지털더빙),  9,000원","13:50,  페르디난드(디지털더빙),  9,000원","16:00,  강철비(디지털),  9,000원","18:40,  강철비(디지털),  10,000원","21:20,  강철비(디지털),  10,000원","24:00,  강철비(디지털),  9,000원",,,56
2018-01-03,08관(프리미엄),,"10:50,  신과함께-죄와 벌(디지털),  8,000원","13:30,  신과함께-죄와 벌(디지털),  9,000원","16:10,  신과함께-죄와 벌(디지털),  10,000원","18:50,  신과함께-죄와 벌(디지털),  10,000원","21:30,  신과함께-죄와 벌(디지털),  10,000원","24:10,  신과함께-죄와 벌(디지털),  9,000원",,,90
2018-01-04,01관,"09:10,  신과함께-죄와 벌(디지털),  6,500원","11:50,  신과함께-죄와 벌(디지털),  9,000원","14:30,  신과함께-죄와 벌(디지털),  9,000원","17:10,  신과함께-죄와 벌(디지털),  10,000원","19:50,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  9,000원",,,,228
2018-01-04,02관,"09:50,  쥬만지: 새로운 세계(디지털),  7,000원","12:10,  쥬만지: 새로운 세계(디지털),  8,000원","14:30,  쥬만지: 새로운 세계(디지털),  9,000원","16:50,  쥬만지: 새로운 세계(디지털),  10,000원","19:10,  쥬만지: 새로운 세계(디지털),  10,000원","21:30,  쥬만지: 새로운 세계(디지털),  10,000원","23:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,180
2018-01-04,03관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  8,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  10,000원","19:20,  1987(디지털),  10,000원","21:50,  1987(디지털),  10,000원","24:20,  1987(디지털),  9,000원",,,180
2018-01-04,04관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  8,000원","15:10,  1987(디지털),  9,000원","17:40,  1987(디지털),  10,000원","20:10,  1987(디지털),  10,000원","22:40,  1987(디지털),  9,000원",,,,84
2018-01-04,05관,"09:40,  페르디난드(디지털더빙),  6,000원","11:50,  뽀로로 극장판 공룡섬 대모험(디지털),  8,000원","13:30,  1987(디지털),  9,000원","16:00,  1987(디지털),  9,000원","18:30,  1987(디지털),  10,000원","21:00,  1987(디지털),  10,000원","23:30,  1987(디지털),  9,000원",,,56
2018-01-04,06관(프리미엄),"10:00,  신과함께-죄와 벌(디지털),  6,000원","12:40,  신과함께-죄와 벌(디지털),  8,000원","15:20,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:20,  신과함께-죄와 벌(디지털),  9,000원",,,,74
2018-01-04,07관(프리미엄),"09:00,  강철비(디지털),  7,000원","11:40,  페르디난드(디지털더빙),  8,000원","13:50,  페르디난드(디지털더빙),  9,000원","16:00,  강철비(디지털),  9,000원","18:40,  강철비(디지털),  10,000원","21:20,  강철비(디지털),  10,000원","24:00,  강철비(디지털),  8,000원",,,56
2018-01-04,08관(프리미엄),,"10:50,  신과함께-죄와 벌(디지털),  8,000원","13:30,  신과함께-죄와 벌(디지털),  9,000원","16:10,  신과함께-죄와 벌(디지털),  10,000원","18:50,  신과함께-죄와 벌(디지털),  10,000원","21:30,  신과함께-죄와 벌(디지털),  10,000원","24:10,  신과함께-죄와 벌(디지털),  9,000원",,,90
2018-01-05,01관,"09:10,  신과함께-죄와 벌(디지털),  7,000원","11:50,  신과함께-죄와 벌(디지털),  11,000원","14:30,  신과함께-죄와 벌(디지털),  11,000원","17:10,  신과함께-죄와 벌(디지털),  11,000원","19:50,  신과함께-죄와 벌(디지털),  11,000원","22:30,  신과함께-죄와 벌(디지털),  11,000원",,,,228
2018-01-05,02관,"09:50,  쥬만지: 새로운 세계(디지털),  7,000원","12:10,  쥬만지: 새로운 세계(디지털),  11,000원","14:30,  쥬만지: 새로운 세계(디지털),  11,000원","16:50,  쥬만지: 새로운 세계(디지털),  11,000원","19:10,  쥬만지: 새로운 세계(디지털),  11,000원","21:30,  쥬만지: 새로운 세계(디지털),  11,000원","23:50,  쥬만지: 새로운 세계(디지털),  11,000원",,,180
