상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-05-30,05관,"09:55,  데자뷰(디지털),  7,000원","11:55,  데자뷰(디지털)","13:55,  데자뷰(디지털)","16:00,  데자뷰(디지털),  10,000원","18:00,  데자뷰(디지털),  5,000원","20:20,  데자뷰(디지털),  7,000원","22:40,  데자뷰(디지털),  7,000원",,,139
2018-05-30,06관,"09:45,  꼬마영웅 바비(디지털더빙)","11:35,  세라비, 이것이 인생!(디지털),  7,000원","14:00,  꼬마영웅 바비(디지털더빙)","15:50,  세라비, 이것이 인생!(디지털),  9,000원","18:15,  독전(디지털),  6,000원","20:50,  독전(디지털),  7,500원","23:25,  트루스 오어 데어(디지털),  10,000원",,,185
2018-05-30,07관,"10:00,  데드풀 2(디지털),  7,000원","12:30,  데드풀 2(디지털),  9,000원","15:00,  데드풀 2(디지털),  10,000원","17:30,  데드풀 2(디지털),  5,000원","20:00,  데드풀 2(디지털),  9,000원","22:30,  데드풀 2(디지털),  10,000원",,,,185
2018-05-31,01관,"11:00,  독전(디지털),  9,000원","13:40,  독전(디지털),  10,000원","16:20,  독전(디지털),  10,000원","19:10,  독전(디지털),  9,000원","21:50,  독전(디지털),  11,000원",,,,,162
2018-05-31,02관(프리미엄),"11:35,  한 솔로: 스타워즈 스토리(디지털)","14:20,  독전(디지털),  11,000원","16:55,  한 솔로: 스타워즈 스토리(디지털),  10,000원","19:40,  독전(디지털),  10,000원","22:20,  독전(디지털),  9,000원",,,,,25
2018-05-31,03관,"09:55,  버닝(디지털),  10,000원","13:00,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  9,000원","19:00,  버닝(디지털),  7,000원","22:00,  버닝(디지털),  10,000원",,,,,162
2018-05-31,04관,"09:40,  독전(디지털),  7,000원","12:15,  독전(디지털),  7,000원","14:50,  독전(디지털),  10,000원","17:25,  독전(디지털),  11,000원","20:00,  독전(디지털),  11,000원","23:00,  독전(디지털),  9,000원",,,,216
2018-05-31,05관,"09:50,  꼬마영웅 바비(디지털더빙),  7,000원","11:40,  세라비, 이것이 인생!(디지털)","14:05,  꼬마영웅 바비(디지털더빙),  9,000원","15:55,  세라비, 이것이 인생!(디지털)","18:20,  데자뷰(디지털)","20:20,  데자뷰(디지털),  11,000원","22:20,  세라비, 이것이 인생!(디지털),  6,000원",,,139
2018-05-31,06관,,"10:25,  독전(디지털),  9,000원","13:00,  독전(디지털),  9,000원","15:35,  독전(디지털),  10,000원","18:15,  독전(디지털),  10,000원","20:50,  독전(디지털),  11,000원",,,,185
2018-05-31,07관,"10:00,  데드풀 2(디지털),  7,000원","12:30,  데드풀 2(디지털),  9,000원","15:00,  데드풀 2(디지털),  10,000원","17:30,  데드풀 2(디지털),  11,000원","20:00,  데드풀 2(디지털),  11,000원","22:30,  데드풀 2(디지털),  8,000원",,,,185
2018-06-01,01관,"11:00,  독전(디지털),  11,500원","13:40,  독전(디지털),  12,000원","16:20,  독전(디지털),  10,000원","19:10,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원",,,,,162
2018-06-01,02관(프리미엄),"11:35,  한 솔로: 스타워즈 스토리(디지털)","14:20,  독전(디지털)","16:55,  한 솔로: 스타워즈 스토리(디지털),  11,000원","19:40,  독전(디지털),  11,000원","22:20,  독전(디지털),  11,000원",,,,,25
2018-06-01,03관,"09:55,  버닝(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털)","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  버닝(디지털),  9,000원","22:00,  버닝(디지털),  12,000원",,,,,162
2018-06-01,04관,"09:40,  독전(디지털),  8,000원","12:15,  독전(디지털),  7,000원","14:50,  독전(디지털),  12,000원","17:25,  독전(디지털),  12,000원","20:00,  독전(디지털),  11,000원","23:00,  독전(디지털),  12,000원",,,,216
2018-06-01,05관,"09:50,  꼬마영웅 바비(디지털더빙),  8,000원","11:40,  세라비, 이것이 인생!(디지털),  7,000원","14:05,  꼬마영웅 바비(디지털더빙)","15:55,  세라비, 이것이 인생!(디지털),  5,000원","18:20,  데자뷰(디지털),  10,000원","20:20,  데자뷰(디지털),  12,000원","22:20,  세라비, 이것이 인생!(디지털),  7,000원",,,139
2018-06-01,06관,"10:25,  독전(디지털),  12,000원","13:00,  독전(디지털),  12,000원","15:35,  독전(디지털),  12,000원","18:15,  독전(디지털),  11,000원","20:50,  독전(디지털),  12,000원",,,,,185
2018-06-01,07관,"10:00,  데드풀 2(디지털),  8,000원","12:30,  데드풀 2(디지털),  11,000원","15:00,  데드풀 2(디지털),  10,000원","17:30,  데드풀 2(디지털),  12,000원","20:00,  데드풀 2(디지털),  12,000원","22:30,  데드풀 2(디지털),  12,000원",,,,185
2018-06-02,01관,"09:40,  꼬마영웅 바비(디지털더빙),  8,000원","11:30,  독전(디지털),  12,000원","14:05,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:25,  독전(디지털),  12,000원","22:10,  독전(디지털),  12,000원",,,,162
2018-06-02,02관(프리미엄),"11:00,  독전(디지털),  11,000원","13:35,  한 솔로: 스타워즈 스토리(디지털),  11,000원","16:20,  독전(디지털),  11,000원","18:55,  한 솔로: 스타워즈 스토리(디지털),  11,000원","21:40,  독전(디지털),  11,000원",,,,,25
2018-06-02,03관,"10:20,  피터 래빗(디지털더빙),  11,000원","12:25,  피터 래빗(디지털더빙),  12,000원","14:30,  피터 래빗(디지털더빙),  7,000원","16:35,  피터 래빗(디지털더빙),  12,000원","18:40,  데자뷰(디지털),  12,000원","20:40,  세라비, 이것이 인생!(디지털),  12,000원","23:05,  데자뷰(디지털),  12,000원",,,162
2018-06-02,04관,"09:40,  독전(디지털),  8,000원","12:15,  독전(디지털),  12,000원","14:50,  독전(디지털),  12,000원","17:25,  독전(디지털),  12,000원","20:10,  독전(디지털),  12,000원","23:00,  독전(디지털),  12,000원",,,,216
2018-06-02,05관,"10:00,  버닝(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  버닝(디지털),  12,000원",,,,,139
2018-06-02,06관,"10:30,  독전(디지털),  12,000원","13:05,  독전(디지털),  12,000원","15:40,  독전(디지털),  12,000원","18:15,  독전(디지털),  12,000원","21:10,  독전(디지털),  12,000원",,,,,185
2018-06-02,07관,"10:00,  데드풀 2(디지털),  8,000원","12:30,  데드풀 2(디지털),  11,000원","15:00,  데드풀 2(디지털),  12,000원","17:30,  데드풀 2(디지털),  12,000원","20:00,  데드풀 2(디지털),  12,000원","22:30,  데드풀 2(디지털),  12,000원",,,,185
2018-06-03,01관,"09:40,  꼬마영웅 바비(디지털더빙),  9,000원","11:30,  독전(디지털),  12,000원","14:05,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:25,  독전(디지털),  12,000원","22:10,  독전(디지털),  12,000원",,,,162
2018-06-03,02관(프리미엄),"11:00,  독전(디지털)","13:35,  한 솔로: 스타워즈 스토리(디지털),  11,000원","16:20,  독전(디지털),  11,000원","18:55,  한 솔로: 스타워즈 스토리(디지털),  11,000원","21:40,  독전(디지털),  11,000원",,,,,25
2018-06-03,03관,"10:20,  피터 래빗(디지털더빙),  12,000원","12:25,  피터 래빗(디지털더빙),  12,000원","14:30,  피터 래빗(디지털더빙),  12,000원","16:35,  피터 래빗(디지털더빙),  12,000원","18:40,  데자뷰(디지털)","20:40,  세라비, 이것이 인생!(디지털),  12,000원","23:05,  데자뷰(디지털)",,,162
2018-06-03,04관,"09:40,  독전(디지털),  9,000원","12:15,  독전(디지털),  12,000원","14:50,  독전(디지털),  12,000원","17:25,  독전(디지털),  12,000원","20:10,  독전(디지털),  12,000원","23:00,  독전(디지털),  12,000원",,,,216
2018-06-03,05관,"10:00,  버닝(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  버닝(디지털),  12,000원",,,,,139
2018-06-03,06관,"10:30,  독전(디지털),  12,000원","13:05,  독전(디지털),  12,000원","15:40,  독전(디지털),  12,000원","18:15,  독전(디지털),  12,000원","21:10,  독전(디지털),  11,500원",,,,,185
2018-06-03,07관,"10:00,  데드풀 2(디지털),  8,000원","12:30,  데드풀 2(디지털),  12,000원","15:00,  데드풀 2(디지털),  12,000원","17:30,  데드풀 2(디지털),  12,000원","20:00,  데드풀 2(디지털),  12,000원","22:30,  데드풀 2(디지털),  12,000원",,,,185
2018-06-04,01관,"09:40,  꼬마영웅 바비(디지털더빙)","11:30,  독전(디지털),  9,000원","14:05,  독전(디지털),  10,000원","16:50,  독전(디지털),  7,000원","19:25,  독전(디지털),  11,000원","22:10,  독전(디지털),  10,000원",,,,162
2018-06-04,02관(프리미엄),"11:00,  독전(디지털),  8,000원","13:35,  한 솔로: 스타워즈 스토리(디지털)","16:20,  독전(디지털)","18:55,  한 솔로: 스타워즈 스토리(디지털)","21:40,  독전(디지털),  10,000원",,,,,25
2018-06-04,03관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  7,000원","12:35,  세라비, 이것이 인생!(디지털),  7,500원","15:00,  피터 래빗(디지털더빙),  10,000원","17:05,  세라비, 이것이 인생!(디지털)","19:30,  버닝(디지털),  9,000원","22:30,  데자뷰(디지털)",,,,162
2018-06-04,04관,"09:40,  독전(디지털),  7,500원","12:15,  독전(디지털),  7,000원","14:50,  독전(디지털),  10,000원","17:25,  독전(디지털),  11,000원","20:10,  독전(디지털),  11,000원","23:00,  독전(디지털),  10,000원",,,,216
2018-06-04,05관,"10:00,  버닝(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  버닝(디지털),  10,000원",,,,,139
2018-06-04,06관,"10:30,  독전(디지털),  9,000원","13:05,  독전(디지털),  7,000원","15:40,  독전(디지털),  10,000원","18:15,  독전(디지털),  11,000원","21:10,  독전(디지털),  11,000원",,,,,185
2018-06-04,07관,"10:00,  데드풀 2(디지털),  7,000원","12:30,  데드풀 2(디지털),  10,000원","15:00,  데드풀 2(디지털),  8,000원","17:30,  데드풀 2(디지털),  11,000원","20:00,  데드풀 2(디지털),  11,000원","22:30,  데드풀 2(디지털),  10,000원",,,,185
2018-06-05,01관,"09:40,  꼬마영웅 바비(디지털더빙)","11:30,  독전(디지털),  9,000원","14:05,  독전(디지털),  10,000원","16:50,  독전(디지털),  11,000원","19:25,  독전(디지털),  11,000원","22:10,  독전(디지털),  10,000원",,,,162
2018-06-05,02관(프리미엄),"11:00,  독전(디지털)","13:35,  한 솔로: 스타워즈 스토리(디지털),  11,000원","16:20,  독전(디지털)","18:55,  한 솔로: 스타워즈 스토리(디지털)","21:40,  독전(디지털),  10,000원",,,,,25
2018-06-05,03관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  7,000원","12:35,  세라비, 이것이 인생!(디지털),  9,000원","15:00,  피터 래빗(디지털더빙),  10,000원","17:05,  세라비, 이것이 인생!(디지털),  5,000원","19:30,  버닝(디지털),  11,000원","22:30,  데자뷰(디지털),  8,000원",,,,162
2018-06-05,04관,"09:40,  독전(디지털),  7,000원","12:15,  독전(디지털),  8,000원","14:50,  독전(디지털),  10,000원","17:25,  독전(디지털),  7,000원","20:10,  독전(디지털),  11,000원","23:00,  독전(디지털),  10,000원",,,,216
2018-06-05,05관,"10:00,  버닝(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  버닝(디지털),  10,000원",,,,,139
2018-06-05,06관,"10:30,  독전(디지털),  9,000원","13:05,  독전(디지털),  9,000원","15:40,  독전(디지털),  10,000원","18:15,  독전(디지털),  11,000원","21:10,  독전(디지털),  11,000원",,,,,185
2018-06-05,07관,"10:00,  데드풀 2(디지털)","12:30,  데드풀 2(디지털),  7,000원","15:00,  데드풀 2(디지털),  9,500원","17:30,  데드풀 2(디지털),  11,000원","20:00,  데드풀 2(디지털),  11,000원","22:30,  데드풀 2(디지털),  10,000원",,,,185
2018-06-06,01관,"10:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","12:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","14:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","16:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  7,000원","18:10,  독전(디지털),  12,000원","20:40,  데드풀 2(디지털),  12,000원","23:10,  독전(디지털),  9,000원",,,162
2018-06-06,02관(프리미엄),"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","13:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,25
2018-06-06,03관,"11:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","13:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,,162
2018-06-06,04관,"09:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:30,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,216
2018-06-06,05관,"09:40,  독전(디지털),  9,000원","12:10,  독전(디지털),  12,000원","14:40,  독전(디지털),  12,000원","17:10,  독전(디지털),  12,000원","19:40,  독전(디지털),  12,000원","22:10,  독전(디지털),  12,000원",,,,139
2018-06-06,06관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","15:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:40,  독전(디지털),  12,000원","23:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,185
2018-06-06,07관,"11:30,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","16:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:35,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,,185
2018-06-07,01관,"09:50,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","11:45,  유전(디지털),  9,000원","14:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,000원","16:15,  유전(디지털),  10,000원","18:50,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  10,000원","20:50,  유전(디지털),  11,000원","23:40,  유전(디지털),  10,000원",,,162
2018-06-07,02관(프리미엄),"11:00,  쥬라기 월드: 폴른 킹덤(디지털)","13:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털)","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,25
2018-06-07,03관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","13:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:50,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:50,  엔테베 작전(디지털),  11,000원","21:15,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","23:50,  엔테베 작전(디지털)",,,,162
