상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-05-08,04관,"10:45,  어벤져스: 인피니티 워(디지털),  8,000원","13:45,  어벤져스: 인피니티 워(디지털),  10,000원","16:45,  어벤져스: 인피니티 워(디지털),  10,000원","19:45,  어벤져스: 인피니티 워(디지털),  10,000원","22:45,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,132
2018-05-08,05관,"09:15,  챔피언(디지털),  7,000원","11:30,  챔피언(디지털),  8,000원","13:45,  챔피언(디지털)","16:00,  챔피언(디지털),  10,000원",,"21:30,  챔피언(디지털),  10,000원","23:45,  챔피언(디지털),  8,000원","18:30,  어벤져스: 인피니티 워(디지털),  10,000원",,132
2018-05-08,06관,"09:40,  레오나르도 다 빈치(디지털더빙)","11:25,  얼리맨(디지털더빙),  8,000원","13:25,  매직빈(디지털더빙)","15:05,  챔피언(디지털),  10,000원","17:20,  챔피언(디지털),  10,000원","19:35,  챔피언(디지털),  10,000원","22:10,  챔피언(디지털),  10,000원",,,100
2018-05-08,07관,"09:30,  커다랗고 커다랗고 커다란 배(디지털더빙),  7,000원","11:20,  어벤져스: 인피니티 워(디지털),  8,000원","14:20,  어벤져스: 인피니티 워(디지털),  10,000원","17:20,  어벤져스: 인피니티 워(디지털),  10,000원","20:20,  어벤져스: 인피니티 워(디지털),  10,000원","23:20,  어벤져스: 인피니티 워(디지털),  8,000원",,,,104
2018-05-09,01관,"09:00,  어벤져스: 인피니티 워(디지털)","12:00,  어벤져스: 인피니티 워(디지털),  7,000원","15:00,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,132
2018-05-09,02관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,132
2018-05-09,03관,"09:00,  얼리맨(디지털더빙)","11:00,  어벤져스: 인피니티 워(디지털),  8,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  8,000원",,,,282
2018-05-09,04관,"09:00,  레슬러(디지털)","11:15,  레슬러(디지털),  8,000원","13:30,  레슬러(디지털),  10,000원","15:45,  레슬러(디지털),  10,000원","18:00,  레슬러(디지털),  10,000원","20:15,  레슬러(디지털),  10,000원","22:30,  레슬러(디지털),  10,000원",,,132
2018-05-09,05관,"10:00,  레슬러(디지털),  7,000원","12:15,  레슬러(디지털),  7,000원","14:30,  레슬러(디지털),  10,000원","16:45,  레슬러(디지털),  8,000원","19:00,  레슬러(디지털),  10,000원","21:15,  레슬러(디지털),  10,000원","23:30,  레슬러(디지털),  8,000원",,,132
2018-05-09,06관,"09:30,  챔피언(디지털),  7,000원","11:45,  챔피언(디지털),  8,000원","14:00,  챔피언(디지털),  10,000원","16:15,  챔피언(디지털),  10,000원","18:30,  챔피언(디지털),  9,000원","20:45,  챔피언(디지털),  10,000원","23:00,  챔피언(디지털)",,,100
2018-05-09,07관,"09:40,  매직빈(디지털더빙)","11:25,  커다랗고 커다랗고 커다란 배(디지털더빙)","13:15,  레오나르도 다 빈치(디지털더빙),  5,000원","15:00,  챔피언(디지털)","17:15,  챔피언(디지털)","19:30,  챔피언(디지털),  10,000원","21:45,  챔피언(디지털),  10,000원",,,104
2018-05-10,01관,"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:00,  어벤져스: 인피니티 워(디지털),  8,000원","15:00,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,132
2018-05-10,02관,"09:10,  커다랗고 커다랗고 커다란 배(디지털더빙),  7,000원","11:00,  어벤져스: 인피니티 워(디지털),  8,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  8,000원",,,,132
2018-05-10,03관,,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  7,000원",,,,282
2018-05-10,04관,"08:50,  레슬러(디지털)","11:05,  레슬러(디지털),  8,000원","13:20,  레슬러(디지털),  10,000원","15:35,  레슬러(디지털),  10,000원","17:50,  레슬러(디지털)","20:05,  레슬러(디지털),  10,000원","22:20,  레슬러(디지털)",,,132
2018-05-10,05관,"09:50,  레슬러(디지털),  7,000원","12:05,  레슬러(디지털),  8,000원","14:20,  레슬러(디지털),  8,000원","16:35,  레슬러(디지털),  10,000원","18:50,  레슬러(디지털),  10,000원","21:05,  레슬러(디지털),  10,000원","23:20,  레슬러(디지털),  8,000원",,,132
2018-05-10,06관,"09:30,  챔피언(디지털)","11:45,  챔피언(디지털),  7,000원","14:00,  챔피언(디지털),  7,000원","16:15,  챔피언(디지털),  8,000원","18:30,  챔피언(디지털),  10,000원","20:45,  챔피언(디지털),  10,000원","23:00,  챔피언(디지털),  8,000원",,,100
2018-05-10,07관,"09:40,  루비 스팍스(디지털),  7,000원","11:50,  루비 스팍스(디지털)","14:05,  루비 스팍스(디지털)","16:15,  레오나르도 다 빈치(디지털더빙)","18:00,  루비 스팍스(디지털),  10,000원","20:10,  루비 스팍스(디지털),  10,000원","22:20,  루비 스팍스(디지털),  7,000원",,,104
2018-05-11,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,,132
2018-05-11,02관,"09:10,  커다랗고 커다랗고 커다란 배(디지털더빙),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,132
2018-05-11,03관,,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,282
2018-05-11,04관,"08:50,  레슬러(디지털)","11:05,  레슬러(디지털),  11,000원","13:20,  레슬러(디지털),  12,000원","15:35,  레슬러(디지털),  12,000원","17:50,  레슬러(디지털),  8,000원","20:05,  레슬러(디지털),  12,000원","22:20,  레슬러(디지털),  12,000원",,,132
2018-05-11,05관,"09:50,  레슬러(디지털),  8,000원","12:05,  레슬러(디지털),  11,000원","14:20,  레슬러(디지털),  12,000원","16:35,  레슬러(디지털),  8,000원","18:50,  레슬러(디지털),  12,000원","21:05,  레슬러(디지털),  12,000원","23:20,  레슬러(디지털),  10,000원",,,132
2018-05-11,06관,"09:30,  챔피언(디지털),  8,000원","11:45,  챔피언(디지털)","14:00,  챔피언(디지털),  12,000원","16:15,  챔피언(디지털),  12,000원","18:30,  챔피언(디지털),  12,000원","20:45,  챔피언(디지털),  12,000원","23:00,  챔피언(디지털),  10,000원",,,100
2018-05-11,07관,"09:40,  루비 스팍스(디지털)","11:50,  루비 스팍스(디지털)","14:05,  루비 스팍스(디지털),  12,000원","16:15,  레오나르도 다 빈치(디지털더빙),  12,000원","18:00,  루비 스팍스(디지털),  8,000원","20:10,  루비 스팍스(디지털),  12,000원","22:20,  루비 스팍스(디지털)",,,104
2018-05-12,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,,132
2018-05-12,02관,"09:10,  커다랗고 커다랗고 커다란 배(디지털더빙),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,132
2018-05-12,03관,,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,282
2018-05-12,04관,"08:50,  레슬러(디지털),  8,000원","11:05,  레슬러(디지털),  11,000원","13:20,  레슬러(디지털),  12,000원","15:35,  레슬러(디지털),  12,000원","17:50,  레슬러(디지털),  12,000원","20:05,  레슬러(디지털),  12,000원","22:20,  레슬러(디지털),  12,000원",,,132
2018-05-12,05관,"09:50,  레슬러(디지털),  8,000원","12:05,  레슬러(디지털),  11,000원","14:20,  레슬러(디지털),  12,000원","16:35,  레슬러(디지털),  10,000원","18:50,  레슬러(디지털),  12,000원","21:05,  레슬러(디지털),  12,000원","23:20,  레슬러(디지털),  10,000원",,,132
2018-05-12,06관,"09:30,  챔피언(디지털),  8,000원","11:45,  챔피언(디지털),  11,000원","14:00,  챔피언(디지털),  12,000원","16:15,  챔피언(디지털),  12,000원","18:30,  챔피언(디지털),  12,000원","20:45,  챔피언(디지털),  12,000원","23:00,  챔피언(디지털),  10,000원",,,100
2018-05-12,07관,"09:40,  루비 스팍스(디지털),  8,000원","11:50,  루비 스팍스(디지털)","14:05,  레오나르도 다 빈치(디지털더빙),  12,000원","15:50,  레오나르도 다 빈치(디지털더빙),  12,000원","17:35,  루비 스팍스(디지털),  12,000원","19:45,  루비 스팍스(디지털),  12,000원","21:55,  루비 스팍스(디지털),  12,000원","24:05,  루비 스팍스(디지털),  10,000원",,104
2018-05-13,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,,132
2018-05-13,02관,"09:10,  커다랗고 커다랗고 커다란 배(디지털더빙),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,132
2018-05-13,03관,,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,282
2018-05-13,04관,"08:50,  레슬러(디지털),  8,000원","11:05,  레슬러(디지털),  11,000원","13:20,  레슬러(디지털),  12,000원","15:35,  레슬러(디지털),  12,000원","17:50,  레슬러(디지털),  12,000원","20:05,  레슬러(디지털),  12,000원","22:20,  레슬러(디지털),  12,000원",,,132
2018-05-13,05관,"09:50,  레슬러(디지털),  8,000원","12:05,  레슬러(디지털),  11,000원","14:20,  레슬러(디지털),  12,000원","16:35,  레슬러(디지털),  12,000원","18:50,  레슬러(디지털),  12,000원","21:05,  레슬러(디지털),  12,000원","23:20,  레슬러(디지털)",,,132
2018-05-13,06관,"09:30,  챔피언(디지털),  8,000원","11:45,  챔피언(디지털),  11,000원","14:00,  챔피언(디지털),  12,000원","16:15,  챔피언(디지털),  12,000원","18:30,  챔피언(디지털),  11,000원","20:45,  챔피언(디지털),  12,000원","23:00,  챔피언(디지털),  10,000원",,,100
2018-05-13,07관,"09:40,  루비 스팍스(디지털),  8,000원","11:50,  루비 스팍스(디지털),  11,000원","14:05,  레오나르도 다 빈치(디지털더빙),  12,000원","15:50,  레오나르도 다 빈치(디지털더빙),  12,000원","17:35,  루비 스팍스(디지털),  12,000원","19:45,  루비 스팍스(디지털),  8,000원","21:55,  루비 스팍스(디지털),  0원","24:05,  루비 스팍스(디지털)",,104
2018-05-14,01관,"09:00,  어벤져스: 인피니티 워(디지털)","12:00,  어벤져스: 인피니티 워(디지털),  8,000원","15:00,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,132
2018-05-14,02관,"09:10,  커다랗고 커다랗고 커다란 배(디지털더빙)","11:00,  어벤져스: 인피니티 워(디지털),  8,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털)",,,,132
2018-05-14,03관,,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,282
2018-05-14,04관,"08:50,  레슬러(디지털)","11:05,  레슬러(디지털),  8,000원","13:20,  레슬러(디지털),  8,000원","15:35,  레슬러(디지털),  10,000원","17:50,  레슬러(디지털),  10,000원","20:05,  레슬러(디지털),  10,000원","22:20,  레슬러(디지털)",,,132
2018-05-14,05관,"09:50,  레슬러(디지털),  7,000원","12:05,  레슬러(디지털)","14:20,  레슬러(디지털),  10,000원","16:35,  레슬러(디지털),  10,000원","18:50,  레슬러(디지털),  10,000원","21:05,  레슬러(디지털),  10,000원","23:20,  레슬러(디지털),  8,000원",,,132
2018-05-14,06관,"09:30,  챔피언(디지털),  7,000원","11:45,  챔피언(디지털)","14:00,  챔피언(디지털),  10,000원","16:15,  챔피언(디지털),  10,000원","18:30,  챔피언(디지털),  10,000원","20:45,  챔피언(디지털),  10,000원","23:00,  챔피언(디지털)",,,100
2018-05-14,07관,"09:40,  루비 스팍스(디지털)","11:50,  루비 스팍스(디지털)","14:05,  루비 스팍스(디지털)","16:15,  레오나르도 다 빈치(디지털더빙)","18:00,  루비 스팍스(디지털),  8,500원","20:10,  루비 스팍스(디지털),  10,000원","22:20,  루비 스팍스(디지털)",,,104
